timestamp,buyer,seller,symbol,currency,price,quantity
2432600,Paris,Camilla,BERRIES,SEASHELLS,3927.0,5
2432700,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
2432700,Paris,Caesar,BANANAS,SEASHELLS,4837.0,1
2433000,Peter,Charlie,COCONUTS,SEASHELLS,7919.0,8
2433100,Paris,Charlie,BANANAS,SEASHELLS,4836.0,1
2433100,Paris,Paris,PEARLS,SEASHELLS,9998.0,1
2433200,Charlie,Penelope,BANANAS,SEASHELLS,4830.0,12
2433400,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99898.0,1
2433400,Caesar,Caesar,COCONUTS,SEASHELLS,7918.0,62
2434000,Paris,Camilla,BANANAS,SEASHELLS,4835.0,1
2434000,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,1
2434100,Pablo,Caesar,COCONUTS,SEASHELLS,7920.0,12
2434200,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2434600,Paris,Charlie,PEARLS,SEASHELLS,10004.0,1
2434600,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2434600,Paris,Charlie,BANANAS,SEASHELLS,4837.0,2
2434800,Camilla,Gary,BERRIES,SEASHELLS,3916.0,11
2435300,Peter,Caesar,PINA_COLADAS,SEASHELLS,14867.0,3
2435300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2435400,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2435400,Charlie,Penelope,BANANAS,SEASHELLS,4832.0,3
2435600,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2435600,Charlie,Paris,BANANAS,SEASHELLS,4832.0,1
2436000,Charlie,Caesar,BANANAS,SEASHELLS,4835.0,5
2436000,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99914.0,2
2436000,Caesar,Paris,BANANAS,SEASHELLS,4833.0,1
2436200,Pablo,Charlie,BANANAS,SEASHELLS,4837.0,2
2436200,Paris,Charlie,BANANAS,SEASHELLS,4839.0,1
2436200,Caesar,Paris,PEARLS,SEASHELLS,9998.0,1
2436200,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2436300,Caesar,Paris,PEARLS,SEASHELLS,9998.0,1
2436300,Camilla,Gary,BERRIES,SEASHELLS,3918.0,10
2436500,Charlie,Paris,BANANAS,SEASHELLS,4834.0,1
2436500,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99935.0,3
2436600,Paris,Paris,BANANAS,SEASHELLS,4840.0,1
2436600,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
2436700,Caesar,Pablo,PINA_COLADAS,SEASHELLS,14878.0,10
2437100,Paris,Camilla,BERRIES,SEASHELLS,3925.0,5
2437300,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2437400,Charlie,Gina,BANANAS,SEASHELLS,4836.0,7
2437500,Camilla,Penelope,BERRIES,SEASHELLS,3919.0,10
2437600,Camilla,Paris,BANANAS,SEASHELLS,4836.0,1
2437700,Paris,Charlie,BANANAS,SEASHELLS,4842.0,1
2437800,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2437800,Paris,Charlie,BANANAS,SEASHELLS,4842.0,1
2437800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2438000,Caesar,Paris,BANANAS,SEASHELLS,4835.0,1
2438000,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2438100,Camilla,Paris,BANANAS,SEASHELLS,4835.0,1
2438300,Paris,Camilla,BERRIES,SEASHELLS,3926.0,5
2438300,Charlie,Paris,BANANAS,SEASHELLS,4835.0,1
2438400,Paris,Camilla,PEARLS,SEASHELLS,10002.0,2
2438400,Paris,Camilla,BANANAS,SEASHELLS,4840.0,2
2438800,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99885.0,3
2438800,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2438900,Charlie,Caesar,BANANAS,SEASHELLS,4837.0,2
2439100,Charlie,Pablo,BANANAS,SEASHELLS,4835.0,3
2439500,Paris,Camilla,DIVING_GEAR,SEASHELLS,99882.0,2
2439700,Gary,Charlie,BANANAS,SEASHELLS,4840.0,18
2439900,Camilla,Paris,BERRIES,SEASHELLS,3923.0,9
2439900,Caesar,Caesar,COCONUTS,SEASHELLS,7928.0,54
2439900,Paris,Pablo,BANANAS,SEASHELLS,4835.0,1
2440300,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2440300,Paris,Paris,BANANAS,SEASHELLS,4835.0,1
2440400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2440400,Gary,Camilla,BERRIES,SEASHELLS,3929.0,13
2440500,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,4
2440500,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2440500,Paris,Charlie,BANANAS,SEASHELLS,4840.0,2
2440700,Penelope,Charlie,BANANAS,SEASHELLS,4840.0,10
2440800,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99912.0,1
2441000,Peter,Caesar,COCONUTS,SEASHELLS,7930.0,5
2441000,Paris,Charlie,BANANAS,SEASHELLS,4841.0,2
2441000,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2441100,Charlie,Paris,DIVING_GEAR,SEASHELLS,99904.0,1
2441300,Camilla,Paris,BANANAS,SEASHELLS,4834.0,1
2441700,Peter,Caesar,COCONUTS,SEASHELLS,7931.0,7
2442100,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2442500,Penelope,Paris,PEARLS,SEASHELLS,9998.0,1
2442700,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2442700,Paris,Charlie,BANANAS,SEASHELLS,4838.0,2
2442900,Gina,Paris,PEARLS,SEASHELLS,9998.0,1
2443000,Charlie,Paris,DIVING_GEAR,SEASHELLS,99875.0,2
2443100,Caesar,Peter,COCONUTS,SEASHELLS,7930.0,8
2443200,Paris,Charlie,BANANAS,SEASHELLS,4837.0,1
2443500,Charlie,Paris,DIVING_GEAR,SEASHELLS,99863.0,1
2443500,Paris,Camilla,BERRIES,SEASHELLS,3931.0,10
2443600,Camilla,Paris,DIVING_GEAR,SEASHELLS,99861.0,1
2443700,Paris,Camilla,BERRIES,SEASHELLS,3930.0,9
2443800,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
2443800,Charlie,Paris,BANANAS,SEASHELLS,4832.0,2
2443800,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
2444000,Gary,Charlie,PEARLS,SEASHELLS,10005.0,8
2444100,Camilla,Gary,BERRIES,SEASHELLS,3924.0,11
2444300,Paris,Camilla,DIVING_GEAR,SEASHELLS,99893.0,3
2444500,Paris,Charlie,BANANAS,SEASHELLS,4837.0,1
2444700,Paris,Camilla,BERRIES,SEASHELLS,3929.0,4
2444800,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
2444900,Paris,Charlie,BANANAS,SEASHELLS,4839.0,1
2444900,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2445000,Paris,Charlie,BANANAS,SEASHELLS,4838.0,1
2445200,Gina,Charlie,PEARLS,SEASHELLS,10002.0,6
2445200,Paris,Pablo,BANANAS,SEASHELLS,4833.0,1
2445300,Camilla,Gina,PEARLS,SEASHELLS,9998.0,5
2445400,Paris,Camilla,BANANAS,SEASHELLS,4837.0,1
2445500,Caesar,Pablo,PINA_COLADAS,SEASHELLS,14882.0,6
2445600,Caesar,Caesar,COCONUTS,SEASHELLS,7927.0,43
2445900,Charlie,Penelope,BANANAS,SEASHELLS,4832.0,9
2445900,Paris,Camilla,BERRIES,SEASHELLS,3931.0,5
2446700,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2446800,Gary,Camilla,BERRIES,SEASHELLS,3931.0,12
2446900,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2447200,Charlie,Paris,BANANAS,SEASHELLS,4830.0,1
2447200,Charlie,Pablo,COCONUTS,SEASHELLS,7932.0,24
2447200,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2447300,Camilla,Paris,BERRIES,SEASHELLS,3924.0,6
2447900,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14894.0,12
2447900,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99829.0,2
2448000,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2448000,Paris,Charlie,BANANAS,SEASHELLS,4836.0,1
2448100,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
2448100,Paris,Camilla,DIVING_GEAR,SEASHELLS,99828.0,2
2448200,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2448400,Pablo,Charlie,BANANAS,SEASHELLS,4833.0,1
2448700,Paris,Pablo,BANANAS,SEASHELLS,4829.0,1
2449100,Charlie,Gary,PEARLS,SEASHELLS,9995.0,10
2449400,Gary,Charlie,PEARLS,SEASHELLS,10005.0,12
2449500,Camilla,Paris,DIVING_GEAR,SEASHELLS,99841.0,1
2449700,Camilla,Paris,BERRIES,SEASHELLS,3922.0,3
2449800,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2449900,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2450200,Paris,Camilla,BANANAS,SEASHELLS,4833.0,1
2450600,Charlie,Paris,BANANAS,SEASHELLS,4826.0,2
2450600,Charlie,Paris,PEARLS,SEASHELLS,9996.0,1
2450600,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2450900,Camilla,Paris,BERRIES,SEASHELLS,3922.0,2
2451400,Charlie,Gina,PEARLS,SEASHELLS,9998.0,4
2451400,Paris,Gina,PEARLS,SEASHELLS,9998.0,2
2451400,Paris,Caesar,BANANAS,SEASHELLS,4833.0,2
2451400,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99894.0,2
2451500,Penelope,Paris,BANANAS,SEASHELLS,4832.0,1
2451500,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2451500,Penelope,Camilla,BANANAS,SEASHELLS,4832.0,9
2451600,Charlie,Paris,DIVING_GEAR,SEASHELLS,99902.0,1
2451800,Charlie,Paris,BANANAS,SEASHELLS,4826.0,1
2451800,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2452000,Gina,Paris,PEARLS,SEASHELLS,10002.0,1
2452000,Gina,Paris,PEARLS,SEASHELLS,9998.0,1
2452000,Charlie,Paris,BANANAS,SEASHELLS,4826.0,1
2452100,Caesar,Caesar,COCONUTS,SEASHELLS,7929.0,54
2452100,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2452200,Paris,Charlie,BANANAS,SEASHELLS,4833.0,1
2452200,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2452500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2452900,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
2453300,Peter,Caesar,PINA_COLADAS,SEASHELLS,14884.0,5
2454300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2454400,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2454700,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2454900,Charlie,Paris,DIVING_GEAR,SEASHELLS,99919.0,3
2455100,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
2455100,Charlie,Penelope,PEARLS,SEASHELLS,9996.0,3
2455300,Camilla,Paris,BANANAS,SEASHELLS,4827.0,1
2455400,Gina,Charlie,BANANAS,SEASHELLS,4831.0,8
2455400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2455400,Camilla,Charlie,DIVING_GEAR,SEASHELLS,99924.0,1
2455600,Pablo,Paris,PEARLS,SEASHELLS,10002.0,1
2455900,Paris,Charlie,BANANAS,SEASHELLS,4831.0,1
2456000,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2456000,Charlie,Paris,BANANAS,SEASHELLS,4826.0,1
2456100,Paris,Pablo,BANANAS,SEASHELLS,4828.0,1
2456100,Charlie,Pablo,BANANAS,SEASHELLS,4828.0,1
2456100,Charlie,Gina,BANANAS,SEASHELLS,4827.0,12
2456600,Charlie,Gary,BANANAS,SEASHELLS,4826.0,17
2456700,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2456700,Charlie,Paris,BANANAS,SEASHELLS,4826.0,1
2456800,Charlie,Pablo,BANANAS,SEASHELLS,4827.0,3
2457100,Paris,Charlie,BANANAS,SEASHELLS,4832.0,1
2457100,Paris,Charlie,DIVING_GEAR,SEASHELLS,99948.0,2
2457200,Penelope,Caesar,BANANAS,SEASHELLS,4833.0,2
2457400,Paris,Charlie,DIVING_GEAR,SEASHELLS,99935.0,3
2457600,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
2457900,Camilla,Paris,BANANAS,SEASHELLS,4827.0,1
2458100,Paris,Penelope,BANANAS,SEASHELLS,4833.0,1
2458400,Camilla,Paris,BANANAS,SEASHELLS,4828.0,1
2458400,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2458500,Charlie,Paris,BANANAS,SEASHELLS,4828.0,1
2458500,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2458700,Penelope,Paris,PEARLS,SEASHELLS,9998.0,1
2458900,Charlie,Paris,BANANAS,SEASHELLS,4828.0,1
2458900,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2458900,Paris,Charlie,DIVING_GEAR,SEASHELLS,99935.0,2
2459000,Camilla,Penelope,BERRIES,SEASHELLS,3922.0,13
2459200,Caesar,Paris,BANANAS,SEASHELLS,4829.0,1
2459400,Caesar,Gary,PEARLS,SEASHELLS,9996.0,1
2459400,Charlie,Gary,PEARLS,SEASHELLS,9996.0,7
2459500,Charlie,Paris,BANANAS,SEASHELLS,4830.0,1
2459600,Charlie,Paris,DIVING_GEAR,SEASHELLS,99938.0,2
2459700,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99934.0,3
2459900,Peter,Charlie,COCONUTS,SEASHELLS,7928.0,5
2460300,Paris,Charlie,BANANAS,SEASHELLS,4835.0,1
2460600,Paris,Paris,BANANAS,SEASHELLS,4835.0,1
2460600,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2460700,Paris,Camilla,BANANAS,SEASHELLS,4835.0,2
2460700,Paris,Camilla,PEARLS,SEASHELLS,10002.0,2
2460800,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,1
2461000,Paris,Camilla,BANANAS,SEASHELLS,4836.0,1
2461000,Charlie,Penelope,BANANAS,SEASHELLS,4831.0,7
2461200,Charlie,Paris,BANANAS,SEASHELLS,4831.0,1
2461400,Paris,Camilla,DIVING_GEAR,SEASHELLS,99901.0,2
2461400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2461700,Paris,Charlie,BANANAS,SEASHELLS,4836.0,1
2461800,Caesar,Caesar,COCONUTS,SEASHELLS,7924.0,55
2461800,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2462000,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2462300,Charlie,Peter,PINA_COLADAS,SEASHELLS,14889.0,2
2462600,Paris,Camilla,BANANAS,SEASHELLS,4835.0,1
2462900,Peter,Charlie,PINA_COLADAS,SEASHELLS,14884.0,5
2462900,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2463300,Gina,Charlie,BANANAS,SEASHELLS,4835.0,8
2463400,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2463400,Charlie,Paris,BANANAS,SEASHELLS,4831.0,1
2463400,Gina,Pablo,BERRIES,SEASHELLS,3929.0,8
2463500,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,4
2463700,Charlie,Paris,BANANAS,SEASHELLS,4832.0,1
2463900,Penelope,Caesar,PEARLS,SEASHELLS,10000.0,4
2464000,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
2464000,Caesar,Paris,BANANAS,SEASHELLS,4832.0,2
2464200,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2464200,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
2464200,Paris,Charlie,BANANAS,SEASHELLS,4838.0,2
2464500,Penelope,Charlie,BANANAS,SEASHELLS,4838.0,6
2464500,Charlie,Peter,PINA_COLADAS,SEASHELLS,14883.0,4
2464600,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
2464700,Penelope,Paris,PEARLS,SEASHELLS,9998.0,1
2464800,Paris,Camilla,BERRIES,SEASHELLS,3934.0,2
2464900,Charlie,Penelope,BANANAS,SEASHELLS,4830.0,12
2465100,Peter,Pablo,BERRIES,SEASHELLS,3930.0,1
2465400,Paris,Charlie,BANANAS,SEASHELLS,4835.0,1
2466000,Camilla,Gary,BERRIES,SEASHELLS,3925.0,14
2466100,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2466200,Caesar,Gary,PEARLS,SEASHELLS,9996.0,2
2466200,Camilla,Gary,BERRIES,SEASHELLS,3926.0,17
2466200,Charlie,Paris,BERRIES,SEASHELLS,3925.0,9
2466700,Charlie,Paris,BANANAS,SEASHELLS,4827.0,1
2466800,Camilla,Penelope,PEARLS,SEASHELLS,9998.0,3
2466900,Charlie,Gary,BANANAS,SEASHELLS,4827.0,19
2467600,Penelope,Camilla,BERRIES,SEASHELLS,3932.0,10
2467600,Pablo,Charlie,BANANAS,SEASHELLS,4831.0,2
2467700,Paris,Charlie,BANANAS,SEASHELLS,4832.0,1
2467800,Paris,Charlie,DIVING_GEAR,SEASHELLS,99922.0,3
2467900,Paris,Camilla,BANANAS,SEASHELLS,4832.0,1
2468000,Camilla,Paris,BERRIES,SEASHELLS,3925.0,2
2468200,Paris,Camilla,DIVING_GEAR,SEASHELLS,99914.0,1
2468400,Camilla,Paris,BANANAS,SEASHELLS,4827.0,1
2468500,Camilla,Paris,BANANAS,SEASHELLS,4826.0,1
2468800,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,1
2469200,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2469300,Charlie,Paris,BANANAS,SEASHELLS,4827.0,1
2469500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2469600,Charlie,Pablo,BANANAS,SEASHELLS,4828.0,3
2469900,Camilla,Penelope,BERRIES,SEASHELLS,3925.0,10
2470100,Camilla,Paris,BERRIES,SEASHELLS,3926.0,5
2470300,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2470300,Paris,Charlie,BANANAS,SEASHELLS,4834.0,2
2470500,Charlie,Gary,PEARLS,SEASHELLS,9995.0,10
2470500,Paris,Charlie,BANANAS,SEASHELLS,4832.0,1
2470700,Paris,Camilla,BERRIES,SEASHELLS,3933.0,6
2470900,Charlie,Paris,BANANAS,SEASHELLS,4828.0,1
2471000,Gary,Charlie,BANANAS,SEASHELLS,4834.0,13
2471300,Paris,Charlie,BANANAS,SEASHELLS,4832.0,1
2471400,Gary,Charlie,BANANAS,SEASHELLS,4834.0,18
2471600,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2471600,Charlie,Paris,BANANAS,SEASHELLS,4827.0,1
2471600,Charlie,Penelope,BANANAS,SEASHELLS,4827.0,5
2471800,Penelope,Caesar,BANANAS,SEASHELLS,4833.0,2
2471800,Penelope,Charlie,BANANAS,SEASHELLS,4833.0,3
2472000,Charlie,Gina,BANANAS,SEASHELLS,4827.0,8
2472000,Camilla,Gina,BANANAS,SEASHELLS,4827.0,5
2472100,Charlie,Gary,BANANAS,SEASHELLS,4827.0,19
2472100,Charlie,Penelope,PEARLS,SEASHELLS,9998.0,5
2472100,Camilla,Penelope,PEARLS,SEASHELLS,9998.0,1
2472100,Camilla,Gary,BANANAS,SEASHELLS,4827.0,1
2472300,Gary,Caesar,PEARLS,SEASHELLS,10004.0,2
2472300,Peter,Charlie,COCONUTS,SEASHELLS,7936.0,5
2472500,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2472500,Paris,Charlie,BANANAS,SEASHELLS,4834.0,2
2472500,Paris,Charlie,DIVING_GEAR,SEASHELLS,99917.0,2
2472700,Charlie,Pablo,BANANAS,SEASHELLS,4829.0,5
2472800,Charlie,Paris,BANANAS,SEASHELLS,4828.0,1
2472800,Charlie,Paris,BANANAS,SEASHELLS,4827.0,2
2472800,Paris,Paris,PEARLS,SEASHELLS,10002.0,1
2472900,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99915.0,2
2473100,Pablo,Charlie,BANANAS,SEASHELLS,4833.0,4
2473500,Paris,Charlie,BANANAS,SEASHELLS,4834.0,1
2473600,Paris,Charlie,BANANAS,SEASHELLS,4834.0,1
2474000,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2474000,Penelope,Charlie,PEARLS,SEASHELLS,10004.0,5
2474000,Gina,Charlie,BANANAS,SEASHELLS,4834.0,13
2474000,Gary,Camilla,BERRIES,SEASHELLS,3935.0,17
2474000,Peter,Charlie,PINA_COLADAS,SEASHELLS,14907.0,5
2474600,Paris,Charlie,BANANAS,SEASHELLS,4833.0,1
2474700,Peter,Charlie,PINA_COLADAS,SEASHELLS,14908.0,5
2474800,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2474800,Camilla,Paris,BANANAS,SEASHELLS,4828.0,1
2474800,Peter,Charlie,COCONUTS,SEASHELLS,7940.0,6
2475000,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,1
2475200,Camilla,Pablo,BANANAS,SEASHELLS,4828.0,2
2475200,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2475200,Gary,Camilla,BERRIES,SEASHELLS,3937.0,17
2475800,Paris,Charlie,BANANAS,SEASHELLS,4833.0,1
2476000,Paris,Charlie,BANANAS,SEASHELLS,4833.0,1
2476000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2476200,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2476500,Caesar,Caesar,COCONUTS,SEASHELLS,7937.0,53
2476600,Charlie,Peter,COCONUTS,SEASHELLS,7937.0,9
2476600,Paris,Charlie,BANANAS,SEASHELLS,4832.0,1
2476600,Paris,Camilla,BERRIES,SEASHELLS,3939.0,10
2476600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2476800,Paris,Peter,BERRIES,SEASHELLS,3934.0,3
2476900,Paris,Camilla,BANANAS,SEASHELLS,4832.0,1
2477000,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99893.0,1
2477400,Camilla,Paris,DIVING_GEAR,SEASHELLS,99884.0,1
2477500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2477700,Charlie,Paris,BANANAS,SEASHELLS,4826.0,1
2477800,Camilla,Paris,PEARLS,SEASHELLS,9998.0,2
2477800,Camilla,Pablo,BANANAS,SEASHELLS,4826.0,4
2477800,Camilla,Paris,BANANAS,SEASHELLS,4826.0,2
2478000,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2478100,Caesar,Caesar,COCONUTS,SEASHELLS,7934.0,43
2478100,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2478100,Peter,Charlie,PINA_COLADAS,SEASHELLS,14926.0,5
2478300,Penelope,Charlie,BANANAS,SEASHELLS,4831.0,7
2479000,Caesar,Paris,BANANAS,SEASHELLS,4824.0,1
2479000,Pablo,Paris,PEARLS,SEASHELLS,10002.0,2
2479000,Charlie,Paris,BANANAS,SEASHELLS,4824.0,1
2479300,Paris,Camilla,BERRIES,SEASHELLS,3938.0,9
2479300,Charlie,Gina,BANANAS,SEASHELLS,4824.0,13
2479400,Peter,Charlie,COCONUTS,SEASHELLS,7935.0,10
2480100,Paris,Caesar,PEARLS,SEASHELLS,10002.0,1
2480100,Gary,Caesar,PEARLS,SEASHELLS,10000.0,3
2480200,Charlie,Pablo,BANANAS,SEASHELLS,4823.0,3
2480200,Camilla,Gina,BANANAS,SEASHELLS,4822.0,7
2480700,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
2480700,Charlie,Paris,BANANAS,SEASHELLS,4822.0,1
2481100,Gary,Caesar,BANANAS,SEASHELLS,4828.0,1
2481100,Paris,Camilla,DIVING_GEAR,SEASHELLS,99894.0,1
2481100,Gary,Charlie,BANANAS,SEASHELLS,4828.0,12
2481200,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
2481300,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2481300,Charlie,Paris,BANANAS,SEASHELLS,4821.0,1
2481500,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2481500,Charlie,Paris,BANANAS,SEASHELLS,4822.0,1
2481700,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2481900,Paris,Camilla,DIVING_GEAR,SEASHELLS,99908.0,1
2482300,Camilla,Paris,BANANAS,SEASHELLS,4823.0,1
2482400,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2482400,Paris,Charlie,BANANAS,SEASHELLS,4829.0,1
2482400,Gary,Charlie,BANANAS,SEASHELLS,4829.0,14
2482700,Paris,Charlie,BANANAS,SEASHELLS,4827.0,1
2482700,Penelope,Charlie,PEARLS,SEASHELLS,10005.0,5
2482900,Pablo,Paris,PEARLS,SEASHELLS,10002.0,1
2483000,Gary,Camilla,PEARLS,SEASHELLS,10002.0,8
2483000,Camilla,Paris,BERRIES,SEASHELLS,3936.0,6
2483200,Charlie,Paris,DIVING_GEAR,SEASHELLS,99899.0,2
2483600,Camilla,Paris,DIVING_GEAR,SEASHELLS,99882.0,2
2483800,Penelope,Caesar,PEARLS,SEASHELLS,10000.0,3
2483900,Charlie,Paris,BANANAS,SEASHELLS,4823.0,1
2483900,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2483900,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
2484100,Paris,Charlie,BANANAS,SEASHELLS,4828.0,1
2484300,Charlie,Gary,PEARLS,SEASHELLS,9995.0,8
2484500,Charlie,Paris,BANANAS,SEASHELLS,4822.0,1
2484500,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,3
2484500,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2484700,Paris,Camilla,BANANAS,SEASHELLS,4828.0,1
2485100,Paris,Camilla,BERRIES,SEASHELLS,3940.0,1
2485200,Penelope,Charlie,PEARLS,SEASHELLS,10004.0,2
2485200,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
2485200,Paris,Charlie,BANANAS,SEASHELLS,4828.0,1
2485400,Paris,Charlie,BANANAS,SEASHELLS,4829.0,2
2485400,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2485700,Paris,Charlie,BANANAS,SEASHELLS,4828.0,1
2485700,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2486000,Caesar,Pablo,BANANAS,SEASHELLS,4823.0,2
2486000,Paris,Camilla,PEARLS,SEASHELLS,10002.0,2
2486000,Paris,Pablo,BANANAS,SEASHELLS,4823.0,1
2486000,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99830.0,1
2486100,Paris,Paris,BANANAS,SEASHELLS,4822.0,1
2486100,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2486200,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
2486300,Charlie,Penelope,BANANAS,SEASHELLS,4821.0,8
2486300,Gary,Charlie,BANANAS,SEASHELLS,4828.0,19
2486900,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,1
2487100,Camilla,Paris,BERRIES,SEASHELLS,3934.0,5
2487100,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2487300,Paris,Charlie,DIVING_GEAR,SEASHELLS,99834.0,3
2487500,Charlie,Pablo,COCONUTS,SEASHELLS,7942.0,19
2488400,Paris,Charlie,BANANAS,SEASHELLS,4827.0,1
2488400,Charlie,Peter,COCONUTS,SEASHELLS,7939.0,8
2488500,Gina,Camilla,PEARLS,SEASHELLS,10002.0,1
2488900,Paris,Caesar,BANANAS,SEASHELLS,4827.0,1
