timestamp,buyer,seller,symbol,currency,price,quantity
2574900,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2575400,Paris,Charlie,BANANAS,SEASHELLS,4892,1
2575500,Charlie,Paris,PEARLS,SEASHELLS,9995,2
2575500,Charlie,Paris,BANANAS,SEASHELLS,4887,2
2575600,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2575600,Camilla,Paris,BANANAS,SEASHELLS,4888,1
2575600,Camilla,Paris,BANANAS,SEASHELLS,4887,1
2575800,Paris,Charlie,BANANAS,SEASHELLS,4892,1
2575800,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2575900,Charlie,Paris,BANANAS,SEASHELLS,4888,1
2576300,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2576400,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2576400,Caesar,Paris,BANANAS,SEASHELLS,4887,1
2576500,Camilla,Paris,BANANAS,SEASHELLS,4887,1
2576800,Charlie,Gary,BANANAS,SEASHELLS,4887,14
2577000,Camilla,Paris,BANANAS,SEASHELLS,4887,1
2577300,Penelope,Camilla,PEARLS,SEASHELLS,10002,5
2577300,Charlie,Penelope,BANANAS,SEASHELLS,4886,7
2577400,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2577800,Paris,Caesar,BANANAS,SEASHELLS,4889,1
2577800,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2577900,Charlie,Paris,BANANAS,SEASHELLS,4886,1
2578000,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2578000,Penelope,Charlie,BANANAS,SEASHELLS,4893,10
2578200,Caesar,Paris,PEARLS,SEASHELLS,9998,1
2578400,Paris,Caesar,BANANAS,SEASHELLS,4892,2
2578400,Paris,Caesar,PEARLS,SEASHELLS,10004,2
2578500,Caesar,Paris,BANANAS,SEASHELLS,4886,1
2578500,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2578700,Camilla,Penelope,BANANAS,SEASHELLS,4887,2
2578700,Camilla,Paris,BANANAS,SEASHELLS,4887,1
2578700,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2578900,Charlie,Paris,BANANAS,SEASHELLS,4886,1
2579100,Paris,Charlie,PEARLS,SEASHELLS,10005,1
2579100,Paris,Charlie,BANANAS,SEASHELLS,4893,1
2579100,Gary,Caesar,PEARLS,SEASHELLS,10004,1
2579500,Penelope,Charlie,BANANAS,SEASHELLS,4894,2
2579600,Paris,Camilla,BANANAS,SEASHELLS,4893,1
2580100,Charlie,Paris,BANANAS,SEASHELLS,4887,1
2580400,Paris,Charlie,BANANAS,SEASHELLS,4893,1
2580500,Penelope,Caesar,PEARLS,SEASHELLS,10004,1
2580500,Penelope,Charlie,PEARLS,SEASHELLS,10004,3
2581200,Paris,Charlie,BANANAS,SEASHELLS,4894,1
2581200,Penelope,Caesar,PEARLS,SEASHELLS,10004,1
2581200,Penelope,Charlie,PEARLS,SEASHELLS,10004,7
2581400,Pablo,Charlie,PEARLS,SEASHELLS,10002,4
2581600,Camilla,Paris,BANANAS,SEASHELLS,4890,1
2581600,Camilla,Gary,PEARLS,SEASHELLS,9998,3
2581900,Charlie,Gary,BANANAS,SEASHELLS,4889,15
2582000,Paris,Caesar,BANANAS,SEASHELLS,4894,1
2582300,Camilla,Paris,BANANAS,SEASHELLS,4889,1
2582800,Charlie,Paris,BANANAS,SEASHELLS,4889,1
2583000,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2583200,Charlie,Paris,BANANAS,SEASHELLS,4890,1
2583300,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2583500,Charlie,Paris,BANANAS,SEASHELLS,4889,1
2583600,Charlie,Caesar,BANANAS,SEASHELLS,4891,5
2584100,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2584900,Charlie,Caesar,BANANAS,SEASHELLS,4893,3
2585000,Charlie,Pablo,BANANAS,SEASHELLS,4892,4
2585100,Penelope,Charlie,BANANAS,SEASHELLS,4898,6
2585300,Gina,Camilla,BANANAS,SEASHELLS,4896,1
2585600,Paris,Camilla,BANANAS,SEASHELLS,4896,1
2585900,Caesar,Gina,BANANAS,SEASHELLS,4891,2
2586100,Penelope,Caesar,PEARLS,SEASHELLS,10004,2
2586200,Caesar,Penelope,PEARLS,SEASHELLS,9996,2
2586200,Charlie,Paris,BANANAS,SEASHELLS,4891,1
2586600,Charlie,Pablo,BANANAS,SEASHELLS,4891,1
2587100,Paris,Caesar,PEARLS,SEASHELLS,10000,2
2587100,Paris,Caesar,BANANAS,SEASHELLS,4895,2
2587200,Paris,Charlie,BANANAS,SEASHELLS,4894,1
2587300,Paris,Charlie,BANANAS,SEASHELLS,4894,1
2587900,Paris,Gina,PEARLS,SEASHELLS,9998,1
2587900,Pablo,Paris,BANANAS,SEASHELLS,4893,1
2587900,Charlie,Gina,PEARLS,SEASHELLS,9998,6
2587900,Paris,Camilla,BANANAS,SEASHELLS,4894,1
2588300,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2588300,Charlie,Paris,BANANAS,SEASHELLS,4888,1
2588600,Caesar,Paris,BANANAS,SEASHELLS,4888,1
2589100,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2589100,Camilla,Paris,BANANAS,SEASHELLS,4888,1
2589400,Paris,Charlie,BANANAS,SEASHELLS,4894,1
2589400,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2589500,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2589500,Charlie,Paris,BANANAS,SEASHELLS,4887,1
2589600,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2589700,Caesar,Penelope,PEARLS,SEASHELLS,9996,2
2589800,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2589800,Paris,Charlie,BANANAS,SEASHELLS,4893,1
2589900,Charlie,Paris,BANANAS,SEASHELLS,4886,1
2589900,Gina,Paris,PEARLS,SEASHELLS,9998,1
2590000,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2590200,Charlie,Pablo,BANANAS,SEASHELLS,4887,4
2590200,Penelope,Caesar,PEARLS,SEASHELLS,10004,2
2590300,Paris,Camilla,BANANAS,SEASHELLS,4891,1
2590600,Paris,Camilla,BANANAS,SEASHELLS,4892,1
2590700,Penelope,Charlie,PEARLS,SEASHELLS,10005,2
2590900,Gary,Paris,BANANAS,SEASHELLS,4888,1
2591000,Charlie,Paris,BANANAS,SEASHELLS,4887,2
2591000,Caesar,Paris,PEARLS,SEASHELLS,9996,2
2591100,Paris,Paris,PEARLS,SEASHELLS,9998,1
2591100,Paris,Charlie,BANANAS,SEASHELLS,4894,2
2591100,Caesar,Paris,BANANAS,SEASHELLS,4888,1
2591200,Paris,Camilla,BANANAS,SEASHELLS,4893,1
2591400,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2591600,Charlie,Paris,BANANAS,SEASHELLS,4888,1
2591800,Caesar,Paris,BANANAS,SEASHELLS,4888,1
2592400,Paris,Gina,PEARLS,SEASHELLS,10002,1
2592500,Pablo,Gary,PEARLS,SEASHELLS,10002,3
2592800,Charlie,Pablo,BANANAS,SEASHELLS,4888,3
2592800,Charlie,Paris,BANANAS,SEASHELLS,4887,1
2593200,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2593600,Charlie,Caesar,BANANAS,SEASHELLS,4889,2
2593800,Charlie,Paris,BANANAS,SEASHELLS,4886,1
2593900,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2594100,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2594600,Charlie,Gina,BANANAS,SEASHELLS,4888,4
2594600,Penelope,Gina,BANANAS,SEASHELLS,4888,3
2594800,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2594800,Charlie,Paris,BANANAS,SEASHELLS,4888,1
2594900,Penelope,Charlie,PEARLS,SEASHELLS,10005,5
2595600,Gary,Caesar,PEARLS,SEASHELLS,10004,1
2595900,Penelope,Gina,PEARLS,SEASHELLS,9998,5
2595900,Caesar,Gina,PEARLS,SEASHELLS,9998,2
2596000,Charlie,Penelope,BANANAS,SEASHELLS,4888,7
2596900,Charlie,Pablo,PEARLS,SEASHELLS,9998,3
2597000,Charlie,Gary,PEARLS,SEASHELLS,9995,8
2597100,Paris,Caesar,PEARLS,SEASHELLS,10004,2
2597100,Paris,Paris,BANANAS,SEASHELLS,4891,1
2597300,Pablo,Charlie,BANANAS,SEASHELLS,4894,5
2597600,Paris,Camilla,BANANAS,SEASHELLS,4895,1
2597600,Charlie,Gary,PEARLS,SEASHELLS,9995,8
2597900,Charlie,Gary,BANANAS,SEASHELLS,4890,18
2597900,Caesar,Gary,BANANAS,SEASHELLS,4890,2
2598200,Charlie,Penelope,BANANAS,SEASHELLS,4890,6
2598600,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2598600,Charlie,Paris,BANANAS,SEASHELLS,4891,1
2598600,Pablo,Charlie,PEARLS,SEASHELLS,10002,1
2598800,Paris,Pablo,BANANAS,SEASHELLS,4892,2
2598800,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2598800,Charlie,Pablo,BANANAS,SEASHELLS,4892,3
2598800,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2598900,Paris,Gary,PEARLS,SEASHELLS,10002,1
2598900,Paris,Charlie,BANANAS,SEASHELLS,4898,2
2598900,Paris,Gary,PEARLS,SEASHELLS,10002,2
2599100,Paris,Charlie,BANANAS,SEASHELLS,4897,1
2599100,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2599500,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2599700,Paris,Charlie,BANANAS,SEASHELLS,4898,1
2600000,Paris,Caesar,BANANAS,SEASHELLS,4900,1
2600000,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2600200,Paris,Charlie,BANANAS,SEASHELLS,4899,1
2600300,Paris,Charlie,BANANAS,SEASHELLS,4899,1
2600400,Charlie,Paris,BANANAS,SEASHELLS,4894,1
2600900,Paris,Charlie,PEARLS,SEASHELLS,10005,1
2600900,Paris,Charlie,BANANAS,SEASHELLS,4899,1
2601100,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2601300,Charlie,Pablo,BANANAS,SEASHELLS,4894,5
2601700,Charlie,Paris,BANANAS,SEASHELLS,4893,1
2601700,Caesar,Paris,PEARLS,SEASHELLS,10000,1
2601900,Pablo,Charlie,BANANAS,SEASHELLS,4897,5
2602300,Gary,Caesar,BANANAS,SEASHELLS,4897,2
2602400,Pablo,Charlie,PEARLS,SEASHELLS,10002,3
2602400,Paris,Charlie,BANANAS,SEASHELLS,4895,1
2603000,Charlie,Pablo,BANANAS,SEASHELLS,4893,5
2603100,Gary,Charlie,BANANAS,SEASHELLS,4898,17
2603600,Charlie,Paris,BANANAS,SEASHELLS,4891,1
2603800,Penelope,Caesar,PEARLS,SEASHELLS,10004,1
2604600,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2604600,Charlie,Paris,BANANAS,SEASHELLS,4892,1
2604700,Camilla,Gina,BANANAS,SEASHELLS,4893,2
2604800,Gary,Charlie,BANANAS,SEASHELLS,4898,13
2604800,Pablo,Charlie,BANANAS,SEASHELLS,4896,1
2604800,Gary,Caesar,BANANAS,SEASHELLS,4898,1
2604900,Paris,Camilla,BANANAS,SEASHELLS,4897,1
2605500,Caesar,Paris,BANANAS,SEASHELLS,4893,1
2606300,Pablo,Camilla,PEARLS,SEASHELLS,10002,4
2606400,Caesar,Paris,BANANAS,SEASHELLS,4895,1
2606500,Camilla,Penelope,BANANAS,SEASHELLS,4896,3
2607400,Camilla,Paris,BANANAS,SEASHELLS,4896,1
2607500,Charlie,Pablo,PEARLS,SEASHELLS,9998,2
2608300,Charlie,Paris,BANANAS,SEASHELLS,4899,1
2608400,Paris,Charlie,BANANAS,SEASHELLS,4904,1
2608400,Paris,Charlie,BANANAS,SEASHELLS,4905,1
2608400,Paris,Charlie,PEARLS,SEASHELLS,10005,1
2608700,Caesar,Paris,BANANAS,SEASHELLS,4902,2
2608700,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2608700,Charlie,Paris,PEARLS,SEASHELLS,9996,1
2608800,Gary,Paris,PEARLS,SEASHELLS,9998,1
2608900,Paris,Camilla,BANANAS,SEASHELLS,4904,2
2608900,Paris,Camilla,PEARLS,SEASHELLS,10002,2
2609600,Caesar,Paris,BANANAS,SEASHELLS,4898,1
2609700,Camilla,Paris,BANANAS,SEASHELLS,4897,1
2610300,Camilla,Paris,BANANAS,SEASHELLS,4897,1
2610400,Camilla,Paris,BANANAS,SEASHELLS,4897,1
2611000,Caesar,Pablo,PEARLS,SEASHELLS,9998,3
2611800,Charlie,Penelope,BANANAS,SEASHELLS,4896,5
2612700,Charlie,Caesar,BANANAS,SEASHELLS,4899,3
2612900,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2613500,Paris,Charlie,BANANAS,SEASHELLS,4902,1
2613600,Camilla,Gina,PEARLS,SEASHELLS,9998,2
2613800,Paris,Camilla,BANANAS,SEASHELLS,4902,1
2613800,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2613900,Charlie,Paris,BANANAS,SEASHELLS,4897,1
2614400,Camilla,Paris,BANANAS,SEASHELLS,4897,1
2615400,Paris,Charlie,BANANAS,SEASHELLS,4900,1
2615700,Pablo,Paris,BANANAS,SEASHELLS,4900,1
2615900,Paris,Charlie,BANANAS,SEASHELLS,4901,1
2616100,Charlie,Paris,BANANAS,SEASHELLS,4896,1
2616400,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2616600,Paris,Camilla,BANANAS,SEASHELLS,4900,1
2616700,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2617100,Camilla,Paris,BANANAS,SEASHELLS,4895,1
2617900,Charlie,Paris,BANANAS,SEASHELLS,4894,1
2618000,Camilla,Paris,BANANAS,SEASHELLS,4894,1
2618300,Caesar,Paris,BANANAS,SEASHELLS,4894,1
2618700,Charlie,Paris,BANANAS,SEASHELLS,4893,1
2618800,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2619000,Charlie,Paris,BANANAS,SEASHELLS,4893,1
2619100,Charlie,Penelope,BANANAS,SEASHELLS,4893,7
2619200,Charlie,Pablo,PEARLS,SEASHELLS,9998,2
2619700,Paris,Charlie,BANANAS,SEASHELLS,4897,1
2619900,Camilla,Paris,BANANAS,SEASHELLS,4893,1
2619900,Pablo,Charlie,PEARLS,SEASHELLS,10002,1
2620000,Paris,Caesar,PEARLS,SEASHELLS,10004,2
2620000,Paris,Charlie,BANANAS,SEASHELLS,4898,2
2620400,Charlie,Paris,BANANAS,SEASHELLS,4890,1
2621200,Charlie,Paris,BANANAS,SEASHELLS,4891,1
2621400,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2621700,Camilla,Gina,PEARLS,SEASHELLS,9998,9
2621700,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2621900,Charlie,Paris,BANANAS,SEASHELLS,4891,1
2622100,Penelope,Charlie,BANANAS,SEASHELLS,4897,11
2622200,Charlie,Penelope,BANANAS,SEASHELLS,4890,11
2623000,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2623100,Charlie,Caesar,BANANAS,SEASHELLS,4892,3
2623200,Charlie,Paris,BANANAS,SEASHELLS,4890,1
2623400,Paris,Charlie,BANANAS,SEASHELLS,4894,1
2623500,Charlie,Penelope,BANANAS,SEASHELLS,4889,2
2623600,Pablo,Charlie,BANANAS,SEASHELLS,4894,1
2623700,Gary,Camilla,PEARLS,SEASHELLS,10002,1
2623800,Charlie,Penelope,BANANAS,SEASHELLS,4890,1
2623800,Caesar,Penelope,BANANAS,SEASHELLS,4890,2
2624000,Paris,Charlie,BANANAS,SEASHELLS,4896,1
2624000,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2624100,Pablo,Charlie,BANANAS,SEASHELLS,4893,2
2624600,Charlie,Paris,BANANAS,SEASHELLS,4887,1
2625200,Paris,Charlie,BANANAS,SEASHELLS,4892,1
2625500,Penelope,Caesar,PEARLS,SEASHELLS,10004,2
2625800,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2625900,Paris,Camilla,BANANAS,SEASHELLS,4891,1
2626000,Charlie,Paris,BANANAS,SEASHELLS,4886,1
2626300,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2626800,Pablo,Camilla,PEARLS,SEASHELLS,10002,5
2626900,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2626900,Paris,Charlie,BANANAS,SEASHELLS,4893,1
2627100,Paris,Caesar,BANANAS,SEASHELLS,4891,1
2627100,Pablo,Caesar,BANANAS,SEASHELLS,4890,5
2627200,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2627300,Paris,Charlie,BANANAS,SEASHELLS,4891,1
2627300,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2627500,Charlie,Gary,BANANAS,SEASHELLS,4886,19
2627800,Charlie,Pablo,PEARLS,SEASHELLS,9998,3
2627900,Paris,Caesar,BANANAS,SEASHELLS,4892,1
2628000,Pablo,Caesar,PEARLS,SEASHELLS,10002,2
2628000,Pablo,Paris,PEARLS,SEASHELLS,10002,1
2628600,Camilla,Paris,BANANAS,SEASHELLS,4888,1
2628700,Pablo,Caesar,PEARLS,SEASHELLS,10002,1
2628900,Pablo,Charlie,PEARLS,SEASHELLS,10002,4
2629000,Charlie,Paris,PEARLS,SEASHELLS,9995,1
2629000,Charlie,Paris,BANANAS,SEASHELLS,4887,1
2629000,Penelope,Charlie,BANANAS,SEASHELLS,4894,7
2629100,Gina,Paris,PEARLS,SEASHELLS,9998,1
2629200,Charlie,Paris,BANANAS,SEASHELLS,4887,1
2629200,Charlie,Pablo,PEARLS,SEASHELLS,9998,5
2629500,Camilla,Paris,BANANAS,SEASHELLS,4886,1
2629900,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2630000,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2630100,Paris,Camilla,BANANAS,SEASHELLS,4890,1
2630100,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2630200,Charlie,Gary,BANANAS,SEASHELLS,4885,19
2630900,Charlie,Gary,BANANAS,SEASHELLS,4886,13
2631000,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2631000,Paris,Charlie,BANANAS,SEASHELLS,4893,1
2631100,Charlie,Paris,BANANAS,SEASHELLS,4886,1
2631200,Paris,Charlie,BANANAS,SEASHELLS,4891,1
2631300,Charlie,Penelope,PEARLS,SEASHELLS,9995,5
2632000,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2632300,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2632500,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2632500,Charlie,Paris,BANANAS,SEASHELLS,4885,2
2632800,Charlie,Gina,BANANAS,SEASHELLS,4885,7
2633000,Paris,Charlie,BANANAS,SEASHELLS,4888,1
2633100,Charlie,Penelope,PEARLS,SEASHELLS,9995,3
2633100,Charlie,Paris,BANANAS,SEASHELLS,4884,1
2633300,Paris,Camilla,BANANAS,SEASHELLS,4889,1
2633400,Paris,Charlie,BANANAS,SEASHELLS,4889,1
2633400,Pablo,Charlie,BANANAS,SEASHELLS,4888,3
2633700,Charlie,Paris,BANANAS,SEASHELLS,4885,1
2634000,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2634000,Paris,Camilla,BANANAS,SEASHELLS,4888,1
2634200,Penelope,Charlie,BANANAS,SEASHELLS,4890,8
2634600,Charlie,Penelope,PEARLS,SEASHELLS,9995,2
2634600,Charlie,Paris,BANANAS,SEASHELLS,4882,1
2634600,Paris,Charlie,BANANAS,SEASHELLS,4889,2
2634600,Paris,Charlie,PEARLS,SEASHELLS,10005,2
2635200,Caesar,Penelope,PEARLS,SEASHELLS,9996,1
2635200,Charlie,Penelope,PEARLS,SEASHELLS,9996,5
2635300,Pablo,Charlie,PEARLS,SEASHELLS,10002,4
2635300,Paris,Charlie,BANANAS,SEASHELLS,4886,1
2635900,Paris,Camilla,BANANAS,SEASHELLS,4888,1
2636100,Charlie,Paris,BANANAS,SEASHELLS,4883,1
2636100,Charlie,Gina,BANANAS,SEASHELLS,4884,11
2636300,Paris,Charlie,PEARLS,SEASHELLS,10005,1
2636300,Paris,Charlie,BANANAS,SEASHELLS,4889,1
2636800,Penelope,Caesar,PEARLS,SEASHELLS,10004,1
2636800,Penelope,Charlie,PEARLS,SEASHELLS,10004,1
2637100,Camilla,Pablo,PEARLS,SEASHELLS,9998,1
2637100,Gary,Charlie,BANANAS,SEASHELLS,4888,19
2637200,Gary,Charlie,PEARLS,SEASHELLS,10005,8
2638200,Pablo,Charlie,PEARLS,SEASHELLS,10002,4
2638200,Pablo,Paris,PEARLS,SEASHELLS,10002,1
2638200,Charlie,Paris,BANANAS,SEASHELLS,4880,1
2638300,Paris,Charlie,BANANAS,SEASHELLS,4887,2
2638300,Paris,Pablo,PEARLS,SEASHELLS,9998,2
2638400,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2638500,Charlie,Caesar,BANANAS,SEASHELLS,4883,2
2638700,Charlie,Paris,BANANAS,SEASHELLS,4881,1
2639200,Pablo,Gina,PEARLS,SEASHELLS,10002,2
2639400,Charlie,Paris,PEARLS,SEASHELLS,9995,2
2639400,Charlie,Paris,BANANAS,SEASHELLS,4881,2
2640200,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2640200,Charlie,Pablo,PEARLS,SEASHELLS,9998,4
2640200,Charlie,Paris,BANANAS,SEASHELLS,4882,1
2640600,Charlie,Paris,BANANAS,SEASHELLS,4882,1
2641100,Charlie,Paris,BANANAS,SEASHELLS,4882,1
2641500,Penelope,Charlie,BANANAS,SEASHELLS,4889,7
2641900,Charlie,Paris,BANANAS,SEASHELLS,4882,1
2642000,Charlie,Paris,BANANAS,SEASHELLS,4883,1
2642200,Charlie,Paris,BANANAS,SEASHELLS,4883,1
2642300,Charlie,Paris,PEARLS,SEASHELLS,9995,1
2642300,Pablo,Paris,BANANAS,SEASHELLS,4887,1
2643000,Charlie,Paris,BANANAS,SEASHELLS,4881,1
2643200,Pablo,Charlie,PEARLS,SEASHELLS,10002,2
2643300,Gary,Caesar,BANANAS,SEASHELLS,4886,1
2643700,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2644100,Paris,Camilla,BANANAS,SEASHELLS,4885,1
2644100,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2644100,Charlie,Paris,BANANAS,SEASHELLS,4880,1
2644300,Gina,Charlie,BANANAS,SEASHELLS,4884,9
2644300,Charlie,Pablo,PEARLS,SEASHELLS,9998,4
2645100,Charlie,Paris,BANANAS,SEASHELLS,4880,1
2645300,Camilla,Penelope,BANANAS,SEASHELLS,4881,2
2645300,Caesar,Penelope,BANANAS,SEASHELLS,4881,2
2645400,Paris,Caesar,PEARLS,SEASHELLS,10004,1
2645400,Camilla,Gary,BANANAS,SEASHELLS,4882,9
2645400,Paris,Gary,BANANAS,SEASHELLS,4882,1
2645500,Gina,Camilla,PEARLS,SEASHELLS,10002,6
2645500,Paris,Camilla,BANANAS,SEASHELLS,4886,1
2645500,Gina,Charlie,PEARLS,SEASHELLS,10002,3
2645500,Pablo,Camilla,BANANAS,SEASHELLS,4885,1
2645600,Penelope,Charlie,PEARLS,SEASHELLS,10005,5
2645700,Pablo,Charlie,PEARLS,SEASHELLS,10002,2
2646100,Charlie,Paris,BANANAS,SEASHELLS,4880,1
2646700,Charlie,Pablo,BANANAS,SEASHELLS,4880,2
2647400,Paris,Camilla,BANANAS,SEASHELLS,4884,1
2647700,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2647900,Charlie,Paris,BANANAS,SEASHELLS,4878,1
2648200,Pablo,Paris,BANANAS,SEASHELLS,4882,1
2648200,Caesar,Paris,PEARLS,SEASHELLS,10000,1
2648200,Pablo,Charlie,BANANAS,SEASHELLS,4882,3
2648300,Penelope,Camilla,BANANAS,SEASHELLS,4883,2
2648400,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2648400,Camilla,Paris,BANANAS,SEASHELLS,4879,1
2648500,Paris,Charlie,BANANAS,SEASHELLS,4884,1
2648700,Paris,Charlie,BANANAS,SEASHELLS,4884,1
2648800,Camilla,Penelope,PEARLS,SEASHELLS,9998,8
2648900,Caesar,Paris,PEARLS,SEASHELLS,9996,1
2648900,Charlie,Paris,BANANAS,SEASHELLS,4880,1
2648900,Charlie,Paris,BANANAS,SEASHELLS,4879,1
2649100,Charlie,Pablo,PEARLS,SEASHELLS,9998,1
2649200,Paris,Caesar,PEARLS,SEASHELLS,10002,1
2649500,Charlie,Paris,BANANAS,SEASHELLS,4879,1
2650100,Charlie,Pablo,PEARLS,SEASHELLS,9998,1
2650100,Paris,Charlie,BANANAS,SEASHELLS,4886,1
2650100,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2650200,Camilla,Paris,BANANAS,SEASHELLS,4881,1
2650400,Caesar,Penelope,PEARLS,SEASHELLS,9996,1
2650400,Charlie,Penelope,PEARLS,SEASHELLS,9996,1
2650600,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2650700,Charlie,Pablo,PEARLS,SEASHELLS,9998,5
2651200,Charlie,Paris,BANANAS,SEASHELLS,4884,1
2651700,Penelope,Caesar,PEARLS,SEASHELLS,10004,1
2651800,Charlie,Pablo,PEARLS,SEASHELLS,9998,5
2651800,Charlie,Pablo,BANANAS,SEASHELLS,4885,4
2652300,Charlie,Pablo,PEARLS,SEASHELLS,9998,1
2652300,Charlie,Paris,BANANAS,SEASHELLS,4884,1
2652400,Gary,Charlie,BANANAS,SEASHELLS,4890,12
2652500,Pablo,Charlie,PEARLS,SEASHELLS,10002,5
2652600,Paris,Charlie,BANANAS,SEASHELLS,4888,1
2652800,Gary,Paris,PEARLS,SEASHELLS,9998,1
2653200,Gary,Caesar,PEARLS,SEASHELLS,10004,2
2653400,Camilla,Gary,BANANAS,SEASHELLS,4884,7
2653600,Charlie,Penelope,BANANAS,SEASHELLS,4884,6
2653600,Penelope,Caesar,PEARLS,SEASHELLS,10004,2
2653700,Charlie,Paris,BANANAS,SEASHELLS,4884,1
2653800,Pablo,Paris,PEARLS,SEASHELLS,10002,1
2653800,Camilla,Paris,BANANAS,SEASHELLS,4885,2
2653800,Pablo,Paris,PEARLS,SEASHELLS,10002,2
2653900,Paris,Charlie,BANANAS,SEASHELLS,4890,1
2653900,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2654100,Penelope,Charlie,BANANAS,SEASHELLS,4891,12
2654300,Pablo,Camilla,PEARLS,SEASHELLS,10002,4
2654300,Charlie,Penelope,PEARLS,SEASHELLS,9996,4
2654300,Caesar,Penelope,PEARLS,SEASHELLS,9996,2
2654600,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2655000,Paris,Camilla,PEARLS,SEASHELLS,10002,2
2655000,Paris,Camilla,BANANAS,SEASHELLS,4889,2
2655300,Charlie,Pablo,BANANAS,SEASHELLS,4886,1
2655600,Paris,Camilla,PEARLS,SEASHELLS,10002,1
2655600,Caesar,Paris,BANANAS,SEASHELLS,4885,1
2655700,Paris,Camilla,BANANAS,SEASHELLS,4890,1
2655800,Charlie,Penelope,BANANAS,SEASHELLS,4885,3
2656200,Paris,Charlie,PEARLS,SEASHELLS,10002,1
2656700,Charlie,Paris,PEARLS,SEASHELLS,9998,1
2656700,Paris,Charlie,BANANAS,SEASHELLS,4889,1
2657200,Paris,Charlie,BANANAS,SEASHELLS,4892,1
2657200,Paris,Charlie,PEARLS,SEASHELLS,10005,1
2657700,Camilla,Paris,BANANAS,SEASHELLS,4885,1
2657800,Pablo,Charlie,PEARLS,SEASHELLS,10002,2
2657900,Camilla,Paris,PEARLS,SEASHELLS,9998,1
2657900,Camilla,Paris,BANANAS,SEASHELLS,4886,1
2658000,Pablo,Charlie,PEARLS,SEASHELLS,10002,4
