timestamp,buyer,seller,symbol,currency,price,quantity
2490900,Caesar,Peter,PINA_COLADAS,SEASHELLS,14916.0,3
2491200,Charlie,Pablo,BANANAS,SEASHELLS,4820.0,3
2491200,Gary,Paris,PEARLS,SEASHELLS,9998.0,1
2491800,Caesar,Paris,BANANAS,SEASHELLS,4820.0,1
2492200,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2492300,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
2492500,Penelope,Charlie,BANANAS,SEASHELLS,4827.0,3
2492700,Charlie,Paris,BANANAS,SEASHELLS,4822.0,1
2492800,Paris,Charlie,BANANAS,SEASHELLS,4827.0,1
2492900,Charlie,Gary,PEARLS,SEASHELLS,9995.0,9
2493500,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
2494100,Charlie,Penelope,PEARLS,SEASHELLS,9995.0,6
2494400,Paris,Charlie,BANANAS,SEASHELLS,4824.0,1
2495000,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,2
2495700,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2495800,Penelope,Charlie,PEARLS,SEASHELLS,10005.0,2
2495900,Paris,Charlie,BANANAS,SEASHELLS,4825.0,1
2495900,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2496200,Gary,Charlie,BANANAS,SEASHELLS,4825.0,16
2496400,Caesar,Caesar,PINA_COLADAS,SEASHELLS,14937.0,22
2496500,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2496500,Paris,Caesar,BANANAS,SEASHELLS,4825.0,1
2496600,Caesar,Gary,BANANAS,SEASHELLS,4819.0,1
2497200,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2497700,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2498200,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
2498500,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,5
2498900,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2498900,Paris,Camilla,BANANAS,SEASHELLS,4825.0,1
2499000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2499900,Charlie,Paris,BANANAS,SEASHELLS,4820.0,1
2500000,Camilla,Paris,BANANAS,SEASHELLS,4820.0,1
2500000,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2500100,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2500100,Paris,Charlie,BANANAS,SEASHELLS,4826.0,1
2500200,Caesar,Caesar,COCONUTS,SEASHELLS,7905.0,59
2500200,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
2500300,Paris,Paris,PEARLS,SEASHELLS,10002.0,1
2500300,Pablo,Charlie,BANANAS,SEASHELLS,4824.0,3
2500300,Paris,Paris,BANANAS,SEASHELLS,4825.0,1
2500400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2500500,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2500500,Charlie,Paris,BANANAS,SEASHELLS,4818.0,1
2500800,Paris,Charlie,BANANAS,SEASHELLS,4824.0,1
2500800,Paris,Charlie,BANANAS,SEASHELLS,4826.0,2
2500800,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2501000,Charlie,Paris,BANANAS,SEASHELLS,4818.0,1
2501000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2501100,Charlie,Caesar,BANANAS,SEASHELLS,4820.0,2
2501200,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,1
2501400,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2501400,Paris,Charlie,BANANAS,SEASHELLS,4824.0,1
2501500,Charlie,Gary,BANANAS,SEASHELLS,4818.0,15
2501700,Paris,Charlie,BANANAS,SEASHELLS,4824.0,1
2501800,Charlie,Paris,BANANAS,SEASHELLS,4819.0,1
2502500,Paris,Camilla,BANANAS,SEASHELLS,4824.0,1
2502500,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2502700,Charlie,Peter,PINA_COLADAS,SEASHELLS,14934.0,4
2502700,Charlie,Gina,BANANAS,SEASHELLS,4820.0,12
2503000,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2503100,Caesar,Caesar,COCONUTS,SEASHELLS,7907.0,41
2503100,Caesar,Caesar,COCONUTS,SEASHELLS,7907.0,33
2503100,Charlie,Paris,BANANAS,SEASHELLS,4819.0,1
2503200,Charlie,Paris,BANANAS,SEASHELLS,4820.0,1
2503300,Pablo,Penelope,BANANAS,SEASHELLS,4824.0,5
2504000,Penelope,Charlie,BANANAS,SEASHELLS,4825.0,12
2504200,Charlie,Pablo,COCONUTS,SEASHELLS,7907.0,20
2504400,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2504500,Paris,Charlie,BANANAS,SEASHELLS,4824.0,1
2504500,Paris,Caesar,PEARLS,SEASHELLS,10000.0,1
2504800,Charlie,Paris,BANANAS,SEASHELLS,4818.0,1
2504900,Gina,Pablo,BANANAS,SEASHELLS,4819.0,4
2505000,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
2505100,Charlie,Penelope,PEARLS,SEASHELLS,9995.0,8
2505300,Charlie,Penelope,BANANAS,SEASHELLS,4818.0,3
2505400,Caesar,Paris,BANANAS,SEASHELLS,4818.0,1
2505400,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2505500,Pablo,Paris,BANANAS,SEASHELLS,4821.0,1
2505500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2505500,Pablo,Charlie,BANANAS,SEASHELLS,4821.0,4
2505600,Gina,Charlie,BANANAS,SEASHELLS,4822.0,9
2505600,Peter,Caesar,PINA_COLADAS,SEASHELLS,14943.0,2
2505600,Pablo,Charlie,BANANAS,SEASHELLS,4821.0,3
2505700,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2505700,Caesar,Penelope,BANANAS,SEASHELLS,4820.0,4
2505700,Penelope,Charlie,PEARLS,SEASHELLS,10004.0,6
2505900,Caesar,Penelope,BANANAS,SEASHELLS,4818.0,1
2505900,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,2
2505900,Charlie,Penelope,BANANAS,SEASHELLS,4818.0,11
2506100,Paris,Camilla,BANANAS,SEASHELLS,4822.0,1
2506800,Paris,Charlie,BANANAS,SEASHELLS,4823.0,1
2507200,Caesar,Peter,PINA_COLADAS,SEASHELLS,14940.0,4
2507200,Penelope,Camilla,BANANAS,SEASHELLS,4823.0,2
2507400,Charlie,Peter,PINA_COLADAS,SEASHELLS,14938.0,5
2507700,Pablo,Caesar,PINA_COLADAS,SEASHELLS,14944.0,14
2508100,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
2508200,Camilla,Paris,BANANAS,SEASHELLS,4816.0,1
2508600,Peter,Charlie,COCONUTS,SEASHELLS,7912.0,9
2508800,Charlie,Paris,BANANAS,SEASHELLS,4816.0,1
2509200,Pablo,Charlie,BANANAS,SEASHELLS,4820.0,1
2509300,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2509400,Caesar,Gary,BANANAS,SEASHELLS,4817.0,1
2509600,Peter,Charlie,PINA_COLADAS,SEASHELLS,14953.0,4
2509700,Paris,Charlie,BANANAS,SEASHELLS,4822.0,1
2509900,Paris,Charlie,BANANAS,SEASHELLS,4824.0,1
2509900,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2510100,Gina,Pablo,PEARLS,SEASHELLS,9998.0,2
2510300,Paris,Camilla,BANANAS,SEASHELLS,4822.0,1
2510400,Penelope,Charlie,PEARLS,SEASHELLS,10005.0,2
2510800,Caesar,Paris,BANANAS,SEASHELLS,4818.0,1
2511200,Charlie,Gary,BANANAS,SEASHELLS,4817.0,19
2511400,Charlie,Paris,BANANAS,SEASHELLS,4817.0,1
2511600,Paris,Paris,PEARLS,SEASHELLS,9998.0,1
2511600,Paris,Charlie,BANANAS,SEASHELLS,4823.0,2
2511800,Peter,Charlie,COCONUTS,SEASHELLS,7912.0,7
2512200,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,1
2512400,Caesar,Paris,BANANAS,SEASHELLS,4817.0,1
2512600,Charlie,Penelope,BANANAS,SEASHELLS,4817.0,5
2513000,Charlie,Penelope,BANANAS,SEASHELLS,4818.0,3
2513100,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2513200,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2513200,Charlie,Paris,BANANAS,SEASHELLS,4817.0,2
2513700,Paris,Charlie,BANANAS,SEASHELLS,4823.0,1
2514600,Caesar,Caesar,PINA_COLADAS,SEASHELLS,14942.0,26
2514600,Charlie,Pablo,BANANAS,SEASHELLS,4820.0,5
2514700,Peter,Charlie,PINA_COLADAS,SEASHELLS,14946.0,3
2514700,Gary,Paris,BANANAS,SEASHELLS,4819.0,1
2515000,Charlie,Pablo,BANANAS,SEASHELLS,4819.0,1
2515100,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2515400,Penelope,Charlie,BANANAS,SEASHELLS,4824.0,3
2515500,Caesar,Pablo,PINA_COLADAS,SEASHELLS,14946.0,9
2515600,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2515600,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2515600,Paris,Charlie,BANANAS,SEASHELLS,4824.0,1
2515800,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
2516000,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
2516000,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
2516300,Gina,Charlie,BANANAS,SEASHELLS,4823.0,8
2516900,Paris,Charlie,BANANAS,SEASHELLS,4822.0,1
2517300,Paris,Charlie,BANANAS,SEASHELLS,4822.0,2
2517300,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
2517300,Paris,Charlie,BANANAS,SEASHELLS,4821.0,1
2517500,Charlie,Peter,COCONUTS,SEASHELLS,7917.0,10
2517700,Charlie,Paris,BANANAS,SEASHELLS,4816.0,1
2517900,Camilla,Paris,BANANAS,SEASHELLS,4816.0,1
2517900,Camilla,Pablo,BANANAS,SEASHELLS,4817.0,3
2518100,Paris,Camilla,BANANAS,SEASHELLS,4822.0,1
2518500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2518500,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
2518800,Charlie,Penelope,PEARLS,SEASHELLS,9996.0,2
2518800,Pablo,Caesar,PINA_COLADAS,SEASHELLS,14952.0,10
2518800,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
2518900,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2519700,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2519800,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2519800,Penelope,Charlie,BANANAS,SEASHELLS,4823.0,3
2519900,Gina,Caesar,BANANAS,SEASHELLS,4821.0,3
2519900,Paris,Caesar,BANANAS,SEASHELLS,4821.0,1
2519900,Gina,Charlie,BANANAS,SEASHELLS,4821.0,8
2519900,Paris,Charlie,BANANAS,SEASHELLS,4821.0,0
2520100,Paris,Charlie,BANANAS,SEASHELLS,4821.0,1
2520100,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2520200,Caesar,Gina,PEARLS,SEASHELLS,9998.0,6
2520400,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2521000,Charlie,Pablo,COCONUTS,SEASHELLS,7920.0,29
2521600,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2521800,Charlie,Penelope,PEARLS,SEASHELLS,9996.0,4
2521800,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,1
2522400,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
2522400,Peter,Charlie,PINA_COLADAS,SEASHELLS,14963.0,5
2522500,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
2522800,Charlie,Paris,BANANAS,SEASHELLS,4813.0,1
2523000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2523400,Gary,Charlie,PEARLS,SEASHELLS,10002.0,4
2523400,Gary,Camilla,PEARLS,SEASHELLS,10002.0,7
2523800,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2523800,Paris,Charlie,BANANAS,SEASHELLS,4822.0,2
2524000,Pablo,Charlie,BANANAS,SEASHELLS,4819.0,2
2524100,Paris,Charlie,BANANAS,SEASHELLS,4820.0,1
2524300,Paris,Caesar,BANANAS,SEASHELLS,4821.0,2
2524300,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2524400,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2524400,Paris,Charlie,BANANAS,SEASHELLS,4821.0,1
2525000,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2525000,Charlie,Paris,BANANAS,SEASHELLS,4815.0,1
2525000,Caesar,Gary,BANANAS,SEASHELLS,4818.0,1
2525200,Penelope,Charlie,BANANAS,SEASHELLS,4823.0,5
2525200,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2525400,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
2525800,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2525900,Charlie,Peter,COCONUTS,SEASHELLS,7916.0,9
2525900,Penelope,Charlie,BANANAS,SEASHELLS,4824.0,9
2526000,Penelope,Charlie,PEARLS,SEASHELLS,10004.0,4
2526000,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2526300,Pablo,Paris,BANANAS,SEASHELLS,4821.0,1
2526500,Camilla,Gina,PEARLS,SEASHELLS,9998.0,2
2526700,Paris,Charlie,BANANAS,SEASHELLS,4822.0,1
2527600,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
2527600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2527600,Charlie,Paris,BANANAS,SEASHELLS,4817.0,2
2527700,Camilla,Paris,BANANAS,SEASHELLS,4818.0,1
2527800,Paris,Charlie,BANANAS,SEASHELLS,4822.0,1
2527900,Paris,Gina,BANANAS,SEASHELLS,4823.0,1
2527900,Caesar,Gina,BANANAS,SEASHELLS,4818.0,1
2528100,Charlie,Penelope,BANANAS,SEASHELLS,4816.0,12
2528200,Caesar,Peter,COCONUTS,SEASHELLS,7912.0,9
2528400,Caesar,Pablo,PEARLS,SEASHELLS,9998.0,1
2528400,Camilla,Paris,BANANAS,SEASHELLS,4816.0,1
2528600,Paris,Charlie,BANANAS,SEASHELLS,4820.0,1
2528700,Penelope,Camilla,BANANAS,SEASHELLS,4820.0,10
2528800,Paris,Penelope,PEARLS,SEASHELLS,10002.0,1
2529000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2529200,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,2
2529800,Penelope,Charlie,BANANAS,SEASHELLS,4820.0,6
2529900,Paris,Camilla,BANANAS,SEASHELLS,4818.0,1
2530200,Gary,Charlie,BANANAS,SEASHELLS,4821.0,14
2530300,Charlie,Gina,BANANAS,SEASHELLS,4815.0,12
2530700,Paris,Charlie,BANANAS,SEASHELLS,4818.0,1
2530800,Charlie,Caesar,BANANAS,SEASHELLS,4815.0,4
2531200,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
2531200,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2531200,Paris,Paris,BANANAS,SEASHELLS,4816.0,1
2531300,Camilla,Paris,BANANAS,SEASHELLS,4812.0,1
2531800,Paris,Charlie,BANANAS,SEASHELLS,4817.0,1
2531900,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2531900,Paris,Charlie,BANANAS,SEASHELLS,4818.0,1
2532000,Penelope,Charlie,BANANAS,SEASHELLS,4818.0,7
2532100,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
2532500,Charlie,Pablo,COCONUTS,SEASHELLS,7915.0,18
2532600,Charlie,Pablo,BANANAS,SEASHELLS,4813.0,1
2532700,Caesar,Paris,BANANAS,SEASHELLS,4813.0,1
2532900,Peter,Charlie,COCONUTS,SEASHELLS,7920.0,10
2533100,Charlie,Paris,BANANAS,SEASHELLS,4814.0,1
2533300,Charlie,Caesar,BANANAS,SEASHELLS,4816.0,5
2533400,Paris,Charlie,BANANAS,SEASHELLS,4818.0,1
2533600,Penelope,Charlie,BANANAS,SEASHELLS,4820.0,7
2533700,Charlie,Penelope,BANANAS,SEASHELLS,4814.0,9
2533700,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2534200,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2534300,Paris,Caesar,BANANAS,SEASHELLS,4820.0,1
2534600,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
2534600,Charlie,Paris,BANANAS,SEASHELLS,4814.0,2
2534900,Gina,Charlie,BANANAS,SEASHELLS,4819.0,9
2534900,Paris,Charlie,BANANAS,SEASHELLS,4820.0,1
2535100,Charlie,Pablo,BANANAS,SEASHELLS,4815.0,3
2535200,Caesar,Caesar,COCONUTS,SEASHELLS,7912.0,54
2535500,Paris,Charlie,BANANAS,SEASHELLS,4818.0,1
2535500,Caesar,Pablo,PINA_COLADAS,SEASHELLS,14956.0,14
2535700,Caesar,Gina,BANANAS,SEASHELLS,4813.0,1
2535700,Charlie,Gina,BANANAS,SEASHELLS,4813.0,8
2536100,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
2536100,Charlie,Paris,BANANAS,SEASHELLS,4813.0,2
2536600,Penelope,Pablo,PEARLS,SEASHELLS,9998.0,2
2536800,Paris,Caesar,BANANAS,SEASHELLS,4814.0,2
2536800,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2536900,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2536900,Paris,Charlie,BANANAS,SEASHELLS,4818.0,1
2537200,Pablo,Paris,PEARLS,SEASHELLS,10002.0,1
2537200,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,3
2537200,Caesar,Paris,BANANAS,SEASHELLS,4811.0,1
2537500,Charlie,Peter,PINA_COLADAS,SEASHELLS,14938.0,5
2537600,Paris,Camilla,BANANAS,SEASHELLS,4815.0,1
2537700,Paris,Charlie,BANANAS,SEASHELLS,4816.0,1
2537800,Camilla,Paris,BANANAS,SEASHELLS,4811.0,1
2538000,Charlie,Paris,BANANAS,SEASHELLS,4810.0,1
2538100,Caesar,Paris,BANANAS,SEASHELLS,4810.0,1
2538600,Paris,Camilla,PEARLS,SEASHELLS,10002.0,2
2538600,Charlie,Paris,BANANAS,SEASHELLS,4809.0,1
2538600,Paris,Camilla,BANANAS,SEASHELLS,4813.0,2
2538700,Pablo,Paris,PEARLS,SEASHELLS,10002.0,1
2538700,Camilla,Paris,BANANAS,SEASHELLS,4810.0,2
2538800,Pablo,Gina,BANANAS,SEASHELLS,4813.0,4
2539000,Paris,Paris,PEARLS,SEASHELLS,10002.0,1
2539000,Paris,Paris,BANANAS,SEASHELLS,4813.0,1
2539300,Camilla,Pablo,BANANAS,SEASHELLS,4809.0,1
2539600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2539800,Paris,Charlie,BANANAS,SEASHELLS,4815.0,1
2539800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2539800,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,2
2540100,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2540500,Caesar,Caesar,COCONUTS,SEASHELLS,7898.0,56
2540500,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2540900,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2541000,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2541100,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2541200,Paris,Charlie,BANANAS,SEASHELLS,4814.0,1
2541200,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2541400,Charlie,Paris,BANANAS,SEASHELLS,4809.0,1
2541400,Paris,Charlie,BANANAS,SEASHELLS,4815.0,1
2541400,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2541600,Pablo,Caesar,BANANAS,SEASHELLS,4813.0,2
2541600,Pablo,Charlie,BANANAS,SEASHELLS,4813.0,2
2541700,Paris,Penelope,PEARLS,SEASHELLS,10002.0,1
2542400,Charlie,Pablo,COCONUTS,SEASHELLS,7895.0,26
2542600,Charlie,Paris,BANANAS,SEASHELLS,4809.0,1
2542600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2542700,Caesar,Caesar,COCONUTS,SEASHELLS,7894.0,57
2542900,Charlie,Paris,BANANAS,SEASHELLS,4808.0,1
2543100,Charlie,Caesar,BANANAS,SEASHELLS,4810.0,1
2543200,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2543700,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
2543700,Charlie,Paris,BANANAS,SEASHELLS,4810.0,2
2543900,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2544100,Gary,Charlie,BANANAS,SEASHELLS,4816.0,19
2544200,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,5
2544500,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2544500,Paris,Charlie,BANANAS,SEASHELLS,4817.0,2
2544700,Caesar,Gina,PEARLS,SEASHELLS,9998.0,6
2544700,Paris,Gina,PEARLS,SEASHELLS,10002.0,1
2544800,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2544800,Gary,Charlie,BANANAS,SEASHELLS,4814.0,11
2544800,Gary,Camilla,BANANAS,SEASHELLS,4814.0,1
2545100,Gary,Gina,PEARLS,SEASHELLS,9998.0,6
2545200,Charlie,Pablo,BANANAS,SEASHELLS,4810.0,1
2545400,Charlie,Caesar,BANANAS,SEASHELLS,4811.0,1
2545400,Paris,Caesar,BANANAS,SEASHELLS,4814.0,1
2545600,Peter,Charlie,COCONUTS,SEASHELLS,7897.0,9
2545700,Paris,Penelope,BANANAS,SEASHELLS,4814.0,1
2545900,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2546400,Paris,Charlie,BANANAS,SEASHELLS,4815.0,1
2546500,Paris,Charlie,BANANAS,SEASHELLS,4815.0,1
2546600,Paris,Paris,BANANAS,SEASHELLS,4815.0,1
2546600,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
2546900,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
2546900,Gary,Charlie,BANANAS,SEASHELLS,4817.0,13
2547200,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2547500,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
2547500,Penelope,Charlie,PEARLS,SEASHELLS,10004.0,4
2547800,Paris,Charlie,BANANAS,SEASHELLS,4819.0,2
2547800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2548200,Charlie,Penelope,PEARLS,SEASHELLS,9998.0,2
2548200,Camilla,Penelope,PEARLS,SEASHELLS,9998.0,2
2548700,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2548700,Paris,Paris,BANANAS,SEASHELLS,4812.0,1
2548900,Paris,Camilla,BANANAS,SEASHELLS,4816.0,1
2548900,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2549100,Paris,Camilla,PEARLS,SEASHELLS,10002.0,2
2549100,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2549100,Paris,Camilla,BANANAS,SEASHELLS,4816.0,2
2549300,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
2549500,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,3
2549500,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2549600,Charlie,Paris,BANANAS,SEASHELLS,4812.0,1
2549800,Charlie,Paris,BANANAS,SEASHELLS,4812.0,1
2550000,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2550000,Charlie,Paris,BANANAS,SEASHELLS,4812.0,1
2550300,Peter,Charlie,PINA_COLADAS,SEASHELLS,14876.0,4
2550500,Paris,Charlie,BANANAS,SEASHELLS,4818.0,1
2550700,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2550700,Charlie,Peter,COCONUTS,SEASHELLS,7885.0,10
2551000,Paris,Charlie,BANANAS,SEASHELLS,4816.0,1
2551300,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2551500,Paris,Charlie,BANANAS,SEASHELLS,4815.0,1
2551600,Peter,Charlie,PINA_COLADAS,SEASHELLS,14877.0,4
2551800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2551800,Paris,Charlie,BANANAS,SEASHELLS,4817.0,2
2551800,Charlie,Peter,COCONUTS,SEASHELLS,7882.0,7
2552000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2552000,Gary,Charlie,PEARLS,SEASHELLS,10004.0,8
2552000,Gary,Caesar,PEARLS,SEASHELLS,10004.0,2
2552100,Charlie,Peter,PINA_COLADAS,SEASHELLS,14880.0,4
2552200,Paris,Charlie,BANANAS,SEASHELLS,4815.0,1
2552300,Charlie,Penelope,BANANAS,SEASHELLS,4810.0,9
2552300,Paris,Camilla,BANANAS,SEASHELLS,4815.0,1
2552300,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2552500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2552600,Camilla,Paris,BANANAS,SEASHELLS,4810.0,1
2553500,Charlie,Pablo,BANANAS,SEASHELLS,4811.0,2
2553500,Charlie,Paris,BANANAS,SEASHELLS,4810.0,1
2553600,Charlie,Pablo,BANANAS,SEASHELLS,4811.0,2
2553700,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2553800,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2554200,Paris,Camilla,BANANAS,SEASHELLS,4814.0,1
2554400,Charlie,Caesar,BANANAS,SEASHELLS,4812.0,5
2554500,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
2554500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2554500,Paris,Charlie,BANANAS,SEASHELLS,4816.0,1
2554600,Paris,Charlie,BANANAS,SEASHELLS,4816.0,1
2554600,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2555000,Camilla,Paris,BANANAS,SEASHELLS,4810.0,1
2555300,Penelope,Charlie,BANANAS,SEASHELLS,4817.0,3
2555400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2555700,Gina,Charlie,BANANAS,SEASHELLS,4815.0,10
2555800,Gary,Charlie,PEARLS,SEASHELLS,10004.0,8
2555800,Gary,Caesar,PEARLS,SEASHELLS,10004.0,1
2555800,Gary,Paris,PEARLS,SEASHELLS,10004.0,2
2555800,Charlie,Paris,BANANAS,SEASHELLS,4810.0,2
2555900,Charlie,Gary,BANANAS,SEASHELLS,4810.0,17
2556000,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2556000,Charlie,Paris,BANANAS,SEASHELLS,4810.0,1
2556400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2556800,Charlie,Paris,BANANAS,SEASHELLS,4809.0,1
2557100,Paris,Charlie,BANANAS,SEASHELLS,4814.0,1
2557200,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2557200,Paris,Charlie,BANANAS,SEASHELLS,4814.0,1
2557300,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2557400,Pablo,Charlie,BANANAS,SEASHELLS,4813.0,2
2557400,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2557500,Paris,Charlie,BANANAS,SEASHELLS,4814.0,1
2557600,Camilla,Paris,BANANAS,SEASHELLS,4810.0,1
2557700,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2557700,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2557700,Caesar,Paris,BANANAS,SEASHELLS,4812.0,1
2557800,Charlie,Paris,BANANAS,SEASHELLS,4809.0,1
2557900,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,4
