timestamp,buyer,seller,symbol,currency,price,quantity
2535800,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2536000,Charlie,Paris,BANANAS,SEASHELLS,4790.0,1
2536000,Caesar,Camilla,DIP,SEASHELLS,7114.0,7
2536100,Paris,Caesar,UKULELE,SEASHELLS,20771.0,4
2536200,Charlie,Paris,BANANAS,SEASHELLS,4790.0,1
2536200,Penelope,Charlie,PEARLS,SEASHELLS,10005.0,6
2536400,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2536400,Paris,Charlie,BANANAS,SEASHELLS,4796.0,1
2536500,Caesar,Paris,DIP,SEASHELLS,7115.0,8
2536600,Caesar,Camilla,DIP,SEASHELLS,7116.0,3
2536700,Paris,Camilla,BERRIES,SEASHELLS,3925.0,10
2537000,Charlie,Peter,COCONUTS,SEASHELLS,7944.0,7
2537000,Paris,Caesar,BAGUETTE,SEASHELLS,12341.0,8
2537100,Pablo,Caesar,PICNIC_BASKET,SEASHELLS,74245.0,1
2537300,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2537300,Paris,Charlie,BANANAS,SEASHELLS,4795.0,2
2537400,Penelope,Camilla,BERRIES,SEASHELLS,3924.0,13
2537400,Paris,Charlie,BANANAS,SEASHELLS,4793.0,1
2537500,Penelope,Camilla,BANANAS,SEASHELLS,4793.0,4
2537500,Paris,Caesar,BAGUETTE,SEASHELLS,12336.0,8
2538200,Caesar,Camilla,DIP,SEASHELLS,7116.0,7
2538200,Camilla,Penelope,PICNIC_BASKET,SEASHELLS,74254.0,10
2538500,Caesar,Paris,DIP,SEASHELLS,7114.0,4
2538600,Caesar,Camilla,DIP,SEASHELLS,7114.0,12
2538700,Paris,Camilla,DIVING_GEAR,SEASHELLS,99800.0,2
2538700,Penelope,Charlie,BANANAS,SEASHELLS,4795.0,9
2538800,Paris,Caesar,PEARLS,SEASHELLS,10002.0,1
2539100,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2539200,Caesar,Caesar,COCONUTS,SEASHELLS,7949.0,72
2539200,Camilla,Paris,DIVING_GEAR,SEASHELLS,99787.0,3
2539700,Paris,Caesar,DIP,SEASHELLS,7107.0,9
2540000,Paris,Camilla,BERRIES,SEASHELLS,3925.0,3
2540000,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
2540100,Caesar,Paris,BANANAS,SEASHELLS,4789.0,1
2540200,Caesar,Paris,BAGUETTE,SEASHELLS,12353.0,7
2540500,Caesar,Caesar,COCONUTS,SEASHELLS,7948.0,65
2540800,Paris,Charlie,BANANAS,SEASHELLS,4794.0,1
2540800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2540800,Charlie,Penelope,BANANAS,SEASHELLS,4788.0,6
2541100,Paris,Charlie,BANANAS,SEASHELLS,4793.0,1
2541100,Caesar,Camilla,DIP,SEASHELLS,7113.0,9
2541200,Paris,Charlie,BANANAS,SEASHELLS,4794.0,1
2541400,Paris,Caesar,DIP,SEASHELLS,7116.0,10
2541500,Paris,Camilla,DIVING_GEAR,SEASHELLS,99784.0,3
2541500,Charlie,Penelope,BANANAS,SEASHELLS,4789.0,4
2541600,Gina,Penelope,PEARLS,SEASHELLS,10002.0,2
2541900,Caesar,Caesar,COCONUTS,SEASHELLS,7945.0,57
2541900,Caesar,Camilla,DIP,SEASHELLS,7114.0,4
2542100,Paris,Charlie,DIVING_GEAR,SEASHELLS,99755.0,3
2542100,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14879.0,6
2542200,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2542200,Paris,Caesar,BAGUETTE,SEASHELLS,12348.0,3
2542500,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2542500,Pablo,Camilla,BANANAS,SEASHELLS,4792.0,1
2542600,Charlie,Paris,BANANAS,SEASHELLS,4788.0,1
2542700,Charlie,Paris,BANANAS,SEASHELLS,4788.0,2
2542700,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
2542800,Paris,Charlie,BANANAS,SEASHELLS,4794.0,1
2542800,Paris,Caesar,DIP,SEASHELLS,7113.0,4
2543000,Paris,Charlie,BANANAS,SEASHELLS,4793.0,1
2543000,Peter,Caesar,PINA_COLADAS,SEASHELLS,14886.0,3
2543100,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14883.0,12
2543100,Caesar,Camilla,BAGUETTE,SEASHELLS,12369.0,8
2543100,Paris,Caesar,BAGUETTE,SEASHELLS,12370.0,3
2543300,Camilla,Pablo,BANANAS,SEASHELLS,4790.0,1
2543300,Caesar,Camilla,DIP,SEASHELLS,7113.0,11
2543300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2543500,Charlie,Pablo,COCONUTS,SEASHELLS,7946.0,19
2543500,Caesar,Paris,UKULELE,SEASHELLS,20832.0,1
2543500,Charlie,Caesar,BANANAS,SEASHELLS,4792.0,2
2543600,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,5
2543600,Charlie,Paris,DIVING_GEAR,SEASHELLS,99742.0,2
2543700,Caesar,Camilla,DIP,SEASHELLS,7117.0,4
2543900,Caesar,Paris,UKULELE,SEASHELLS,20839.0,3
2544100,Paris,Charlie,BANANAS,SEASHELLS,4796.0,1
2544100,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
2544200,Pablo,Caesar,PICNIC_BASKET,SEASHELLS,74348.0,1
2544300,Caesar,Camilla,DIP,SEASHELLS,7115.0,9
2544300,Charlie,Paris,BANANAS,SEASHELLS,4789.0,2
2544300,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
2544400,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2544500,Caesar,Camilla,DIP,SEASHELLS,7117.0,10
2544500,Paris,Caesar,UKULELE,SEASHELLS,20842.0,3
2544800,Caesar,Paris,BAGUETTE,SEASHELLS,12379.0,4
2544800,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2544800,Charlie,Paris,BANANAS,SEASHELLS,4791.0,2
2544900,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99708.0,2
2545000,Paris,Caesar,UKULELE,SEASHELLS,20842.0,4
2545000,Caesar,Camilla,UKULELE,SEASHELLS,20841.0,11
2545100,Charlie,Paris,DIVING_GEAR,SEASHELLS,99689.0,1
2545200,Paris,Charlie,DIVING_GEAR,SEASHELLS,99690.0,3
2545400,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,4
2545800,Charlie,Paris,BANANAS,SEASHELLS,4789.0,1
2545800,Paris,Caesar,UKULELE,SEASHELLS,20848.0,1
2545800,Caesar,Paris,DIP,SEASHELLS,7123.0,4
2545900,Charlie,Paris,BANANAS,SEASHELLS,4789.0,1
2546000,Pablo,Camilla,PICNIC_BASKET,SEASHELLS,74429.0,3
2546000,Pablo,Caesar,PICNIC_BASKET,SEASHELLS,74429.0,2
2546100,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,2
2546100,Paris,Charlie,BANANAS,SEASHELLS,4796.0,2
2546100,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2546300,Penelope,Charlie,PEARLS,SEASHELLS,10005.0,7
2546500,Paris,Caesar,BAGUETTE,SEASHELLS,12385.0,8
2546500,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99717.0,2
2546700,Caesar,Paris,DIP,SEASHELLS,7127.0,4
2546700,Paris,Camilla,PEARLS,SEASHELLS,10002.0,2
2546700,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74446.0,2
2546700,Paris,Camilla,BANANAS,SEASHELLS,4792.0,2
2546800,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
2547100,Paris,Camilla,BERRIES,SEASHELLS,3926.0,2
2547300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2547700,Caesar,Camilla,UKULELE,SEASHELLS,20857.0,11
2547800,Paris,Caesar,BAGUETTE,SEASHELLS,12402.0,4
2548000,Camilla,Penelope,BANANAS,SEASHELLS,4790.0,5
2548000,Paris,Caesar,DIP,SEASHELLS,7132.0,7
2548100,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99716.0,1
2548100,Paris,Caesar,BAGUETTE,SEASHELLS,12396.0,4
2548200,Charlie,Paris,BANANAS,SEASHELLS,4789.0,1
2548300,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2548400,Charlie,Paris,BANANAS,SEASHELLS,4789.0,1
2548500,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2548700,Camilla,Paris,BERRIES,SEASHELLS,3917.0,9
2548700,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99751.0,3
2548800,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
2548800,Paris,Charlie,BANANAS,SEASHELLS,4794.0,1
2548900,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,5
2549200,Caesar,Camilla,BAGUETTE,SEASHELLS,12387.0,6
2549200,Charlie,Paris,BANANAS,SEASHELLS,4789.0,1
2549300,Paris,Camilla,BANANAS,SEASHELLS,4793.0,1
2549400,Paris,Caesar,BAGUETTE,SEASHELLS,12394.0,3
2549600,Pablo,Caesar,PICNIC_BASKET,SEASHELLS,74425.0,1
2549600,Pablo,Camilla,PICNIC_BASKET,SEASHELLS,74425.0,5
2549600,Paris,Charlie,BANANAS,SEASHELLS,4792.0,1
2549600,Paris,Caesar,UKULELE,SEASHELLS,20845.0,1
2549800,Pablo,Charlie,BANANAS,SEASHELLS,4792.0,4
2549800,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2549800,Pablo,Paris,BANANAS,SEASHELLS,4792.0,1
2549900,Paris,Caesar,BANANAS,SEASHELLS,4794.0,2
2549900,Paris,Caesar,PEARLS,SEASHELLS,10000.0,2
2550100,Paris,Caesar,UKULELE,SEASHELLS,20840.0,5
2550100,Charlie,Paris,DIVING_GEAR,SEASHELLS,99805.0,2
2550200,Caesar,Camilla,DIP,SEASHELLS,7128.0,6
2550300,Camilla,Penelope,PICNIC_BASKET,SEASHELLS,74422.0,7
2550300,Charlie,Paris,BANANAS,SEASHELLS,4788.0,2
2550300,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,1
2550300,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
2550400,Paris,Caesar,BAGUETTE,SEASHELLS,12405.0,4
2550500,Caesar,Pablo,PINA_COLADAS,SEASHELLS,14920.0,14
2550500,Pablo,Caesar,COCONUTS,SEASHELLS,7954.0,26
2550700,Caesar,Camilla,UKULELE,SEASHELLS,20838.0,3
2550800,Paris,Charlie,BANANAS,SEASHELLS,4792.0,1
2551000,Charlie,Paris,BANANAS,SEASHELLS,4787.0,1
2551100,Paris,Caesar,BAGUETTE,SEASHELLS,12408.0,3
2551100,Paris,Camilla,BERRIES,SEASHELLS,3920.0,8
2551200,Pablo,Charlie,BANANAS,SEASHELLS,4790.0,1
2551400,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2551500,Caesar,Paris,BAGUETTE,SEASHELLS,12407.0,7
2551600,Caesar,Caesar,COCONUTS,SEASHELLS,7949.0,56
2551600,Caesar,Caesar,COCONUTS,SEASHELLS,7949.0,2
2551600,Paris,Camilla,DIVING_GEAR,SEASHELLS,99827.0,2
2551800,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99821.0,1
2551900,Caesar,Camilla,DIP,SEASHELLS,7128.0,6
2552000,Paris,Caesar,BAGUETTE,SEASHELLS,12411.0,8
2552000,Paris,Caesar,DIP,SEASHELLS,7129.0,6
2552000,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2552000,Camilla,Penelope,BERRIES,SEASHELLS,3915.0,13
2552100,Charlie,Paris,BANANAS,SEASHELLS,4786.0,1
2552200,Paris,Caesar,DIP,SEASHELLS,7128.0,5
2552300,Penelope,Charlie,BANANAS,SEASHELLS,4789.0,3
2552300,Penelope,Camilla,BANANAS,SEASHELLS,4789.0,2
2552400,Paris,Caesar,DIP,SEASHELLS,7130.0,8
2552600,Paris,Charlie,BANANAS,SEASHELLS,4792.0,2
2552600,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2552700,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2552800,Penelope,Charlie,PEARLS,SEASHELLS,10005.0,7
2552800,Caesar,Paris,UKULELE,SEASHELLS,20824.0,2
2553200,Paris,Caesar,DIP,SEASHELLS,7132.0,10
2553200,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2553200,Caesar,Paris,UKULELE,SEASHELLS,20828.0,3
2553300,Caesar,Paris,BAGUETTE,SEASHELLS,12408.0,8
2553400,Caesar,Paris,UKULELE,SEASHELLS,20828.0,5
2553400,Paris,Camilla,BANANAS,SEASHELLS,4788.0,1
2553400,Charlie,Paris,DIVING_GEAR,SEASHELLS,99831.0,1
2553500,Charlie,Paris,DIVING_GEAR,SEASHELLS,99836.0,2
2553600,Paris,Paris,BANANAS,SEASHELLS,4784.0,1
2553600,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2553700,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2553900,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
2553900,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99820.0,3
2554000,Caesar,Paris,BAGUETTE,SEASHELLS,12409.0,3
2554100,Camilla,Penelope,BERRIES,SEASHELLS,3915.0,15
2554500,Paris,Pablo,BANANAS,SEASHELLS,4785.0,1
2554500,Charlie,Pablo,BANANAS,SEASHELLS,4785.0,3
2554600,Caesar,Paris,UKULELE,SEASHELLS,20820.0,2
2554700,Caesar,Camilla,DIP,SEASHELLS,7126.0,3
2554700,Caesar,Paris,UKULELE,SEASHELLS,20822.0,5
2555000,Gary,Charlie,BANANAS,SEASHELLS,4791.0,19
2555400,Caesar,Gary,PEARLS,SEASHELLS,9996.0,1
2555400,Charlie,Gary,PEARLS,SEASHELLS,9996.0,10
2555500,Charlie,Paris,BANANAS,SEASHELLS,4784.0,1
2555500,Caesar,Paris,BAGUETTE,SEASHELLS,12397.0,4
2555700,Penelope,Camilla,BANANAS,SEASHELLS,4789.0,7
2555700,Paris,Caesar,BAGUETTE,SEASHELLS,12394.0,3
2555800,Paris,Camilla,BERRIES,SEASHELLS,3922.0,1
2555800,Caesar,Paris,BAGUETTE,SEASHELLS,12392.0,4
2555900,Charlie,Paris,BANANAS,SEASHELLS,4785.0,2
2555900,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
2556200,Paris,Charlie,BANANAS,SEASHELLS,4790.0,1
2556200,Paris,Caesar,BAGUETTE,SEASHELLS,12392.0,8
2556300,Paris,Caesar,BAGUETTE,SEASHELLS,12393.0,4
2556500,Caesar,Camilla,DIP,SEASHELLS,7125.0,11
2556600,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99896.0,2
2556600,Charlie,Paris,BANANAS,SEASHELLS,4785.0,1
2556800,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2557000,Penelope,Camilla,PICNIC_BASKET,SEASHELLS,74486.0,6
2557200,Caesar,Paris,DIP,SEASHELLS,7121.0,9
2557200,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2557300,Camilla,Gina,BANANAS,SEASHELLS,4786.0,10
2557300,Paris,Camilla,DIVING_GEAR,SEASHELLS,99905.0,2
2557300,Caesar,Paris,BAGUETTE,SEASHELLS,12408.0,4
2558000,Caesar,Camilla,BAGUETTE,SEASHELLS,12408.0,8
2558000,Paris,Caesar,UKULELE,SEASHELLS,20834.0,2
2558100,Caesar,Paris,UKULELE,SEASHELLS,20832.0,3
2558300,Caesar,Paris,DIP,SEASHELLS,7112.0,8
2558300,Paris,Charlie,BANANAS,SEASHELLS,4791.0,1
2558400,Paris,Charlie,DIVING_GEAR,SEASHELLS,99953.0,2
2558400,Charlie,Paris,BANANAS,SEASHELLS,4785.0,1
2558400,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
2558500,Caesar,Paris,BAGUETTE,SEASHELLS,12413.0,7
2558500,Paris,Camilla,DIVING_GEAR,SEASHELLS,99953.0,1
2558600,Caesar,Camilla,BAGUETTE,SEASHELLS,12413.0,4
2558600,Camilla,Paris,BANANAS,SEASHELLS,4785.0,1
2558600,Paris,Paris,PEARLS,SEASHELLS,10002.0,1
2558600,Caesar,Camilla,DIP,SEASHELLS,7112.0,10
2558800,Charlie,Paris,BANANAS,SEASHELLS,4785.0,1
2558900,Camilla,Paris,BANANAS,SEASHELLS,4784.0,1
2559100,Charlie,Pablo,BANANAS,SEASHELLS,4785.0,2
2559200,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74404.0,1
2559200,Paris,Camilla,BANANAS,SEASHELLS,4788.0,1
2559300,Caesar,Paris,DIP,SEASHELLS,7108.0,5
2559400,Charlie,Gary,PEARLS,SEASHELLS,9995.0,10
2559400,Paris,Charlie,BANANAS,SEASHELLS,4789.0,1
2559500,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2559500,Paris,Caesar,BANANAS,SEASHELLS,4790.0,1
2559500,Paris,Charlie,BANANAS,SEASHELLS,4789.0,1
2559700,Charlie,Pablo,BANANAS,SEASHELLS,4785.0,2
2559700,Paris,Caesar,BAGUETTE,SEASHELLS,12421.0,3
2559800,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99969.0,2
2559900,Paris,Charlie,BANANAS,SEASHELLS,4791.0,1
2559900,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2560100,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
2560100,Paris,Caesar,BAGUETTE,SEASHELLS,12414.0,8
2560200,Paris,Camilla,BERRIES,SEASHELLS,3925.0,4
2560200,Paris,Charlie,BANANAS,SEASHELLS,4791.0,2
2560200,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2560300,Paris,Camilla,BERRIES,SEASHELLS,3924.0,9
2560400,Charlie,Paris,BANANAS,SEASHELLS,4785.0,1
2560400,Camilla,Penelope,BERRIES,SEASHELLS,3917.0,12
2560500,Charlie,Gary,BANANAS,SEASHELLS,4785.0,18
2560500,Paris,Caesar,UKULELE,SEASHELLS,20833.0,2
2560900,Paris,Charlie,DIVING_GEAR,SEASHELLS,99992.0,1
2561000,Charlie,Paris,BANANAS,SEASHELLS,4784.0,1
2561200,Penelope,Caesar,PICNIC_BASKET,SEASHELLS,74431.0,1
2561300,Caesar,Paris,UKULELE,SEASHELLS,20830.0,3
2561300,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,1
2561300,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,1
2561600,Paris,Caesar,DIP,SEASHELLS,7122.0,10
2561600,Paris,Camilla,DIVING_GEAR,SEASHELLS,100011.0,3
2561600,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74416.0,2
2561700,Paris,Caesar,BAGUETTE,SEASHELLS,12400.0,8
2561800,Caesar,Caesar,PINA_COLADAS,SEASHELLS,14914.0,32
2561800,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74395.0,1
2562200,Paris,Caesar,DIP,SEASHELLS,7118.0,5
2562200,Caesar,Paris,BAGUETTE,SEASHELLS,12394.0,8
2562600,Penelope,Caesar,PICNIC_BASKET,SEASHELLS,74373.0,2
2562700,Charlie,Peter,PINA_COLADAS,SEASHELLS,14908.0,5
2562700,Paris,Caesar,BAGUETTE,SEASHELLS,12391.0,4
2562800,Paris,Caesar,BANANAS,SEASHELLS,4790.0,2
2562800,Paris,Caesar,DIP,SEASHELLS,7119.0,5
2562800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2562900,Paris,Charlie,BANANAS,SEASHELLS,4789.0,1
2563000,Caesar,Paris,BAGUETTE,SEASHELLS,12395.0,7
2563100,Caesar,Camilla,DIP,SEASHELLS,7117.0,4
2563100,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
2563200,Paris,Caesar,UKULELE,SEASHELLS,20849.0,2
2563300,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
2563400,Caesar,Paris,DIP,SEASHELLS,7118.0,10
2563500,Paris,Gary,PEARLS,SEASHELLS,9996.0,1
2563500,Charlie,Gary,PEARLS,SEASHELLS,9996.0,9
2563500,Caesar,Gary,PEARLS,SEASHELLS,9996.0,2
2563500,Paris,Charlie,BANANAS,SEASHELLS,4789.0,1
2563600,Paris,Caesar,BAGUETTE,SEASHELLS,12395.0,3
2563700,Charlie,Penelope,BANANAS,SEASHELLS,4783.0,6
2563900,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2563900,Paris,Caesar,BAGUETTE,SEASHELLS,12401.0,5
2564100,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
2564100,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
2564100,Charlie,Paris,BANANAS,SEASHELLS,4784.0,1
2564100,Paris,Charlie,BANANAS,SEASHELLS,4790.0,2
2564100,Paris,Caesar,UKULELE,SEASHELLS,20847.0,4
2564200,Penelope,Caesar,PICNIC_BASKET,SEASHELLS,74413.0,1
2564200,Charlie,Camilla,DIVING_GEAR,SEASHELLS,100052.0,3
2564300,Peter,Charlie,PINA_COLADAS,SEASHELLS,14898.0,5
2564400,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14897.0,15
2564500,Caesar,Paris,BAGUETTE,SEASHELLS,12393.0,5
2564500,Charlie,Paris,BANANAS,SEASHELLS,4783.0,1
2564600,Caesar,Paris,BAGUETTE,SEASHELLS,12394.0,7
2564600,Paris,Charlie,BANANAS,SEASHELLS,4788.0,1
2565000,Charlie,Paris,BANANAS,SEASHELLS,4782.0,1
2565000,Gary,Charlie,BANANAS,SEASHELLS,4788.0,12
2565000,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
2565400,Caesar,Camilla,DIP,SEASHELLS,7119.0,4
2565400,Peter,Penelope,BERRIES,SEASHELLS,3919.0,3
2565500,Caesar,Camilla,UKULELE,SEASHELLS,20839.0,4
2565500,Paris,Caesar,UKULELE,SEASHELLS,20840.0,4
2565500,Paris,Charlie,DIVING_GEAR,SEASHELLS,100051.0,1
2565500,Camilla,Paris,BANANAS,SEASHELLS,4783.0,1
2565600,Caesar,Peter,COCONUTS,SEASHELLS,7940.0,5
2565700,Penelope,Charlie,BANANAS,SEASHELLS,4789.0,6
2565900,Charlie,Paris,BANANAS,SEASHELLS,4782.0,1
2565900,Camilla,Paris,DIP,SEASHELLS,7116.0,6
2566000,Paris,Caesar,BAGUETTE,SEASHELLS,12388.0,5
2566000,Caesar,Paris,UKULELE,SEASHELLS,20836.0,1
2566200,Paris,Pablo,PEARLS,SEASHELLS,9998.0,2
2566200,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
2566200,Caesar,Pablo,PINA_COLADAS,SEASHELLS,14894.0,10
2566200,Paris,Camilla,BANANAS,SEASHELLS,4786.0,2
2566500,Caesar,Camilla,DIP,SEASHELLS,7121.0,3
2566600,Charlie,Paris,DIVING_GEAR,SEASHELLS,100037.0,1
2566600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2566600,Charlie,Gary,BANANAS,SEASHELLS,4783.0,13
2566600,Caesar,Gary,BANANAS,SEASHELLS,4783.0,1
2566700,Caesar,Camilla,BAGUETTE,SEASHELLS,12385.0,5
2566700,Paris,Caesar,DIP,SEASHELLS,7122.0,7
2566800,Penelope,Camilla,PICNIC_BASKET,SEASHELLS,74396.0,10
2567000,Pablo,Charlie,BANANAS,SEASHELLS,4787.0,3
2567100,Charlie,Paris,DIVING_GEAR,SEASHELLS,100051.0,1
2567100,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2567200,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2567200,Charlie,Paris,BANANAS,SEASHELLS,4783.0,1
2567300,Caesar,Camilla,DIP,SEASHELLS,7119.0,7
2567300,Paris,Caesar,DIP,SEASHELLS,7121.0,10
2567400,Charlie,Penelope,PEARLS,SEASHELLS,9995.0,7
2567400,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
2567400,Charlie,Paris,BANANAS,SEASHELLS,4782.0,1
2567500,Paris,Charlie,BANANAS,SEASHELLS,4788.0,1
2567500,Caesar,Peter,PINA_COLADAS,SEASHELLS,14895.0,5
2567600,Caesar,Camilla,DIP,SEASHELLS,7118.0,10
2567800,Pablo,Charlie,BANANAS,SEASHELLS,4788.0,3
2567800,Paris,Camilla,DIP,SEASHELLS,7122.0,6
2567900,Caesar,Camilla,BAGUETTE,SEASHELLS,12387.0,6
2568000,Paris,Caesar,DIP,SEASHELLS,7123.0,10
2568400,Caesar,Gary,PEARLS,SEASHELLS,9996.0,2
2568400,Paris,Peter,BERRIES,SEASHELLS,3917.0,5
2568700,Paris,Caesar,UKULELE,SEASHELLS,20851.0,2
2568800,Penelope,Caesar,PICNIC_BASKET,SEASHELLS,74503.0,2
2568800,Caesar,Paris,UKULELE,SEASHELLS,20846.0,5
2568900,Paris,Caesar,BAGUETTE,SEASHELLS,12401.0,7
2568900,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,4
2568900,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14889.0,14
2569000,Paris,Caesar,UKULELE,SEASHELLS,20843.0,3
2569100,Paris,Charlie,BANANAS,SEASHELLS,4790.0,2
2569100,Paris,Charlie,PEARLS,SEASHELLS,10004.0,1
2569100,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2569300,Gina,Charlie,PEARLS,SEASHELLS,10002.0,5
2569300,Charlie,Paris,BANANAS,SEASHELLS,4784.0,2
2569300,Gina,Caesar,PEARLS,SEASHELLS,10002.0,1
2569300,Pablo,Paris,PEARLS,SEASHELLS,10002.0,0
2569300,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,0
2569300,Gina,Paris,PEARLS,SEASHELLS,10002.0,2
2569300,Pablo,Caesar,PEARLS,SEASHELLS,10002.0,2
2569400,Charlie,Penelope,BANANAS,SEASHELLS,4784.0,9
2569500,Camilla,Pablo,PICNIC_BASKET,SEASHELLS,74473.0,6
2569500,Caesar,Pablo,PICNIC_BASKET,SEASHELLS,74474.0,2
2569500,Penelope,Caesar,BANANAS,SEASHELLS,4789.0,2
2569500,Camilla,Penelope,PICNIC_BASKET,SEASHELLS,74473.0,6
2569500,Penelope,Charlie,BANANAS,SEASHELLS,4789.0,9
2569600,Caesar,Caesar,COCONUTS,SEASHELLS,7939.0,48
2569800,Paris,Charlie,PEARLS,SEASHELLS,10004.0,1
2569800,Paris,Charlie,BANANAS,SEASHELLS,4790.0,2
2569800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
2569900,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
2569900,Paris,Caesar,UKULELE,SEASHELLS,20831.0,3
2569900,Paris,Charlie,BANANAS,SEASHELLS,4790.0,2
2570000,Paris,Caesar,BAGUETTE,SEASHELLS,12410.0,6
2570000,Penelope,Camilla,BERRIES,SEASHELLS,3922.0,11
2570100,Camilla,Paris,BANANAS,SEASHELLS,4784.0,1
2570300,Paris,Caesar,UKULELE,SEASHELLS,20827.0,4
2570300,Caesar,Paris,BAGUETTE,SEASHELLS,12407.0,5
2570500,Caesar,Paris,BAGUETTE,SEASHELLS,12406.0,8
2570800,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
2570800,Paris,Charlie,BANANAS,SEASHELLS,4788.0,1
2570900,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,5
2571000,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74504.0,1
2571000,Charlie,Paris,DIVING_GEAR,SEASHELLS,100084.0,3
2571100,Caesar,Gary,BANANAS,SEASHELLS,4783.0,2
2571100,Camilla,Paris,BERRIES,SEASHELLS,3916.0,4
2571100,Charlie,Gary,BANANAS,SEASHELLS,4783.0,16
2571200,Caesar,Paris,UKULELE,SEASHELLS,20828.0,2
