timestamp,buyer,seller,symbol,currency,price,quantity
2387200,,,PINA_COLADAS,SEASHELLS,14825.0,3
2387700,,,BANANAS,SEASHELLS,4843.0,1
2387700,,,PEARLS,SEASHELLS,9995.0,2
2388200,,,BANANAS,SEASHELLS,4840.0,1
2388500,,,PEARLS,SEASHELLS,9998.0,1
2388500,,,BANANAS,SEASHELLS,4845.0,1
2388700,,,BANANAS,SEASHELLS,4840.0,1
2388700,,,PEARLS,SEASHELLS,9998.0,3
2389200,,,PEARLS,SEASHELLS,10002.0,1
2389400,,,BANANAS,SEASHELLS,4844.0,2
2389400,,,PEARLS,SEASHELLS,10002.0,2
2389400,,,BANANAS,SEASHELLS,4839.0,8
2389500,,,PEARLS,SEASHELLS,10002.0,1
2389600,,,PINA_COLADAS,SEASHELLS,14836.0,5
2389700,,,PEARLS,SEASHELLS,9998.0,1
2390100,,,BANANAS,SEASHELLS,4839.0,1
2390400,,,BANANAS,SEASHELLS,4843.0,7
2390600,,,PEARLS,SEASHELLS,10002.0,1
2391000,,,PEARLS,SEASHELLS,9996.0,1
2391000,,,PEARLS,SEASHELLS,9996.0,1
2391000,,,BANANAS,SEASHELLS,4844.0,1
2391100,,,COCONUTS,SEASHELLS,7917.0,13
2391200,,,COCONUTS,SEASHELLS,7919.0,12
2391400,,,PEARLS,SEASHELLS,9998.0,8
2391400,,,PEARLS,SEASHELLS,9998.0,3
2391700,,,BANANAS,SEASHELLS,4844.0,1
2391900,,,BANANAS,SEASHELLS,4846.0,2
2391900,,,PEARLS,SEASHELLS,9998.0,2
2392100,,,BANANAS,SEASHELLS,4844.0,2
2392100,,,PEARLS,SEASHELLS,10002.0,2
2392200,,,PEARLS,SEASHELLS,9998.0,1
2392700,,,BANANAS,SEASHELLS,4845.0,1
2393000,,,PEARLS,SEASHELLS,10002.0,1
2393100,,,BANANAS,SEASHELLS,4840.0,1
2394000,,,BANANAS,SEASHELLS,4838.0,1
2394600,,,PEARLS,SEASHELLS,10004.0,3
2394600,,,BANANAS,SEASHELLS,4842.0,1
2394600,,,PEARLS,SEASHELLS,10004.0,2
2394600,,,PEARLS,SEASHELLS,10005.0,1
2394700,,,PEARLS,SEASHELLS,9998.0,3
2394800,,,BANANAS,SEASHELLS,4841.0,1
2394800,,,PEARLS,SEASHELLS,9998.0,1
2394900,,,PEARLS,SEASHELLS,10002.0,4
2395800,,,BANANAS,SEASHELLS,4840.0,1
2396200,,,BANANAS,SEASHELLS,4840.0,1
2396200,,,PEARLS,SEASHELLS,9996.0,1
2396200,,,BANANAS,SEASHELLS,4845.0,2
2396300,,,PEARLS,SEASHELLS,9998.0,1
2397000,,,BANANAS,SEASHELLS,4847.0,6
2397500,,,PINA_COLADAS,SEASHELLS,14852.0,5
2397600,,,PEARLS,SEASHELLS,10002.0,3
2397700,,,PEARLS,SEASHELLS,10002.0,1
2398100,,,PEARLS,SEASHELLS,9998.0,1
2398300,,,PEARLS,SEASHELLS,9998.0,1
2398400,,,BANANAS,SEASHELLS,4844.0,6
2398400,,,PINA_COLADAS,SEASHELLS,14859.0,29
2398500,,,BANANAS,SEASHELLS,4843.0,3
2398500,,,PEARLS,SEASHELLS,9998.0,1
2398500,,,BANANAS,SEASHELLS,4843.0,1
2398600,,,BANANAS,SEASHELLS,4842.0,1
2398700,,,BANANAS,SEASHELLS,4842.0,1
2398800,,,BANANAS,SEASHELLS,4842.0,1
2399300,,,BANANAS,SEASHELLS,4849.0,20
2399300,,,BANANAS,SEASHELLS,4842.0,1
2399700,,,BANANAS,SEASHELLS,4847.0,1
2399800,,,PEARLS,SEASHELLS,10002.0,1
2400500,,,BANANAS,SEASHELLS,4844.0,1
2400500,,,BANANAS,SEASHELLS,4845.0,8
2400600,,,PEARLS,SEASHELLS,9998.0,2
2400600,,,BANANAS,SEASHELLS,4844.0,2
2400700,,,BANANAS,SEASHELLS,4850.0,1
2400700,,,PEARLS,SEASHELLS,10004.0,1
2400800,,,BANANAS,SEASHELLS,4849.0,1
2400900,,,PEARLS,SEASHELLS,9996.0,3
2400900,,,PEARLS,SEASHELLS,9996.0,1
2401200,,,BANANAS,SEASHELLS,4846.0,1
2401600,,,BANANAS,SEASHELLS,4845.0,2
2401600,,,PEARLS,SEASHELLS,9996.0,2
2402000,,,PEARLS,SEASHELLS,10004.0,2
2402100,,,PEARLS,SEASHELLS,10002.0,9
2402100,,,COCONUTS,SEASHELLS,7929.0,6
2402100,,,PEARLS,SEASHELLS,10002.0,1
2402400,,,PEARLS,SEASHELLS,10005.0,1
2402400,,,BANANAS,SEASHELLS,4851.0,1
2402400,,,PINA_COLADAS,SEASHELLS,14886.0,4
2402500,,,PINA_COLADAS,SEASHELLS,14887.0,2
2402800,,,BANANAS,SEASHELLS,4845.0,1
2403200,,,BANANAS,SEASHELLS,4846.0,1
2403300,,,BANANAS,SEASHELLS,4845.0,8
2403400,,,PEARLS,SEASHELLS,9996.0,1
2403600,,,BANANAS,SEASHELLS,4845.0,2
2403600,,,PEARLS,SEASHELLS,9998.0,2
2403800,,,PINA_COLADAS,SEASHELLS,14896.0,21
2403800,,,PEARLS,SEASHELLS,10002.0,1
2403800,,,PINA_COLADAS,SEASHELLS,14896.0,6
2404100,,,BANANAS,SEASHELLS,4845.0,4
2404400,,,PINA_COLADAS,SEASHELLS,14894.0,27
2404400,,,BANANAS,SEASHELLS,4845.0,1
2404700,,,PEARLS,SEASHELLS,9998.0,1
2404700,,,PEARLS,SEASHELLS,9998.0,3
2405000,,,COCONUTS,SEASHELLS,7930.0,14
2405200,,,BANANAS,SEASHELLS,4844.0,2
2405200,,,PEARLS,SEASHELLS,9998.0,2
2405200,,,BANANAS,SEASHELLS,4844.0,1
2405600,,,BANANAS,SEASHELLS,4842.0,2
2405600,,,PEARLS,SEASHELLS,9995.0,2
2405700,,,PEARLS,SEASHELLS,10005.0,2
2405700,,,BANANAS,SEASHELLS,4848.0,2
2405800,,,BANANAS,SEASHELLS,4849.0,1
2405800,,,PEARLS,SEASHELLS,10004.0,1
2405900,,,BANANAS,SEASHELLS,4842.0,14
2406000,,,BANANAS,SEASHELLS,4843.0,1
2406100,,,BANANAS,SEASHELLS,4843.0,2
2406100,,,PEARLS,SEASHELLS,10002.0,1
2406100,,,BANANAS,SEASHELLS,4849.0,9
2406300,,,PINA_COLADAS,SEASHELLS,14899.0,10
2406300,,,BANANAS,SEASHELLS,4842.0,1
2406400,,,PEARLS,SEASHELLS,9996.0,1
2406400,,,BANANAS,SEASHELLS,4842.0,1
2407000,,,BANANAS,SEASHELLS,4847.0,1
2407500,,,PEARLS,SEASHELLS,9998.0,1
2407500,,,COCONUTS,SEASHELLS,7931.0,10
2407800,,,PEARLS,SEASHELLS,9998.0,1
2408500,,,PEARLS,SEASHELLS,9998.0,1
2408500,,,BANANAS,SEASHELLS,4845.0,1
2408500,,,PEARLS,SEASHELLS,9998.0,3
2408500,,,PEARLS,SEASHELLS,9998.0,9
2408700,,,PEARLS,SEASHELLS,9996.0,1
2408700,,,BANANAS,SEASHELLS,4840.0,1
2409000,,,PINA_COLADAS,SEASHELLS,14901.0,7
2409100,,,PEARLS,SEASHELLS,10002.0,1
2409400,,,PEARLS,SEASHELLS,10002.0,4
2409400,,,PEARLS,SEASHELLS,10002.0,1
2409500,,,PEARLS,SEASHELLS,9998.0,1
2409600,,,PINA_COLADAS,SEASHELLS,14907.0,4
2409900,,,BANANAS,SEASHELLS,4846.0,20
2410200,,,PEARLS,SEASHELLS,10002.0,1
2410500,,,BANANAS,SEASHELLS,4845.0,1
2410500,,,PEARLS,SEASHELLS,10002.0,1
2410600,,,PEARLS,SEASHELLS,10005.0,3
2411500,,,PEARLS,SEASHELLS,9998.0,6
2411500,,,PEARLS,SEASHELLS,9998.0,4
2412000,,,BANANAS,SEASHELLS,4846.0,1
2412000,,,PEARLS,SEASHELLS,9998.0,1
2412400,,,BANANAS,SEASHELLS,4842.0,3
2412500,,,BANANAS,SEASHELLS,4846.0,1
2412600,,,PEARLS,SEASHELLS,9998.0,1
2412700,,,BANANAS,SEASHELLS,4841.0,1
2412800,,,PEARLS,SEASHELLS,9996.0,1
2412800,,,BANANAS,SEASHELLS,4841.0,2
2412800,,,PEARLS,SEASHELLS,9996.0,1
2413400,,,BANANAS,SEASHELLS,4841.0,1
2413700,,,PEARLS,SEASHELLS,9998.0,1
2413800,,,BANANAS,SEASHELLS,4844.0,1
2413800,,,PEARLS,SEASHELLS,10002.0,1
2414100,,,BANANAS,SEASHELLS,4840.0,1
2414400,,,PEARLS,SEASHELLS,9998.0,1
2414400,,,BANANAS,SEASHELLS,4846.0,1
2414600,,,BANANAS,SEASHELLS,4847.0,2
2414600,,,PEARLS,SEASHELLS,10005.0,2
2414600,,,PEARLS,SEASHELLS,10004.0,2
2414600,,,PEARLS,SEASHELLS,10004.0,3
2414700,,,PEARLS,SEASHELLS,10004.0,1
2414700,,,BANANAS,SEASHELLS,4847.0,1
2415000,,,PEARLS,SEASHELLS,9998.0,4
2415300,,,BANANAS,SEASHELLS,4840.0,2
2415300,,,COCONUTS,SEASHELLS,7924.0,30
2415300,,,PEARLS,SEASHELLS,9996.0,1
2415400,,,BANANAS,SEASHELLS,4840.0,1
2415700,,,PEARLS,SEASHELLS,9998.0,1
2415900,,,PEARLS,SEASHELLS,10002.0,1
2416100,,,BANANAS,SEASHELLS,4842.0,1
2416300,,,PEARLS,SEASHELLS,9998.0,1
2416300,,,PEARLS,SEASHELLS,9998.0,3
2416600,,,BANANAS,SEASHELLS,4839.0,1
2416600,,,PEARLS,SEASHELLS,9995.0,1
2416700,,,BANANAS,SEASHELLS,4838.0,1
2416700,,,PEARLS,SEASHELLS,10002.0,1
2416700,,,BANANAS,SEASHELLS,4839.0,1
2416800,,,BANANAS,SEASHELLS,4843.0,1
2416900,,,BANANAS,SEASHELLS,4845.0,11
2417100,,,PINA_COLADAS,SEASHELLS,14903.0,3
2417400,,,PINA_COLADAS,SEASHELLS,14899.0,12
2417500,,,PEARLS,SEASHELLS,10004.0,1
2417500,,,BANANAS,SEASHELLS,4846.0,1
2417600,,,BANANAS,SEASHELLS,4844.0,1
2417900,,,BANANAS,SEASHELLS,4837.0,1
2418300,,,PEARLS,SEASHELLS,9996.0,2
2418600,,,BANANAS,SEASHELLS,4841.0,1
2418700,,,BANANAS,SEASHELLS,4841.0,1
2418800,,,PEARLS,SEASHELLS,9995.0,1
2418800,,,BANANAS,SEASHELLS,4835.0,1
2418900,,,PEARLS,SEASHELLS,9998.0,1
2419300,,,PEARLS,SEASHELLS,9998.0,1
2419300,,,BANANAS,SEASHELLS,4835.0,1
2419300,,,PEARLS,SEASHELLS,9996.0,3
2419300,,,PEARLS,SEASHELLS,9996.0,1
2419300,,,PEARLS,SEASHELLS,9998.0,2
2419500,,,BANANAS,SEASHELLS,4841.0,1
2419600,,,BANANAS,SEASHELLS,4842.0,18
2419700,,,BANANAS,SEASHELLS,4836.0,10
2419700,,,PEARLS,SEASHELLS,9998.0,5
2419900,,,BANANAS,SEASHELLS,4840.0,1
2419900,,,BANANAS,SEASHELLS,4840.0,2
2419900,,,PEARLS,SEASHELLS,9998.0,1
2420200,,,PINA_COLADAS,SEASHELLS,14892.0,3
2420600,,,BANANAS,SEASHELLS,4843.0,2
2420600,,,PEARLS,SEASHELLS,10005.0,2
2420700,,,BANANAS,SEASHELLS,4842.0,2
2420700,,,PEARLS,SEASHELLS,10004.0,1
2420700,,,PEARLS,SEASHELLS,10004.0,1
2420800,,,PEARLS,SEASHELLS,9998.0,1
2421600,,,BANANAS,SEASHELLS,4841.0,1
2421700,,,PEARLS,SEASHELLS,9998.0,1
2421900,,,PEARLS,SEASHELLS,9998.0,1
2422400,,,BANANAS,SEASHELLS,4837.0,8
2422500,,,COCONUTS,SEASHELLS,7931.0,9
2422700,,,PEARLS,SEASHELLS,9996.0,1
2422700,,,PEARLS,SEASHELLS,9996.0,3
2423000,,,PEARLS,SEASHELLS,10002.0,2
2423100,,,PEARLS,SEASHELLS,9998.0,3
2423200,,,PEARLS,SEASHELLS,10002.0,1
2423400,,,BANANAS,SEASHELLS,4842.0,1
2423500,,,BANANAS,SEASHELLS,4838.0,1
2424300,,,BANANAS,SEASHELLS,4845.0,1
2424700,,,PEARLS,SEASHELLS,10002.0,1
2424800,,,PEARLS,SEASHELLS,10002.0,1
2424900,,,BANANAS,SEASHELLS,4843.0,1
2424900,,,PEARLS,SEASHELLS,10000.0,1
2425300,,,PEARLS,SEASHELLS,9995.0,2
2425300,,,BANANAS,SEASHELLS,4838.0,2
2425300,,,BANANAS,SEASHELLS,4838.0,2
2425500,,,BANANAS,SEASHELLS,4843.0,1
2427100,,,BANANAS,SEASHELLS,4843.0,6
2427100,,,PEARLS,SEASHELLS,10005.0,9
2427200,,,PEARLS,SEASHELLS,10002.0,1
2427400,,,COCONUTS,SEASHELLS,7934.0,6
2427400,,,PINA_COLADAS,SEASHELLS,14900.0,13
2427700,,,BANANAS,SEASHELLS,4836.0,1
2427700,,,PEARLS,SEASHELLS,10002.0,1
2427700,,,BANANAS,SEASHELLS,4836.0,3
2427800,,,PEARLS,SEASHELLS,10004.0,2
2427800,,,PEARLS,SEASHELLS,10004.0,2
2428000,,,PEARLS,SEASHELLS,9998.0,2
2428100,,,BANANAS,SEASHELLS,4840.0,1
2428300,,,BANANAS,SEASHELLS,4840.0,1
2428300,,,PEARLS,SEASHELLS,10002.0,1
2428400,,,BANANAS,SEASHELLS,4837.0,3
2428400,,,COCONUTS,SEASHELLS,7929.0,10
2428500,,,PEARLS,SEASHELLS,10005.0,10
2429200,,,BANANAS,SEASHELLS,4837.0,7
2429400,,,PEARLS,SEASHELLS,10004.0,2
2429600,,,BANANAS,SEASHELLS,4838.0,1
2429600,,,PEARLS,SEASHELLS,10004.0,5
2429600,,,PEARLS,SEASHELLS,10002.0,11
2429600,,,BANANAS,SEASHELLS,4844.0,1
2429600,,,PEARLS,SEASHELLS,10004.0,1
2429600,,,PEARLS,SEASHELLS,10005.0,1
2429800,,,BANANAS,SEASHELLS,4845.0,9
2429900,,,BANANAS,SEASHELLS,4839.0,1
2429900,,,BANANAS,SEASHELLS,4839.0,14
2429900,,,PEARLS,SEASHELLS,10002.0,1
2429900,,,BANANAS,SEASHELLS,4838.0,2
2430000,,,PEARLS,SEASHELLS,10005.0,9
2430400,,,BANANAS,SEASHELLS,4843.0,1
2430500,,,COCONUTS,SEASHELLS,7931.0,54
2430600,,,BANANAS,SEASHELLS,4844.0,8
2430700,,,COCONUTS,SEASHELLS,7931.0,66
2430900,,,BANANAS,SEASHELLS,4843.0,1
2430900,,,PEARLS,SEASHELLS,10004.0,11
2430900,,,PEARLS,SEASHELLS,10004.0,1
2431600,,,BANANAS,SEASHELLS,4837.0,1
2431600,,,PEARLS,SEASHELLS,9995.0,1
2431900,,,BANANAS,SEASHELLS,4844.0,1
2432200,,,BANANAS,SEASHELLS,4842.0,1
2432200,,,BANANAS,SEASHELLS,4844.0,12
2432500,,,BANANAS,SEASHELLS,4843.0,2
2432600,,,BANANAS,SEASHELLS,4837.0,1
2432600,,,PEARLS,SEASHELLS,9996.0,1
2432700,,,COCONUTS,SEASHELLS,7925.0,10
2433000,,,PEARLS,SEASHELLS,9998.0,1
2433200,,,COCONUTS,SEASHELLS,7930.0,5
2433200,,,PEARLS,SEASHELLS,9998.0,1
2433200,,,BANANAS,SEASHELLS,4837.0,1
2433500,,,COCONUTS,SEASHELLS,7927.0,8
2433600,,,PEARLS,SEASHELLS,10004.0,2
2433700,,,BANANAS,SEASHELLS,4837.0,8
2434200,,,BANANAS,SEASHELLS,4841.0,1
2434400,,,BANANAS,SEASHELLS,4841.0,1
2434400,,,BANANAS,SEASHELLS,4836.0,1
2434400,,,PEARLS,SEASHELLS,10002.0,1
2435500,,,PEARLS,SEASHELLS,9996.0,4
2435500,,,PEARLS,SEASHELLS,9996.0,2
2435700,,,PINA_COLADAS,SEASHELLS,14897.0,11
2436100,,,PEARLS,SEASHELLS,10002.0,1
2436300,,,BANANAS,SEASHELLS,4842.0,5
2436400,,,BANANAS,SEASHELLS,4840.0,4
2436400,,,PEARLS,SEASHELLS,10002.0,1
2436700,,,BANANAS,SEASHELLS,4839.0,4
2437100,,,BANANAS,SEASHELLS,4835.0,1
2437500,,,BANANAS,SEASHELLS,4835.0,16
2437600,,,BANANAS,SEASHELLS,4835.0,1
2437900,,,BANANAS,SEASHELLS,4840.0,1
2438200,,,PEARLS,SEASHELLS,9996.0,2
2438300,,,BANANAS,SEASHELLS,4835.0,1
2438500,,,BANANAS,SEASHELLS,4835.0,1
2438900,,,PEARLS,SEASHELLS,10002.0,5
2439100,,,BANANAS,SEASHELLS,4836.0,1
2439200,,,PEARLS,SEASHELLS,9998.0,2
2439200,,,BANANAS,SEASHELLS,4836.0,3
2439400,,,PEARLS,SEASHELLS,9996.0,1
2439400,,,BANANAS,SEASHELLS,4835.0,1
2439500,,,BANANAS,SEASHELLS,4835.0,1
2440200,,,PEARLS,SEASHELLS,9996.0,1
2440200,,,PEARLS,SEASHELLS,9996.0,7
2440700,,,PEARLS,SEASHELLS,10002.0,3
2440800,,,BANANAS,SEASHELLS,4833.0,1
2440900,,,PEARLS,SEASHELLS,9996.0,2
2440900,,,PEARLS,SEASHELLS,9996.0,4
2440900,,,BANANAS,SEASHELLS,4837.0,13
2441000,,,BANANAS,SEASHELLS,4832.0,5
2441000,,,PINA_COLADAS,SEASHELLS,14881.0,29
2441100,,,BANANAS,SEASHELLS,4833.0,1
2441200,,,BANANAS,SEASHELLS,4832.0,1
2441400,,,BANANAS,SEASHELLS,4837.0,1
2441600,,,PINA_COLADAS,SEASHELLS,14885.0,8
2441600,,,PINA_COLADAS,SEASHELLS,14885.0,23
2442300,,,BANANAS,SEASHELLS,4837.0,1
2442500,,,PINA_COLADAS,SEASHELLS,14887.0,4
2442600,,,PEARLS,SEASHELLS,10002.0,1
2442600,,,BANANAS,SEASHELLS,4837.0,1
2442700,,,BANANAS,SEASHELLS,4836.0,1
2443200,,,PEARLS,SEASHELLS,9996.0,1
2443200,,,BANANAS,SEASHELLS,4835.0,1
2443600,,,COCONUTS,SEASHELLS,7920.0,10
2443700,,,BANANAS,SEASHELLS,4832.0,5
2444000,,,PEARLS,SEASHELLS,10002.0,1
2444300,,,BANANAS,SEASHELLS,4832.0,9
2444400,,,PEARLS,SEASHELLS,9998.0,1
2445000,,,BANANAS,SEASHELLS,4830.0,1
2445000,,,PEARLS,SEASHELLS,10005.0,2
2445600,,,PEARLS,SEASHELLS,10002.0,1
2445900,,,PINA_COLADAS,SEASHELLS,14887.0,27
2446100,,,PEARLS,SEASHELLS,10002.0,1
2446700,,,BANANAS,SEASHELLS,4831.0,1
2446700,,,PEARLS,SEASHELLS,9998.0,1
2446800,,,PEARLS,SEASHELLS,9998.0,1
2446900,,,BANANAS,SEASHELLS,4836.0,1
2447500,,,PEARLS,SEASHELLS,9998.0,1
2447500,,,PINA_COLADAS,SEASHELLS,14881.0,15
2447500,,,PEARLS,SEASHELLS,9995.0,2
2447600,,,BANANAS,SEASHELLS,4832.0,1
2447700,,,BANANAS,SEASHELLS,4837.0,2
2447700,,,PEARLS,SEASHELLS,10002.0,2
2447800,,,BANANAS,SEASHELLS,4832.0,1
2447900,,,BANANAS,SEASHELLS,4831.0,14
2448500,,,BANANAS,SEASHELLS,4831.0,1
2448800,,,PEARLS,SEASHELLS,9995.0,11
2449100,,,BANANAS,SEASHELLS,4832.0,1
2449100,,,PEARLS,SEASHELLS,9998.0,1
2449300,,,PEARLS,SEASHELLS,9996.0,6
2449300,,,PEARLS,SEASHELLS,9996.0,2
2449900,,,BANANAS,SEASHELLS,4828.0,1
2450500,,,PEARLS,SEASHELLS,10002.0,1
2451300,,,BANANAS,SEASHELLS,4829.0,12
2452200,,,BANANAS,SEASHELLS,4830.0,3
2452300,,,BANANAS,SEASHELLS,4832.0,5
2452400,,,PEARLS,SEASHELLS,9998.0,1
2452600,,,BANANAS,SEASHELLS,4836.0,2
2452600,,,PEARLS,SEASHELLS,10005.0,2
2452800,,,BANANAS,SEASHELLS,4830.0,8
2453000,,,BANANAS,SEASHELLS,4828.0,2
2453000,,,PEARLS,SEASHELLS,9996.0,2
2453100,,,BANANAS,SEASHELLS,4829.0,1
2453300,,,BANANAS,SEASHELLS,4833.0,4
2453400,,,BANANAS,SEASHELLS,4833.0,1
2453600,,,BANANAS,SEASHELLS,4833.0,1
2454000,,,BANANAS,SEASHELLS,4833.0,1
2454200,,,BANANAS,SEASHELLS,4834.0,1
2454400,,,BANANAS,SEASHELLS,4829.0,1
2454500,,,BANANAS,SEASHELLS,4833.0,3
2454700,,,PINA_COLADAS,SEASHELLS,14883.0,4
2454900,,,BANANAS,SEASHELLS,4829.0,8
2455200,,,BANANAS,SEASHELLS,4832.0,1
2455400,,,BANANAS,SEASHELLS,4826.0,2
2455400,,,PEARLS,SEASHELLS,9995.0,2
2455500,,,BANANAS,SEASHELLS,4830.0,5
2455800,,,PEARLS,SEASHELLS,10002.0,1
2455800,,,COCONUTS,SEASHELLS,7911.0,10
2455900,,,PINA_COLADAS,SEASHELLS,14874.0,5
2456000,,,PEARLS,SEASHELLS,9998.0,1
2456000,,,BANANAS,SEASHELLS,4827.0,1
2456300,,,PEARLS,SEASHELLS,10002.0,1
2456300,,,PEARLS,SEASHELLS,10002.0,2
2456500,,,BANANAS,SEASHELLS,4828.0,1
2456700,,,BANANAS,SEASHELLS,4831.0,1
2456900,,,BANANAS,SEASHELLS,4830.0,1
2457000,,,BANANAS,SEASHELLS,4827.0,3
2457300,,,BANANAS,SEASHELLS,4831.0,1
2457700,,,PEARLS,SEASHELLS,9995.0,2
2457700,,,BANANAS,SEASHELLS,4825.0,2
2457700,,,BANANAS,SEASHELLS,4831.0,1
2457800,,,BANANAS,SEASHELLS,4826.0,1
2458400,,,BANANAS,SEASHELLS,4827.0,1
2458500,,,BANANAS,SEASHELLS,4832.0,1
2458900,,,PEARLS,SEASHELLS,9996.0,1
2458900,,,BANANAS,SEASHELLS,4826.0,1
2459100,,,PEARLS,SEASHELLS,10002.0,1
2459200,,,PEARLS,SEASHELLS,9996.0,1
2459200,,,BANANAS,SEASHELLS,4826.0,1
2459400,,,BANANAS,SEASHELLS,4826.0,1
2459500,,,PEARLS,SEASHELLS,9995.0,2
2459600,,,BANANAS,SEASHELLS,4831.0,2
2459600,,,PEARLS,SEASHELLS,10004.0,2
2459800,,,PEARLS,SEASHELLS,9996.0,1
2459800,,,BANANAS,SEASHELLS,4825.0,1
2460100,,,PINA_COLADAS,SEASHELLS,14878.0,2
2460400,,,BANANAS,SEASHELLS,4830.0,1
2460500,,,BANANAS,SEASHELLS,4825.0,1
2460500,,,PEARLS,SEASHELLS,9995.0,1
2460800,,,BANANAS,SEASHELLS,4831.0,1
2461200,,,BANANAS,SEASHELLS,4826.0,2
2461400,,,BANANAS,SEASHELLS,4827.0,1
2461900,,,PEARLS,SEASHELLS,9996.0,2
2462100,,,BANANAS,SEASHELLS,4830.0,1
2462100,,,PEARLS,SEASHELLS,10002.0,1
2462200,,,BANANAS,SEASHELLS,4830.0,2
2462200,,,BANANAS,SEASHELLS,4830.0,5
2462500,,,PEARLS,SEASHELLS,9998.0,1
2462800,,,BANANAS,SEASHELLS,4826.0,1
2463000,,,BANANAS,SEASHELLS,4826.0,1
2463300,,,BANANAS,SEASHELLS,4832.0,11
2463300,,,PEARLS,SEASHELLS,9998.0,2
2463400,,,BANANAS,SEASHELLS,4825.0,1
2463700,,,BANANAS,SEASHELLS,4829.0,5
2463800,,,PEARLS,SEASHELLS,9998.0,1
2463800,,,BANANAS,SEASHELLS,4826.0,1
2463800,,,PEARLS,SEASHELLS,9998.0,1
2463800,,,BANANAS,SEASHELLS,4826.0,1
2463900,,,PEARLS,SEASHELLS,9998.0,1
2464700,,,BANANAS,SEASHELLS,4828.0,1
2464800,,,PEARLS,SEASHELLS,10002.0,1
2464800,,,BANANAS,SEASHELLS,4828.0,3
2464800,,,PEARLS,SEASHELLS,10002.0,2
2464800,,,BANANAS,SEASHELLS,4828.0,1
2464900,,,BANANAS,SEASHELLS,4828.0,1
2465000,,,BANANAS,SEASHELLS,4828.0,1
2465200,,,BANANAS,SEASHELLS,4829.0,2
2465300,,,PEARLS,SEASHELLS,10002.0,2
2465300,,,BANANAS,SEASHELLS,4822.0,2
2465300,,,PEARLS,SEASHELLS,9995.0,2
2465400,,,COCONUTS,SEASHELLS,7905.0,10
2465800,,,PEARLS,SEASHELLS,10004.0,2
2465800,,,BANANAS,SEASHELLS,4829.0,2
2466100,,,BANANAS,SEASHELLS,4828.0,17
2466500,,,BANANAS,SEASHELLS,4827.0,2
2466500,,,PEARLS,SEASHELLS,10005.0,2
2466600,,,BANANAS,SEASHELLS,4826.0,1
2466600,,,BANANAS,SEASHELLS,4826.0,8
2467300,,,BANANAS,SEASHELLS,4820.0,1
2468000,,,BANANAS,SEASHELLS,4820.0,1
2468100,,,BANANAS,SEASHELLS,4819.0,1
2468200,,,BANANAS,SEASHELLS,4825.0,1
2468300,,,PINA_COLADAS,SEASHELLS,14898.0,37
2468900,,,BANANAS,SEASHELLS,4819.0,1
2468900,,,PEARLS,SEASHELLS,9996.0,1
2469200,,,BANANAS,SEASHELLS,4821.0,3
2469300,,,COCONUTS,SEASHELLS,7912.0,19
2469400,,,PEARLS,SEASHELLS,10002.0,1
2469400,,,BANANAS,SEASHELLS,4820.0,1
2469400,,,BANANAS,SEASHELLS,4825.0,3
2469800,,,BANANAS,SEASHELLS,4819.0,17
2469900,,,PEARLS,SEASHELLS,10002.0,4
2470100,,,BANANAS,SEASHELLS,4819.0,1
2470800,,,PEARLS,SEASHELLS,10002.0,2
2470800,,,BANANAS,SEASHELLS,4822.0,2
2470900,,,BANANAS,SEASHELLS,4822.0,7
2470900,,,PEARLS,SEASHELLS,9995.0,3
2470900,,,BANANAS,SEASHELLS,4822.0,2
2471100,,,BANANAS,SEASHELLS,4817.0,1
2471100,,,PEARLS,SEASHELLS,9995.0,1
2471200,,,BANANAS,SEASHELLS,4818.0,1
2471300,,,BANANAS,SEASHELLS,4823.0,1
2471600,,,BANANAS,SEASHELLS,4818.0,2
2471600,,,PEARLS,SEASHELLS,9996.0,1
2472200,,,BANANAS,SEASHELLS,4826.0,1
2472200,,,PEARLS,SEASHELLS,10004.0,1
2472300,,,PEARLS,SEASHELLS,10002.0,1
2472500,,,BANANAS,SEASHELLS,4819.0,1
2472500,,,PEARLS,SEASHELLS,10002.0,1
2472600,,,BANANAS,SEASHELLS,4824.0,1
2472800,,,COCONUTS,SEASHELLS,7910.0,41
2472800,,,PEARLS,SEASHELLS,10002.0,5
2473000,,,BANANAS,SEASHELLS,4823.0,9
2473000,,,BANANAS,SEASHELLS,4823.0,1
2473300,,,PEARLS,SEASHELLS,10002.0,6
2473400,,,BANANAS,SEASHELLS,4824.0,9
2473500,,,PEARLS,SEASHELLS,9996.0,2
2473500,,,BANANAS,SEASHELLS,4819.0,11
2473500,,,PEARLS,SEASHELLS,9996.0,4
2473700,,,BANANAS,SEASHELLS,4818.0,2
2473800,,,BANANAS,SEASHELLS,4818.0,1
2474000,,,BANANAS,SEASHELLS,4819.0,1
2474500,,,PEARLS,SEASHELLS,9996.0,2
2474500,,,BANANAS,SEASHELLS,4824.0,1
2474700,,,BANANAS,SEASHELLS,4820.0,2
2475000,,,PEARLS,SEASHELLS,9998.0,3
2475000,,,BANANAS,SEASHELLS,4820.0,1
2475300,,,BANANAS,SEASHELLS,4819.0,1
2475500,,,BANANAS,SEASHELLS,4818.0,8
2475500,,,PEARLS,SEASHELLS,9998.0,1
2475800,,,PEARLS,SEASHELLS,9998.0,1
