timestamp,buyer,seller,symbol,currency,price,quantity
174300,,,BANANAS,SEASHELLS,4928,1
174300,,,BANANAS,SEASHELLS,4928,14
174400,,,PEARLS,SEASHELLS,10004,1
174400,,,BANANAS,SEASHELLS,4928,1
174400,,,BANANAS,SEASHELLS,4928,14
174500,,,PEARLS,SEASHELLS,10002,1
174500,,,BANANAS,SEASHELLS,4928,2
174600,,,PEARLS,SEASHELLS,10002,1
174600,,,BANANAS,SEASHELLS,4928,2
174700,,,PEARLS,SEASHELLS,10002,1
174700,,,BANANAS,SEASHELLS,4928,2
174800,,,PEARLS,SEASHELLS,10002,1
174800,,,BANANAS,SEASHELLS,4928,2
174900,,,PEARLS,SEASHELLS,10002,1
174900,,,BANANAS,SEASHELLS,4928,2
175000,,,PEARLS,SEASHELLS,10002,1
175000,,,BANANAS,SEASHELLS,4928,2
175100,,,PEARLS,SEASHELLS,10002,2
175100,,,BANANAS,SEASHELLS,4928,2
175200,,,PEARLS,SEASHELLS,10002,2
175200,,,BANANAS,SEASHELLS,4928,2
175300,,,PEARLS,SEASHELLS,10002,2
175300,,,BANANAS,SEASHELLS,4928,2
175400,,,PEARLS,SEASHELLS,10002,2
175400,,,BANANAS,SEASHELLS,4928,2
175500,,,PEARLS,SEASHELLS,10002,2
175500,,,BANANAS,SEASHELLS,4928,2
175600,,,PEARLS,SEASHELLS,10002,2
175600,,,BANANAS,SEASHELLS,4928,2
175700,,,PEARLS,SEASHELLS,10002,2
175700,,,BANANAS,SEASHELLS,4928,2
175800,,,PEARLS,SEASHELLS,10002,2
175800,,,BANANAS,SEASHELLS,4928,2
175900,,,PEARLS,SEASHELLS,10002,2
175900,,,BANANAS,SEASHELLS,4928,2
176000,,,PEARLS,SEASHELLS,10002,2
176000,,,BANANAS,SEASHELLS,4928,2
176100,,,PEARLS,SEASHELLS,10002,2
176100,,,BANANAS,SEASHELLS,4928,2
176200,,,PEARLS,SEASHELLS,10002,2
176200,,,BANANAS,SEASHELLS,4928,2
176300,,,PEARLS,SEASHELLS,10002,2
176300,,,BANANAS,SEASHELLS,4928,2
176400,,,PEARLS,SEASHELLS,10005,3
176400,,,BANANAS,SEASHELLS,4928,2
176500,,,PEARLS,SEASHELLS,10005,3
176500,,,BANANAS,SEASHELLS,4928,2
176600,,,PEARLS,SEASHELLS,10005,3
176600,,,BANANAS,SEASHELLS,4928,2
176700,,,PEARLS,SEASHELLS,9998,2
176700,,,BANANAS,SEASHELLS,4928,2
176800,,,PEARLS,SEASHELLS,9998,2
176800,,,PEARLS,SEASHELLS,9998,2
176800,,,BANANAS,SEASHELLS,4928,2
176900,,,PEARLS,SEASHELLS,9998,2
176900,,,PEARLS,SEASHELLS,9998,2
176900,,,BANANAS,SEASHELLS,4928,2
177000,,,PEARLS,SEASHELLS,9998,2
177000,,,PEARLS,SEASHELLS,9998,2
177000,,,BANANAS,SEASHELLS,4927,1
177100,,,PEARLS,SEASHELLS,9998,2
177100,,,PEARLS,SEASHELLS,9998,2
177100,,,BANANAS,SEASHELLS,4927,1
177200,,,PEARLS,SEASHELLS,9998,2
177200,,,PEARLS,SEASHELLS,9998,2
177200,,,BANANAS,SEASHELLS,4927,1
177300,,,PEARLS,SEASHELLS,9998,2
177300,,,PEARLS,SEASHELLS,9998,2
177300,,,BANANAS,SEASHELLS,4927,1
177400,,,PEARLS,SEASHELLS,9998,2
177400,,,PEARLS,SEASHELLS,9998,2
177400,,,BANANAS,SEASHELLS,4927,1
177500,,,PEARLS,SEASHELLS,9998,2
177500,,,PEARLS,SEASHELLS,9998,2
177500,,,BANANAS,SEASHELLS,4927,1
177600,,,PEARLS,SEASHELLS,9998,2
177600,,,PEARLS,SEASHELLS,9998,2
177600,,,BANANAS,SEASHELLS,4927,1
177700,,,PEARLS,SEASHELLS,10005,6
177700,,,BANANAS,SEASHELLS,4935,4
177800,,,PEARLS,SEASHELLS,10005,6
177800,,,BANANAS,SEASHELLS,4935,4
177900,,,PEARLS,SEASHELLS,10005,6
177900,,,BANANAS,SEASHELLS,4935,4
178000,,,PEARLS,SEASHELLS,10004,1
178000,,,BANANAS,SEASHELLS,4935,1
178100,,,PEARLS,SEASHELLS,10004,1
178100,,,BANANAS,SEASHELLS,4935,1
178200,,,PEARLS,SEASHELLS,10004,1
178200,,,BANANAS,SEASHELLS,4932,1
178300,,,PEARLS,SEASHELLS,10004,1
178300,,,BANANAS,SEASHELLS,4932,1
178400,,,PEARLS,SEASHELLS,10004,1
178400,,,BANANAS,SEASHELLS,4932,1
178500,,,PEARLS,SEASHELLS,10004,1
178500,,,BANANAS,SEASHELLS,4932,1
178600,,,PEARLS,SEASHELLS,10004,1
178600,,,BANANAS,SEASHELLS,4932,1
178700,,,PEARLS,SEASHELLS,10004,1
178700,,,BANANAS,SEASHELLS,4932,7
178800,,,PEARLS,SEASHELLS,10004,1
178800,,,BANANAS,SEASHELLS,4927,1
178900,,,PEARLS,SEASHELLS,10004,1
178900,,,BANANAS,SEASHELLS,4927,1
179000,,,PEARLS,SEASHELLS,10004,1
179000,,,BANANAS,SEASHELLS,4927,1
179100,,,PEARLS,SEASHELLS,10004,1
179100,,,BANANAS,SEASHELLS,4927,1
179200,,,PEARLS,SEASHELLS,10004,1
179200,,,BANANAS,SEASHELLS,4927,1
179300,,,PEARLS,SEASHELLS,10004,1
179300,,,BANANAS,SEASHELLS,4927,1
179400,,,PEARLS,SEASHELLS,10004,1
179400,,,BANANAS,SEASHELLS,4927,1
179500,,,PEARLS,SEASHELLS,10004,1
179500,,,BANANAS,SEASHELLS,4927,1
179600,,,PEARLS,SEASHELLS,10002,1
179600,,,BANANAS,SEASHELLS,4927,1
179700,,,PEARLS,SEASHELLS,10002,1
179700,,,BANANAS,SEASHELLS,4932,1
179800,,,PEARLS,SEASHELLS,10002,1
179800,,,BANANAS,SEASHELLS,4932,1
179900,,,PEARLS,SEASHELLS,10002,1
179900,,,BANANAS,SEASHELLS,4926,10
180000,,,PEARLS,SEASHELLS,10002,4
180000,,,BANANAS,SEASHELLS,4928,3
180100,,,PEARLS,SEASHELLS,9998,1
180100,,,BANANAS,SEASHELLS,4928,3
180200,,,PEARLS,SEASHELLS,9998,1
180200,,,BANANAS,SEASHELLS,4928,3
180300,,,PEARLS,SEASHELLS,9998,1
180300,,,BANANAS,SEASHELLS,4928,1
180400,,,PEARLS,SEASHELLS,9998,1
180400,,,BANANAS,SEASHELLS,4928,1
180500,,,PEARLS,SEASHELLS,9998,1
180500,,,BANANAS,SEASHELLS,4933,1
180600,,,PEARLS,SEASHELLS,9998,1
180600,,,BANANAS,SEASHELLS,4933,1
180700,,,PEARLS,SEASHELLS,10002,1
180700,,,BANANAS,SEASHELLS,4933,1
180800,,,PEARLS,SEASHELLS,10002,1
180800,,,BANANAS,SEASHELLS,4933,1
180900,,,PEARLS,SEASHELLS,10002,1
180900,,,BANANAS,SEASHELLS,4933,1
181000,,,PEARLS,SEASHELLS,10004,1
181000,,,PEARLS,SEASHELLS,10004,1
181000,,,BANANAS,SEASHELLS,4933,2
181100,,,PEARLS,SEASHELLS,10004,1
181100,,,PEARLS,SEASHELLS,10004,1
181100,,,BANANAS,SEASHELLS,4933,2
181200,,,PEARLS,SEASHELLS,10004,1
181200,,,PEARLS,SEASHELLS,10004,1
181200,,,BANANAS,SEASHELLS,4933,2
181300,,,PEARLS,SEASHELLS,10004,1
181300,,,PEARLS,SEASHELLS,10004,1
181300,,,BANANAS,SEASHELLS,4933,2
181400,,,PEARLS,SEASHELLS,10004,1
181400,,,PEARLS,SEASHELLS,10004,1
181400,,,BANANAS,SEASHELLS,4933,2
181500,,,PEARLS,SEASHELLS,10004,1
181500,,,PEARLS,SEASHELLS,10004,1
181500,,,BANANAS,SEASHELLS,4933,2
181600,,,PEARLS,SEASHELLS,10004,1
181600,,,PEARLS,SEASHELLS,10004,1
181600,,,BANANAS,SEASHELLS,4933,2
181700,,,PEARLS,SEASHELLS,10002,3
181700,,,BANANAS,SEASHELLS,4933,2
181800,,,PEARLS,SEASHELLS,10002,3
181800,,,BANANAS,SEASHELLS,4933,2
181900,,,PEARLS,SEASHELLS,10002,3
181900,,,BANANAS,SEASHELLS,4926,1
181900,,,BANANAS,SEASHELLS,4926,10
182000,,,PEARLS,SEASHELLS,10002,3
182000,,,BANANAS,SEASHELLS,4926,1
182000,,,BANANAS,SEASHELLS,4926,10
182100,,,PEARLS,SEASHELLS,10002,3
182100,,,BANANAS,SEASHELLS,4926,1
182100,,,BANANAS,SEASHELLS,4926,10
182200,,,PEARLS,SEASHELLS,10002,3
182200,,,BANANAS,SEASHELLS,4926,1
182200,,,BANANAS,SEASHELLS,4926,10
182300,,,PEARLS,SEASHELLS,10002,3
182300,,,BANANAS,SEASHELLS,4931,1
182300,,,BANANAS,SEASHELLS,4930,2
182400,,,PEARLS,SEASHELLS,10002,3
182400,,,BANANAS,SEASHELLS,4931,1
182400,,,BANANAS,SEASHELLS,4930,2
182500,,,PEARLS,SEASHELLS,10002,3
182500,,,BANANAS,SEASHELLS,4931,1
182500,,,BANANAS,SEASHELLS,4930,2
182600,,,PEARLS,SEASHELLS,10002,1
182600,,,BANANAS,SEASHELLS,4932,1
182700,,,PEARLS,SEASHELLS,10002,1
182700,,,BANANAS,SEASHELLS,4932,1
182800,,,PEARLS,SEASHELLS,10002,1
182800,,,BANANAS,SEASHELLS,4932,1
182900,,,PEARLS,SEASHELLS,10002,1
182900,,,BANANAS,SEASHELLS,4932,1
183000,,,PEARLS,SEASHELLS,10002,1
183000,,,BANANAS,SEASHELLS,4932,1
183100,,,PEARLS,SEASHELLS,10002,1
183100,,,BANANAS,SEASHELLS,4932,1
183200,,,PEARLS,SEASHELLS,10002,1
183200,,,BANANAS,SEASHELLS,4932,1
183300,,,PEARLS,SEASHELLS,10002,1
183300,,,BANANAS,SEASHELLS,4928,1
183400,,,PEARLS,SEASHELLS,9998,10
183400,,,BANANAS,SEASHELLS,4928,1
183500,,,PEARLS,SEASHELLS,9998,10
183500,,,PEARLS,SEASHELLS,9998,2
183500,,,BANANAS,SEASHELLS,4928,1
183600,,,PEARLS,SEASHELLS,10002,1
183600,,,BANANAS,SEASHELLS,4928,1
183700,,,PEARLS,SEASHELLS,10002,1
183700,,,BANANAS,SEASHELLS,4929,5
183800,,,PEARLS,SEASHELLS,10002,1
183800,,,BANANAS,SEASHELLS,4928,1
183800,,,BANANAS,SEASHELLS,4928,1
183900,,,PEARLS,SEASHELLS,10002,1
183900,,,BANANAS,SEASHELLS,4928,1
183900,,,BANANAS,SEASHELLS,4928,1
184000,,,PEARLS,SEASHELLS,10002,1
184000,,,BANANAS,SEASHELLS,4928,1
184000,,,BANANAS,SEASHELLS,4928,1
184100,,,PEARLS,SEASHELLS,10002,1
184100,,,BANANAS,SEASHELLS,4928,1
184100,,,BANANAS,SEASHELLS,4928,1
184200,,,PEARLS,SEASHELLS,10002,1
184200,,,BANANAS,SEASHELLS,4928,1
184200,,,BANANAS,SEASHELLS,4928,1
184300,,,PEARLS,SEASHELLS,10002,1
184300,,,BANANAS,SEASHELLS,4928,1
184300,,,BANANAS,SEASHELLS,4928,1
184400,,,PEARLS,SEASHELLS,10002,1
184400,,,BANANAS,SEASHELLS,4928,1
184400,,,BANANAS,SEASHELLS,4928,1
184500,,,PEARLS,SEASHELLS,10002,1
184500,,,BANANAS,SEASHELLS,4928,1
184500,,,BANANAS,SEASHELLS,4928,1
184600,,,PEARLS,SEASHELLS,10002,1
184600,,,BANANAS,SEASHELLS,4928,1
184600,,,BANANAS,SEASHELLS,4928,1
184700,,,PEARLS,SEASHELLS,10002,1
184700,,,BANANAS,SEASHELLS,4928,1
184700,,,BANANAS,SEASHELLS,4928,1
184800,,,PEARLS,SEASHELLS,10002,1
184800,,,BANANAS,SEASHELLS,4928,1
184800,,,BANANAS,SEASHELLS,4928,1
184900,,,PEARLS,SEASHELLS,9998,1
184900,,,BANANAS,SEASHELLS,4929,1
185000,,,PEARLS,SEASHELLS,9998,1
185000,,,BANANAS,SEASHELLS,4929,1
185100,,,PEARLS,SEASHELLS,9996,1
185100,,,BANANAS,SEASHELLS,4928,2
185200,,,PEARLS,SEASHELLS,9996,1
185200,,,BANANAS,SEASHELLS,4928,2
185300,,,PEARLS,SEASHELLS,9996,1
185300,,,BANANAS,SEASHELLS,4928,2
185400,,,PEARLS,SEASHELLS,9996,1
185400,,,BANANAS,SEASHELLS,4928,2
185500,,,PEARLS,SEASHELLS,9996,1
185500,,,BANANAS,SEASHELLS,4928,2
185600,,,PEARLS,SEASHELLS,9996,2
185600,,,BANANAS,SEASHELLS,4929,2
185700,,,PEARLS,SEASHELLS,9996,2
185700,,,BANANAS,SEASHELLS,4929,2
185800,,,PEARLS,SEASHELLS,9996,2
185800,,,BANANAS,SEASHELLS,4934,1
185900,,,PEARLS,SEASHELLS,9996,2
185900,,,BANANAS,SEASHELLS,4934,1
186000,,,PEARLS,SEASHELLS,9996,2
186000,,,BANANAS,SEASHELLS,4934,1
186100,,,PEARLS,SEASHELLS,9996,2
186100,,,BANANAS,SEASHELLS,4934,1
186200,,,PEARLS,SEASHELLS,9996,2
186200,,,BANANAS,SEASHELLS,4934,1
186300,,,PEARLS,SEASHELLS,10002,5
186300,,,BANANAS,SEASHELLS,4934,1
186400,,,PEARLS,SEASHELLS,10002,5
186400,,,BANANAS,SEASHELLS,4934,1
186500,,,PEARLS,SEASHELLS,10002,5
186500,,,BANANAS,SEASHELLS,4934,1
186600,,,PEARLS,SEASHELLS,10002,5
186600,,,BANANAS,SEASHELLS,4934,1
186700,,,PEARLS,SEASHELLS,10002,5
186700,,,BANANAS,SEASHELLS,4934,1
186800,,,PEARLS,SEASHELLS,9996,1
186800,,,PEARLS,SEASHELLS,9996,11
186800,,,BANANAS,SEASHELLS,4934,1
186900,,,PEARLS,SEASHELLS,9996,1
186900,,,PEARLS,SEASHELLS,9996,11
186900,,,BANANAS,SEASHELLS,4934,1
187000,,,PEARLS,SEASHELLS,9996,1
187000,,,PEARLS,SEASHELLS,9996,11
187000,,,BANANAS,SEASHELLS,4928,1
187100,,,PEARLS,SEASHELLS,9996,1
187100,,,PEARLS,SEASHELLS,9996,11
187100,,,BANANAS,SEASHELLS,4928,1
187200,,,PEARLS,SEASHELLS,9998,3
187200,,,BANANAS,SEASHELLS,4928,1
187300,,,PEARLS,SEASHELLS,9998,3
187300,,,BANANAS,SEASHELLS,4928,1
187400,,,PEARLS,SEASHELLS,9995,1
187400,,,BANANAS,SEASHELLS,4928,1
187500,,,PEARLS,SEASHELLS,9995,1
187500,,,BANANAS,SEASHELLS,4928,1
187600,,,PEARLS,SEASHELLS,9995,1
187600,,,BANANAS,SEASHELLS,4929,1
187700,,,PEARLS,SEASHELLS,10002,1
187700,,,BANANAS,SEASHELLS,4929,1
187700,,,BANANAS,SEASHELLS,4929,1
187800,,,PEARLS,SEASHELLS,10002,1
187800,,,BANANAS,SEASHELLS,4929,1
187800,,,BANANAS,SEASHELLS,4929,1
187900,,,PEARLS,SEASHELLS,9998,4
187900,,,BANANAS,SEASHELLS,4929,1
187900,,,BANANAS,SEASHELLS,4929,1
188000,,,PEARLS,SEASHELLS,9998,4
188000,,,PEARLS,SEASHELLS,10004,2
188000,,,BANANAS,SEASHELLS,4929,1
188000,,,BANANAS,SEASHELLS,4929,1
188100,,,PEARLS,SEASHELLS,9998,4
188100,,,PEARLS,SEASHELLS,10004,2
188100,,,BANANAS,SEASHELLS,4929,1
188100,,,BANANAS,SEASHELLS,4929,1
188200,,,PEARLS,SEASHELLS,9998,4
188200,,,PEARLS,SEASHELLS,10004,2
188200,,,BANANAS,SEASHELLS,4929,1
188200,,,BANANAS,SEASHELLS,4929,1
188300,,,PEARLS,SEASHELLS,9996,1
188300,,,PEARLS,SEASHELLS,9998,1
188300,,,BANANAS,SEASHELLS,4929,1
188400,,,PEARLS,SEASHELLS,9996,1
188400,,,PEARLS,SEASHELLS,9998,1
188400,,,BANANAS,SEASHELLS,4930,4
188500,,,PEARLS,SEASHELLS,9996,1
188500,,,PEARLS,SEASHELLS,9998,1
188500,,,BANANAS,SEASHELLS,4930,4
188600,,,PEARLS,SEASHELLS,10005,1
188600,,,BANANAS,SEASHELLS,4935,1
188700,,,PEARLS,SEASHELLS,10005,1
188700,,,BANANAS,SEASHELLS,4934,16
188800,,,PEARLS,SEASHELLS,10005,1
188800,,,BANANAS,SEASHELLS,4934,16
188900,,,PEARLS,SEASHELLS,10005,1
188900,,,BANANAS,SEASHELLS,4934,16
189000,,,PEARLS,SEASHELLS,10005,1
189000,,,BANANAS,SEASHELLS,4934,16
189100,,,PEARLS,SEASHELLS,10005,1
189100,,,BANANAS,SEASHELLS,4934,16
189200,,,PEARLS,SEASHELLS,10005,1
189200,,,BANANAS,SEASHELLS,4934,16
189300,,,PEARLS,SEASHELLS,9996,2
189300,,,BANANAS,SEASHELLS,4934,16
189400,,,PEARLS,SEASHELLS,9996,2
189400,,,BANANAS,SEASHELLS,4934,16
189500,,,PEARLS,SEASHELLS,9996,2
189500,,,BANANAS,SEASHELLS,4934,16
189600,,,PEARLS,SEASHELLS,10002,2
189600,,,BANANAS,SEASHELLS,4934,16
189700,,,PEARLS,SEASHELLS,10002,2
189700,,,BANANAS,SEASHELLS,4934,16
189800,,,PEARLS,SEASHELLS,10002,2
189800,,,BANANAS,SEASHELLS,4934,16
189900,,,PEARLS,SEASHELLS,9998,1
189900,,,BANANAS,SEASHELLS,4930,2
190000,,,PEARLS,SEASHELLS,9998,1
190000,,,BANANAS,SEASHELLS,4930,2
190000,,,BANANAS,SEASHELLS,4930,3
190100,,,PEARLS,SEASHELLS,9998,1
190100,,,BANANAS,SEASHELLS,4930,2
190100,,,BANANAS,SEASHELLS,4930,3
190200,,,PEARLS,SEASHELLS,9998,1
190200,,,BANANAS,SEASHELLS,4929,1
190300,,,PEARLS,SEASHELLS,9998,1
190300,,,BANANAS,SEASHELLS,4929,1
190400,,,PEARLS,SEASHELLS,9996,2
190400,,,BANANAS,SEASHELLS,4929,1
190500,,,PEARLS,SEASHELLS,9996,2
190500,,,BANANAS,SEASHELLS,4929,1
190600,,,PEARLS,SEASHELLS,9996,2
190600,,,BANANAS,SEASHELLS,4929,1
190700,,,PEARLS,SEASHELLS,9996,2
190700,,,BANANAS,SEASHELLS,4929,19
190800,,,PEARLS,SEASHELLS,9996,2
190800,,,BANANAS,SEASHELLS,4929,19
190900,,,PEARLS,SEASHELLS,9996,2
190900,,,BANANAS,SEASHELLS,4929,19
191000,,,PEARLS,SEASHELLS,9995,2
191000,,,BANANAS,SEASHELLS,4929,2
191100,,,PEARLS,SEASHELLS,9995,2
191100,,,BANANAS,SEASHELLS,4929,3
191200,,,PEARLS,SEASHELLS,9995,2
191200,,,BANANAS,SEASHELLS,4929,3
191300,,,PEARLS,SEASHELLS,9995,2
191300,,,BANANAS,SEASHELLS,4929,3
191400,,,PEARLS,SEASHELLS,9995,2
191400,,,BANANAS,SEASHELLS,4929,3
191500,,,PEARLS,SEASHELLS,9995,2
191500,,,BANANAS,SEASHELLS,4929,3
191600,,,PEARLS,SEASHELLS,9995,2
191600,,,BANANAS,SEASHELLS,4929,3
191700,,,PEARLS,SEASHELLS,9995,2
191700,,,BANANAS,SEASHELLS,4929,3
191800,,,PEARLS,SEASHELLS,9995,2
191800,,,BANANAS,SEASHELLS,4929,3
191900,,,PEARLS,SEASHELLS,9995,2
191900,,,BANANAS,SEASHELLS,4929,3
192000,,,PEARLS,SEASHELLS,9995,2
192000,,,BANANAS,SEASHELLS,4929,3
192100,,,PEARLS,SEASHELLS,9995,2
192100,,,BANANAS,SEASHELLS,4929,3
192200,,,PEARLS,SEASHELLS,9995,2
192200,,,BANANAS,SEASHELLS,4929,3
192300,,,PEARLS,SEASHELLS,9995,2
192300,,,BANANAS,SEASHELLS,4933,1
192400,,,PEARLS,SEASHELLS,9995,2
192400,,,BANANAS,SEASHELLS,4933,1
192500,,,PEARLS,SEASHELLS,9995,2
192500,,,BANANAS,SEASHELLS,4933,1
192600,,,PEARLS,SEASHELLS,9995,2
192600,,,BANANAS,SEASHELLS,4933,1
192700,,,PEARLS,SEASHELLS,9995,2
192700,,,BANANAS,SEASHELLS,4933,1
192800,,,PEARLS,SEASHELLS,9995,2
192800,,,BANANAS,SEASHELLS,4933,1
192900,,,PEARLS,SEASHELLS,9995,2
192900,,,BANANAS,SEASHELLS,4933,1
193000,,,PEARLS,SEASHELLS,9995,2
193000,,,BANANAS,SEASHELLS,4928,1
193100,,,PEARLS,SEASHELLS,9995,1
193100,,,BANANAS,SEASHELLS,4928,1
193200,,,PEARLS,SEASHELLS,9995,1
193200,,,BANANAS,SEASHELLS,4933,1
193300,,,PEARLS,SEASHELLS,9995,1
193300,,,BANANAS,SEASHELLS,4933,1
193400,,,PEARLS,SEASHELLS,9995,1
193400,,,BANANAS,SEASHELLS,4933,1
193500,,,PEARLS,SEASHELLS,9995,1
193500,,,BANANAS,SEASHELLS,4933,1
193600,,,PEARLS,SEASHELLS,9995,1
193600,,,BANANAS,SEASHELLS,4933,1
193700,,,PEARLS,SEASHELLS,9995,1
193700,,,BANANAS,SEASHELLS,4935,14
193800,,,PEARLS,SEASHELLS,9998,1
193800,,,BANANAS,SEASHELLS,4935,14
193900,,,PEARLS,SEASHELLS,9998,1
193900,,,BANANAS,SEASHELLS,4935,14
194000,,,PEARLS,SEASHELLS,9996,2
194000,,,BANANAS,SEASHELLS,4935,14
194100,,,PEARLS,SEASHELLS,9996,2
194100,,,BANANAS,SEASHELLS,4935,14
194200,,,PEARLS,SEASHELLS,9996,2
194200,,,BANANAS,SEASHELLS,4935,14
194300,,,PEARLS,SEASHELLS,10002,1
194300,,,BANANAS,SEASHELLS,4930,1
194400,,,PEARLS,SEASHELLS,10002,1
194400,,,BANANAS,SEASHELLS,4930,1
194500,,,PEARLS,SEASHELLS,10002,1
194500,,,BANANAS,SEASHELLS,4930,1
194600,,,PEARLS,SEASHELLS,10002,1
194600,,,BANANAS,SEASHELLS,4930,1
194700,,,PEARLS,SEASHELLS,10002,1
194700,,,BANANAS,SEASHELLS,4930,1
194800,,,PEARLS,SEASHELLS,10002,1
194800,,,BANANAS,SEASHELLS,4930,1
194900,,,PEARLS,SEASHELLS,9995,1
194900,,,BANANAS,SEASHELLS,4929,1
195000,,,PEARLS,SEASHELLS,9995,1
195000,,,BANANAS,SEASHELLS,4929,1
195100,,,PEARLS,SEASHELLS,9995,1
195100,,,BANANAS,SEASHELLS,4929,1
195200,,,PEARLS,SEASHELLS,9996,1
195200,,,BANANAS,SEASHELLS,4929,1
195300,,,PEARLS,SEASHELLS,9996,1
195300,,,BANANAS,SEASHELLS,4929,1
195400,,,PEARLS,SEASHELLS,9996,1
195400,,,BANANAS,SEASHELLS,4929,1
195500,,,PEARLS,SEASHELLS,9996,1
195500,,,BANANAS,SEASHELLS,4929,1
195600,,,PEARLS,SEASHELLS,9996,1
195600,,,BANANAS,SEASHELLS,4929,1
195700,,,PEARLS,SEASHELLS,10004,2
195700,,,BANANAS,SEASHELLS,4930,5
195800,,,PEARLS,SEASHELLS,10004,2
195800,,,BANANAS,SEASHELLS,4930,5
195900,,,PEARLS,SEASHELLS,10004,2
195900,,,BANANAS,SEASHELLS,4930,5
196000,,,PEARLS,SEASHELLS,10004,2
196000,,,BANANAS,SEASHELLS,4930,5
196100,,,PEARLS,SEASHELLS,10004,2
196100,,,BANANAS,SEASHELLS,4930,5
196200,,,PEARLS,SEASHELLS,10004,2
196200,,,BANANAS,SEASHELLS,4930,5
196300,,,PEARLS,SEASHELLS,10004,2
196300,,,BANANAS,SEASHELLS,4929,4
196400,,,PEARLS,SEASHELLS,10004,2
196400,,,BANANAS,SEASHELLS,4929,4
196500,,,PEARLS,SEASHELLS,10004,2
196500,,,BANANAS,SEASHELLS,4929,4
196600,,,PEARLS,SEASHELLS,10004,2
196600,,,BANANAS,SEASHELLS,4929,4
196700,,,PEARLS,SEASHELLS,10004,2
196700,,,BANANAS,SEASHELLS,4929,4
196800,,,PEARLS,SEASHELLS,10004,2
196800,,,BANANAS,SEASHELLS,4933,1
196900,,,PEARLS,SEASHELLS,10004,2
196900,,,BANANAS,SEASHELLS,4933,1
197000,,,PEARLS,SEASHELLS,10004,2
197000,,,BANANAS,SEASHELLS,4933,1
197100,,,PEARLS,SEASHELLS,9998,1
197100,,,BANANAS,SEASHELLS,4933,1
197200,,,PEARLS,SEASHELLS,10002,1
197200,,,BANANAS,SEASHELLS,4933,1
197300,,,PEARLS,SEASHELLS,10002,1
197300,,,BANANAS,SEASHELLS,4933,1
197400,,,PEARLS,SEASHELLS,10002,1
197400,,,BANANAS,SEASHELLS,4933,1
197500,,,PEARLS,SEASHELLS,9996,1
197500,,,BANANAS,SEASHELLS,4933,1
197600,,,PEARLS,SEASHELLS,9998,5
197600,,,BANANAS,SEASHELLS,4933,1
197700,,,PEARLS,SEASHELLS,9998,5
197700,,,BANANAS,SEASHELLS,4933,1
197800,,,PEARLS,SEASHELLS,9995,1
197800,,,BANANAS,SEASHELLS,4929,1
197900,,,PEARLS,SEASHELLS,9995,1
197900,,,BANANAS,SEASHELLS,4929,1
198000,,,PEARLS,SEASHELLS,9995,1
198000,,,BANANAS,SEASHELLS,4929,1
198100,,,PEARLS,SEASHELLS,9995,1
198100,,,BANANAS,SEASHELLS,4929,1
198200,,,PEARLS,SEASHELLS,9995,1
198200,,,BANANAS,SEASHELLS,4929,1
198300,,,PEARLS,SEASHELLS,9995,1
198300,,,BANANAS,SEASHELLS,4929,1
198400,,,PEARLS,SEASHELLS,9998,1
198400,,,BANANAS,SEASHELLS,4929,1
198500,,,PEARLS,SEASHELLS,10002,3
198500,,,BANANAS,SEASHELLS,4929,1
198600,,,PEARLS,SEASHELLS,10002,3
198600,,,BANANAS,SEASHELLS,4929,1
198700,,,PEARLS,SEASHELLS,10002,3
198700,,,BANANAS,SEASHELLS,4929,1
198800,,,PEARLS,SEASHELLS,10002,3
198800,,,BANANAS,SEASHELLS,4929,1
198900,,,PEARLS,SEASHELLS,10002,3
198900,,,BANANAS,SEASHELLS,4935,1
199000,,,PEARLS,SEASHELLS,10002,3
199000,,,BANANAS,SEASHELLS,4929,1
199100,,,PEARLS,SEASHELLS,10002,3
199100,,,BANANAS,SEASHELLS,4929,1
199200,,,PEARLS,SEASHELLS,10002,3
199200,,,BANANAS,SEASHELLS,4929,1
199300,,,PEARLS,SEASHELLS,10002,3
199300,,,BANANAS,SEASHELLS,4929,1
199400,,,PEARLS,SEASHELLS,10002,3
199400,,,BANANAS,SEASHELLS,4935,1
199500,,,PEARLS,SEASHELLS,10002,3
199500,,,PEARLS,SEASHELLS,10002,1
199500,,,BANANAS,SEASHELLS,4935,1
199600,,,PEARLS,SEASHELLS,10002,3
199600,,,PEARLS,SEASHELLS,10002,1
199600,,,BANANAS,SEASHELLS,4935,1
199700,,,PEARLS,SEASHELLS,10002,3
199700,,,PEARLS,SEASHELLS,10002,1
199700,,,BANANAS,SEASHELLS,4935,1
199800,,,PEARLS,SEASHELLS,10002,1
199800,,,BANANAS,SEASHELLS,4935,1
199900,,,PEARLS,SEASHELLS,10002,1
199900,,,BANANAS,SEASHELLS,4935,1
