timestamp,buyer,seller,symbol,currency,price,quantity
2814400,,,BANANAS,SEASHELLS,4887.0,1
2814500,,,BANANAS,SEASHELLS,4887.0,1
2814800,,,BANANAS,SEASHELLS,4886.0,9
2815300,,,BANANAS,SEASHELLS,4892.0,1
2815700,,,BANANAS,SEASHELLS,4892.0,1
2816400,,,BANANAS,SEASHELLS,4892.0,1
2816400,,,PEARLS,SEASHELLS,10004.0,1
2816500,,,PEARLS,SEASHELLS,10000.0,1
2816500,,,BANANAS,SEASHELLS,4886.0,1
2816700,,,PEARLS,SEASHELLS,10004.0,2
2816800,,,BANANAS,SEASHELLS,4886.0,1
2816900,,,PEARLS,SEASHELLS,10002.0,4
2817300,,,BANANAS,SEASHELLS,4885.0,1
2817600,,,BANANAS,SEASHELLS,4891.0,1
2817600,,,PEARLS,SEASHELLS,10004.0,1
2817700,,,BANANAS,SEASHELLS,4885.0,11
2817800,,,BANANAS,SEASHELLS,4891.0,1
2817800,,,PEARLS,SEASHELLS,10004.0,1
2817800,,,BANANAS,SEASHELLS,4891.0,1
2817800,,,PEARLS,SEASHELLS,10004.0,1
2818000,,,BANANAS,SEASHELLS,4891.0,1
2818200,,,PEARLS,SEASHELLS,10000.0,1
2818200,,,BANANAS,SEASHELLS,4893.0,1
2818400,,,PEARLS,SEASHELLS,10002.0,1
2819300,,,BANANAS,SEASHELLS,4888.0,1
2819400,,,BANANAS,SEASHELLS,4892.0,2
2819400,,,BANANAS,SEASHELLS,4892.0,2
2819500,,,PEARLS,SEASHELLS,9998.0,1
2819700,,,BANANAS,SEASHELLS,4892.0,7
2819700,,,BANANAS,SEASHELLS,4893.0,1
2819700,,,BANANAS,SEASHELLS,4893.0,1
2819700,,,PEARLS,SEASHELLS,10004.0,1
2819700,,,PEARLS,SEASHELLS,10004.0,1
2820100,,,BANANAS,SEASHELLS,4886.0,5
2820100,,,PEARLS,SEASHELLS,9998.0,1
2820500,,,BANANAS,SEASHELLS,4894.0,12
2820600,,,BANANAS,SEASHELLS,4893.0,10
2821100,,,PEARLS,SEASHELLS,9996.0,11
2821100,,,PEARLS,SEASHELLS,9996.0,1
2821600,,,BANANAS,SEASHELLS,4885.0,1
2821600,,,PEARLS,SEASHELLS,9998.0,1
2822200,,,PEARLS,SEASHELLS,10002.0,3
2822200,,,PEARLS,SEASHELLS,10002.0,1
2822400,,,BANANAS,SEASHELLS,4889.0,1
2822800,,,BANANAS,SEASHELLS,4884.0,1
2823700,,,BANANAS,SEASHELLS,4882.0,1
2824000,,,BANANAS,SEASHELLS,4887.0,9
2824500,,,BANANAS,SEASHELLS,4883.0,3
2825100,,,PEARLS,SEASHELLS,9996.0,1
2825100,,,BANANAS,SEASHELLS,4880.0,2
2825400,,,BANANAS,SEASHELLS,4881.0,2
2825400,,,BANANAS,SEASHELLS,4880.0,1
2825800,,,BANANAS,SEASHELLS,4881.0,1
2826600,,,BANANAS,SEASHELLS,4885.0,1
2826700,,,BANANAS,SEASHELLS,4880.0,1
2826800,,,BANANAS,SEASHELLS,4879.0,19
2827000,,,PEARLS,SEASHELLS,9998.0,1
2827200,,,PEARLS,SEASHELLS,9998.0,1
2827400,,,BANANAS,SEASHELLS,4886.0,2
2827400,,,PEARLS,SEASHELLS,10004.0,1
2827400,,,PEARLS,SEASHELLS,10004.0,1
2827800,,,PEARLS,SEASHELLS,9995.0,2
2827800,,,BANANAS,SEASHELLS,4880.0,2
2827800,,,BANANAS,SEASHELLS,4880.0,1
2827800,,,BANANAS,SEASHELLS,4880.0,17
2828300,,,BANANAS,SEASHELLS,4886.0,1
2829000,,,BANANAS,SEASHELLS,4880.0,1
2829100,,,BANANAS,SEASHELLS,4887.0,1
2829100,,,PEARLS,SEASHELLS,10004.0,1
2829100,,,BANANAS,SEASHELLS,4881.0,1
2829200,,,PEARLS,SEASHELLS,10002.0,4
2829300,,,BANANAS,SEASHELLS,4885.0,2
2829700,,,BANANAS,SEASHELLS,4881.0,2
2830100,,,PEARLS,SEASHELLS,9998.0,1
2830200,,,PEARLS,SEASHELLS,10002.0,1
2830200,,,PEARLS,SEASHELLS,10002.0,3
2830500,,,PEARLS,SEASHELLS,10002.0,1
2830900,,,PEARLS,SEASHELLS,9996.0,2
2831000,,,PEARLS,SEASHELLS,9998.0,1
2831400,,,PEARLS,SEASHELLS,9998.0,1
2831700,,,BANANAS,SEASHELLS,4884.0,1
2832100,,,PEARLS,SEASHELLS,9998.0,3
2832500,,,BANANAS,SEASHELLS,4884.0,5
2832600,,,PEARLS,SEASHELLS,10002.0,3
2833300,,,BANANAS,SEASHELLS,4884.0,1
2833800,,,BANANAS,SEASHELLS,4880.0,1
2833900,,,PEARLS,SEASHELLS,9998.0,1
2833900,,,BANANAS,SEASHELLS,4885.0,1
2834000,,,PEARLS,SEASHELLS,9998.0,1
2834000,,,PEARLS,SEASHELLS,9996.0,1
2834000,,,PEARLS,SEASHELLS,9996.0,1
2834000,,,BANANAS,SEASHELLS,4880.0,2
2834100,,,BANANAS,SEASHELLS,4880.0,1
2834200,,,BANANAS,SEASHELLS,4881.0,1
2834300,,,PEARLS,SEASHELLS,9996.0,1
2834400,,,PEARLS,SEASHELLS,10002.0,1
2834400,,,BANANAS,SEASHELLS,4886.0,5
2834500,,,PEARLS,SEASHELLS,9996.0,1
2834500,,,BANANAS,SEASHELLS,4881.0,1
2834800,,,BANANAS,SEASHELLS,4881.0,18
2834900,,,BANANAS,SEASHELLS,4887.0,1
2835700,,,BANANAS,SEASHELLS,4879.0,1
2836200,,,PEARLS,SEASHELLS,10002.0,1
2836200,,,BANANAS,SEASHELLS,4879.0,14
2836300,,,BANANAS,SEASHELLS,4884.0,1
2836500,,,BANANAS,SEASHELLS,4881.0,1
2837100,,,BANANAS,SEASHELLS,4886.0,1
2837500,,,BANANAS,SEASHELLS,4885.0,1
2837500,,,BANANAS,SEASHELLS,4885.0,1
2837600,,,PEARLS,SEASHELLS,9998.0,1
2837900,,,BANANAS,SEASHELLS,4886.0,1
2838200,,,PEARLS,SEASHELLS,9998.0,1
2838700,,,BANANAS,SEASHELLS,4886.0,1
2838700,,,BANANAS,SEASHELLS,4881.0,2
2838900,,,PEARLS,SEASHELLS,9996.0,2
2839300,,,BANANAS,SEASHELLS,4886.0,1
2839300,,,PEARLS,SEASHELLS,10002.0,1
2839600,,,PEARLS,SEASHELLS,9998.0,1
2839600,,,BANANAS,SEASHELLS,4888.0,1
2839700,,,BANANAS,SEASHELLS,4889.0,20
2839700,,,BANANAS,SEASHELLS,4882.0,1
2840200,,,BANANAS,SEASHELLS,4882.0,1
2840300,,,BANANAS,SEASHELLS,4882.0,1
2840300,,,PEARLS,SEASHELLS,10002.0,4
2840400,,,BANANAS,SEASHELLS,4884.0,1
2840400,,,PEARLS,SEASHELLS,9998.0,1
2840900,,,PEARLS,SEASHELLS,10002.0,5
2841000,,,BANANAS,SEASHELLS,4888.0,1
2841100,,,PEARLS,SEASHELLS,10004.0,1
2841600,,,BANANAS,SEASHELLS,4889.0,8
2841900,,,BANANAS,SEASHELLS,4890.0,1
2842100,,,PEARLS,SEASHELLS,10002.0,4
2842200,,,BANANAS,SEASHELLS,4884.0,1
2842300,,,PEARLS,SEASHELLS,10002.0,1
2842600,,,PEARLS,SEASHELLS,9998.0,2
2842700,,,PEARLS,SEASHELLS,10002.0,5
2843000,,,BANANAS,SEASHELLS,4884.0,1
2843500,,,PEARLS,SEASHELLS,10005.0,2
2843500,,,BANANAS,SEASHELLS,4890.0,2
2843600,,,PEARLS,SEASHELLS,10002.0,1
2843800,,,PEARLS,SEASHELLS,9998.0,1
2843800,,,PEARLS,SEASHELLS,10002.0,4
2844000,,,BANANAS,SEASHELLS,4889.0,1
2844000,,,PEARLS,SEASHELLS,9998.0,4
2845300,,,PEARLS,SEASHELLS,9995.0,1
2845300,,,BANANAS,SEASHELLS,4883.0,1
2845700,,,BANANAS,SEASHELLS,4889.0,4
2845700,,,PEARLS,SEASHELLS,9998.0,3
2845900,,,PEARLS,SEASHELLS,9998.0,5
2845900,,,BANANAS,SEASHELLS,4889.0,11
2845900,,,PEARLS,SEASHELLS,9998.0,4
2846000,,,BANANAS,SEASHELLS,4882.0,1
2846000,,,PEARLS,SEASHELLS,9995.0,1
2846000,,,PEARLS,SEASHELLS,10005.0,7
2846400,,,BANANAS,SEASHELLS,4889.0,2
2846400,,,PEARLS,SEASHELLS,10005.0,2
2846500,,,PEARLS,SEASHELLS,10004.0,1
2846500,,,BANANAS,SEASHELLS,4889.0,2
2846600,,,BANANAS,SEASHELLS,4885.0,2
2846600,,,PEARLS,SEASHELLS,10002.0,1
2847300,,,BANANAS,SEASHELLS,4884.0,4
2847500,,,BANANAS,SEASHELLS,4889.0,9
2847600,,,BANANAS,SEASHELLS,4884.0,10
2847700,,,PEARLS,SEASHELLS,10004.0,2
2847700,,,BANANAS,SEASHELLS,4889.0,2
2847900,,,BANANAS,SEASHELLS,4890.0,8
2848600,,,PEARLS,SEASHELLS,9998.0,1
2848600,,,BANANAS,SEASHELLS,4887.0,5
2848700,,,PEARLS,SEASHELLS,9998.0,1
2849000,,,PEARLS,SEASHELLS,10002.0,2
2849200,,,BANANAS,SEASHELLS,4885.0,1
2849300,,,PEARLS,SEASHELLS,9998.0,1
2849500,,,PEARLS,SEASHELLS,9998.0,1
2850300,,,BANANAS,SEASHELLS,4881.0,1
2850400,,,BANANAS,SEASHELLS,4888.0,5
2850400,,,PEARLS,SEASHELLS,10002.0,1
2850400,,,BANANAS,SEASHELLS,4886.0,1
2850600,,,PEARLS,SEASHELLS,9996.0,1
2850600,,,BANANAS,SEASHELLS,4881.0,1
2850700,,,PEARLS,SEASHELLS,10004.0,1
2850700,,,PEARLS,SEASHELLS,10004.0,10
2850900,,,BANANAS,SEASHELLS,4886.0,2
2851000,,,BANANAS,SEASHELLS,4887.0,1
2851400,,,BANANAS,SEASHELLS,4887.0,1
2851400,,,PEARLS,SEASHELLS,10004.0,1
2851800,,,PEARLS,SEASHELLS,10002.0,1
2852600,,,PEARLS,SEASHELLS,10002.0,2
2853200,,,PEARLS,SEASHELLS,10005.0,1
2853200,,,BANANAS,SEASHELLS,4881.0,1
2853300,,,PEARLS,SEASHELLS,9998.0,1
2854100,,,BANANAS,SEASHELLS,4886.0,1
2854600,,,BANANAS,SEASHELLS,4880.0,11
2854600,,,BANANAS,SEASHELLS,4880.0,1
2854900,,,BANANAS,SEASHELLS,4881.0,1
2854900,,,BANANAS,SEASHELLS,4881.0,8
2855300,,,PEARLS,SEASHELLS,10002.0,3
2855700,,,BANANAS,SEASHELLS,4885.0,7
2855900,,,PEARLS,SEASHELLS,10002.0,1
2856100,,,BANANAS,SEASHELLS,4880.0,1
2856200,,,BANANAS,SEASHELLS,4887.0,2
2856200,,,PEARLS,SEASHELLS,10005.0,2
2856400,,,BANANAS,SEASHELLS,4883.0,3
2857000,,,BANANAS,SEASHELLS,4886.0,1
2857200,,,BANANAS,SEASHELLS,4887.0,11
2857300,,,BANANAS,SEASHELLS,4887.0,12
2858100,,,PEARLS,SEASHELLS,9998.0,1
2858500,,,BANANAS,SEASHELLS,4882.0,1
2859100,,,PEARLS,SEASHELLS,10002.0,1
2859100,,,BANANAS,SEASHELLS,4882.0,1
2859400,,,BANANAS,SEASHELLS,4881.0,1
2859400,,,BANANAS,SEASHELLS,4886.0,1
2859400,,,PEARLS,SEASHELLS,9996.0,1
2859800,,,BANANAS,SEASHELLS,4889.0,18
2859900,,,PEARLS,SEASHELLS,9998.0,1
2860200,,,PEARLS,SEASHELLS,9998.0,1
2860700,,,PEARLS,SEASHELLS,9998.0,1
2860700,,,PEARLS,SEASHELLS,9998.0,4
2861200,,,PEARLS,SEASHELLS,10005.0,2
2861200,,,BANANAS,SEASHELLS,4888.0,2
2861400,,,BANANAS,SEASHELLS,4883.0,1
2861900,,,PEARLS,SEASHELLS,9995.0,6
2862000,,,PEARLS,SEASHELLS,9998.0,1
2862500,,,BANANAS,SEASHELLS,4887.0,1
2863700,,,BANANAS,SEASHELLS,4888.0,1
2863900,,,BANANAS,SEASHELLS,4889.0,1
2864200,,,PEARLS,SEASHELLS,10002.0,1
2864200,,,BANANAS,SEASHELLS,4883.0,1
2864500,,,PEARLS,SEASHELLS,9998.0,2
2864500,,,BANANAS,SEASHELLS,4883.0,1
2864700,,,BANANAS,SEASHELLS,4883.0,1
2864800,,,PEARLS,SEASHELLS,9998.0,1
2865100,,,BANANAS,SEASHELLS,4888.0,1
2865500,,,PEARLS,SEASHELLS,10002.0,5
2865500,,,BANANAS,SEASHELLS,4886.0,10
2866300,,,BANANAS,SEASHELLS,4881.0,1
2866300,,,BANANAS,SEASHELLS,4881.0,17
2866900,,,BANANAS,SEASHELLS,4880.0,4
2866900,,,BANANAS,SEASHELLS,4880.0,1
2867000,,,PEARLS,SEASHELLS,9998.0,1
2867400,,,PEARLS,SEASHELLS,10002.0,1
2867400,,,BANANAS,SEASHELLS,4881.0,1
2867500,,,BANANAS,SEASHELLS,4885.0,2
2867600,,,PEARLS,SEASHELLS,10004.0,1
2867600,,,BANANAS,SEASHELLS,4887.0,1
2868100,,,BANANAS,SEASHELLS,4880.0,10
2868400,,,BANANAS,SEASHELLS,4885.0,1
2868600,,,BANANAS,SEASHELLS,4881.0,5
2868600,,,BANANAS,SEASHELLS,4884.0,1
2869100,,,PEARLS,SEASHELLS,10004.0,1
2869800,,,PEARLS,SEASHELLS,9995.0,8
2870100,,,PEARLS,SEASHELLS,9998.0,1
2870500,,,BANANAS,SEASHELLS,4880.0,10
2870500,,,BANANAS,SEASHELLS,4886.0,1
2870500,,,PEARLS,SEASHELLS,10005.0,1
2870600,,,PEARLS,SEASHELLS,9998.0,1
2870900,,,BANANAS,SEASHELLS,4887.0,12
2871300,,,PEARLS,SEASHELLS,9996.0,1
2871300,,,BANANAS,SEASHELLS,4881.0,1
2871500,,,BANANAS,SEASHELLS,4881.0,1
2871800,,,BANANAS,SEASHELLS,4882.0,1
2872100,,,BANANAS,SEASHELLS,4880.0,1
2872300,,,BANANAS,SEASHELLS,4880.0,8
2872300,,,BANANAS,SEASHELLS,4885.0,1
2872500,,,BANANAS,SEASHELLS,4884.0,1
2873000,,,PEARLS,SEASHELLS,9998.0,5
2873000,,,BANANAS,SEASHELLS,4878.0,1
2873100,,,PEARLS,SEASHELLS,10002.0,2
2873100,,,PEARLS,SEASHELLS,10002.0,3
2873100,,,BANANAS,SEASHELLS,4878.0,2
2873400,,,PEARLS,SEASHELLS,9998.0,1
2873900,,,PEARLS,SEASHELLS,10002.0,1
2874000,,,PEARLS,SEASHELLS,10002.0,2
2874100,,,PEARLS,SEASHELLS,10004.0,6
2874100,,,PEARLS,SEASHELLS,10004.0,2
2874400,,,PEARLS,SEASHELLS,10002.0,1
2874500,,,BANANAS,SEASHELLS,4877.0,1
2875000,,,BANANAS,SEASHELLS,4877.0,14
2875100,,,BANANAS,SEASHELLS,4877.0,7
2875200,,,PEARLS,SEASHELLS,10002.0,1
2875400,,,BANANAS,SEASHELLS,4877.0,1
2875400,,,PEARLS,SEASHELLS,10002.0,2
2875500,,,BANANAS,SEASHELLS,4877.0,1
2875600,,,PEARLS,SEASHELLS,10004.0,3
2875600,,,BANANAS,SEASHELLS,4878.0,12
2875600,,,PEARLS,SEASHELLS,10004.0,1
2875700,,,BANANAS,SEASHELLS,4877.0,17
2876200,,,BANANAS,SEASHELLS,4877.0,1
2876300,,,BANANAS,SEASHELLS,4877.0,1
2876300,,,PEARLS,SEASHELLS,9996.0,1
2876700,,,BANANAS,SEASHELLS,4878.0,1
2876800,,,PEARLS,SEASHELLS,10004.0,2
2876800,,,BANANAS,SEASHELLS,4878.0,4
2876800,,,BANANAS,SEASHELLS,4884.0,2
2876900,,,PEARLS,SEASHELLS,9998.0,1
2877100,,,PEARLS,SEASHELLS,9998.0,1
2877200,,,BANANAS,SEASHELLS,4879.0,2
2877700,,,BANANAS,SEASHELLS,4882.0,1
2877900,,,PEARLS,SEASHELLS,9998.0,1
2878000,,,BANANAS,SEASHELLS,4883.0,5
2878600,,,PEARLS,SEASHELLS,9998.0,1
2878700,,,BANANAS,SEASHELLS,4881.0,1
2878800,,,BANANAS,SEASHELLS,4876.0,1
2878900,,,BANANAS,SEASHELLS,4876.0,1
2878900,,,BANANAS,SEASHELLS,4876.0,11
2879500,,,PEARLS,SEASHELLS,10002.0,1
2879500,,,BANANAS,SEASHELLS,4875.0,2
2879600,,,BANANAS,SEASHELLS,4876.0,1
2880400,,,BANANAS,SEASHELLS,4878.0,5
2880400,,,BANANAS,SEASHELLS,4878.0,4
2880900,,,BANANAS,SEASHELLS,4878.0,4
2881200,,,PEARLS,SEASHELLS,9998.0,1
2881200,,,PEARLS,SEASHELLS,9998.0,4
2881400,,,BANANAS,SEASHELLS,4876.0,1
2881400,,,PEARLS,SEASHELLS,9996.0,1
2881500,,,BANANAS,SEASHELLS,4884.0,1
2881500,,,PEARLS,SEASHELLS,10004.0,1
2881900,,,PEARLS,SEASHELLS,9996.0,2
2881900,,,BANANAS,SEASHELLS,4879.0,2
2882100,,,BANANAS,SEASHELLS,4884.0,1
2882400,,,BANANAS,SEASHELLS,4878.0,11
2882700,,,BANANAS,SEASHELLS,4877.0,1
2882900,,,BANANAS,SEASHELLS,4883.0,1
2882900,,,BANANAS,SEASHELLS,4882.0,9
2883500,,,BANANAS,SEASHELLS,4877.0,20
2883800,,,BANANAS,SEASHELLS,4877.0,1
2883800,,,PEARLS,SEASHELLS,9998.0,1
2883900,,,BANANAS,SEASHELLS,4877.0,1
2884000,,,BANANAS,SEASHELLS,4883.0,1
2884100,,,BANANAS,SEASHELLS,4878.0,4
2884100,,,BANANAS,SEASHELLS,4877.0,1
2885000,,,PEARLS,SEASHELLS,9998.0,1
2885200,,,PEARLS,SEASHELLS,10004.0,1
2885300,,,BANANAS,SEASHELLS,4879.0,1
2885600,,,BANANAS,SEASHELLS,4881.0,5
2885700,,,BANANAS,SEASHELLS,4879.0,1
2886000,,,BANANAS,SEASHELLS,4884.0,2
2886500,,,BANANAS,SEASHELLS,4877.0,1
2886600,,,BANANAS,SEASHELLS,4876.0,2
2886600,,,PEARLS,SEASHELLS,10002.0,1
2886800,,,BANANAS,SEASHELLS,4882.0,1
2886900,,,BANANAS,SEASHELLS,4883.0,12
2886900,,,PEARLS,SEASHELLS,9996.0,1
2887200,,,BANANAS,SEASHELLS,4881.0,1
2887300,,,PEARLS,SEASHELLS,9998.0,1
2887700,,,PEARLS,SEASHELLS,9996.0,1
2887700,,,PEARLS,SEASHELLS,9996.0,1
2887700,,,PEARLS,SEASHELLS,10002.0,1
2887700,,,BANANAS,SEASHELLS,4881.0,2
2888000,,,BANANAS,SEASHELLS,4874.0,1
2888100,,,PEARLS,SEASHELLS,9995.0,2
2888200,,,BANANAS,SEASHELLS,4877.0,4
2888200,,,BANANAS,SEASHELLS,4875.0,1
2888500,,,BANANAS,SEASHELLS,4875.0,1
2888800,,,PEARLS,SEASHELLS,9998.0,1
2889000,,,BANANAS,SEASHELLS,4881.0,1
2889100,,,PEARLS,SEASHELLS,10002.0,1
2889200,,,PEARLS,SEASHELLS,9996.0,2
2889500,,,BANANAS,SEASHELLS,4881.0,2
2890100,,,BANANAS,SEASHELLS,4882.0,1
2890200,,,PEARLS,SEASHELLS,10004.0,1
2890200,,,BANANAS,SEASHELLS,4883.0,2
2890200,,,PEARLS,SEASHELLS,10004.0,1
2890800,,,PEARLS,SEASHELLS,9998.0,5
2891000,,,BANANAS,SEASHELLS,4877.0,2
2891200,,,BANANAS,SEASHELLS,4882.0,1
2891300,,,PEARLS,SEASHELLS,9998.0,1
2891600,,,PEARLS,SEASHELLS,10002.0,1
2891700,,,BANANAS,SEASHELLS,4883.0,2
2891700,,,PEARLS,SEASHELLS,10005.0,2
2892200,,,PEARLS,SEASHELLS,9998.0,1
2892300,,,BANANAS,SEASHELLS,4876.0,1
2892300,,,BANANAS,SEASHELLS,4881.0,1
2892300,,,PEARLS,SEASHELLS,10002.0,1
2892400,,,BANANAS,SEASHELLS,4880.0,1
2892700,,,PEARLS,SEASHELLS,9998.0,1
2892900,,,PEARLS,SEASHELLS,9998.0,5
2893200,,,PEARLS,SEASHELLS,10004.0,2
2893900,,,PEARLS,SEASHELLS,10002.0,1
2894100,,,PEARLS,SEASHELLS,10004.0,2
2894100,,,PEARLS,SEASHELLS,10004.0,2
2894300,,,BANANAS,SEASHELLS,4875.0,2
2894300,,,PEARLS,SEASHELLS,9996.0,1
2894400,,,BANANAS,SEASHELLS,4880.0,1
2894700,,,PEARLS,SEASHELLS,10002.0,1
2894800,,,PEARLS,SEASHELLS,9998.0,5
2895300,,,BANANAS,SEASHELLS,4879.0,1
2896700,,,PEARLS,SEASHELLS,9996.0,2
2896900,,,PEARLS,SEASHELLS,9995.0,10
2897700,,,PEARLS,SEASHELLS,10002.0,1
2897900,,,BANANAS,SEASHELLS,4874.0,1
2898000,,,BANANAS,SEASHELLS,4880.0,1
2898000,,,PEARLS,SEASHELLS,10004.0,1
2898100,,,BANANAS,SEASHELLS,4875.0,5
2898200,,,BANANAS,SEASHELLS,4874.0,2
2898300,,,PEARLS,SEASHELLS,10000.0,1
2898300,,,BANANAS,SEASHELLS,4873.0,1
2898500,,,PEARLS,SEASHELLS,10004.0,1
2898600,,,BANANAS,SEASHELLS,4873.0,11
2899000,,,BANANAS,SEASHELLS,4874.0,1
2899000,,,BANANAS,SEASHELLS,4876.0,2
2899000,,,PEARLS,SEASHELLS,10002.0,2
2899400,,,BANANAS,SEASHELLS,4880.0,1
2899600,,,PEARLS,SEASHELLS,9995.0,1
2899600,,,BANANAS,SEASHELLS,4874.0,1
2899700,,,PEARLS,SEASHELLS,10004.0,2
2899800,,,BANANAS,SEASHELLS,4875.0,1
2900100,,,BANANAS,SEASHELLS,4875.0,1
2900300,,,PEARLS,SEASHELLS,10000.0,1
2900300,,,BANANAS,SEASHELLS,4881.0,1
2900700,,,BANANAS,SEASHELLS,4876.0,1
2901100,,,PEARLS,SEASHELLS,9996.0,2
2901100,,,BANANAS,SEASHELLS,4881.0,1
2901100,,,PEARLS,SEASHELLS,9996.0,2
2901600,,,BANANAS,SEASHELLS,4875.0,7
2902000,,,PEARLS,SEASHELLS,9998.0,1
2902300,,,BANANAS,SEASHELLS,4880.0,1
2902500,,,PEARLS,SEASHELLS,9998.0,1
2902500,,,BANANAS,SEASHELLS,4876.0,2
2902900,,,BANANAS,SEASHELLS,4879.0,1
2903100,,,BANANAS,SEASHELLS,4880.0,18
2903500,,,PEARLS,SEASHELLS,9998.0,1
2903700,,,PEARLS,SEASHELLS,10002.0,1
2903800,,,BANANAS,SEASHELLS,4875.0,5
2903900,,,PEARLS,SEASHELLS,10005.0,5
2904000,,,BANANAS,SEASHELLS,4880.0,1
2904200,,,BANANAS,SEASHELLS,4879.0,1
2904200,,,BANANAS,SEASHELLS,4881.0,2
2904200,,,PEARLS,SEASHELLS,10004.0,1
2904200,,,PEARLS,SEASHELLS,10004.0,1
2904400,,,PEARLS,SEASHELLS,10002.0,1
2904600,,,PEARLS,SEASHELLS,10002.0,1
2904900,,,BANANAS,SEASHELLS,4877.0,1
2905000,,,PEARLS,SEASHELLS,9998.0,1
2905100,,,BANANAS,SEASHELLS,4878.0,1
2905100,,,PEARLS,SEASHELLS,9995.0,1
2905400,,,PEARLS,SEASHELLS,9998.0,1
2906200,,,BANANAS,SEASHELLS,4873.0,5
2906500,,,PEARLS,SEASHELLS,10002.0,2
2906500,,,BANANAS,SEASHELLS,4872.0,8
2906500,,,BANANAS,SEASHELLS,4872.0,2
2906600,,,PEARLS,SEASHELLS,9998.0,2
2906900,,,PEARLS,SEASHELLS,10004.0,1
2907000,,,PEARLS,SEASHELLS,10004.0,1
2907000,,,BANANAS,SEASHELLS,4879.0,1
2907200,,,BANANAS,SEASHELLS,4876.0,2
2907200,,,PEARLS,SEASHELLS,10004.0,2
2907400,,,PEARLS,SEASHELLS,10002.0,5
2907600,,,PEARLS,SEASHELLS,10002.0,1
2907700,,,PEARLS,SEASHELLS,10002.0,1
2907700,,,PEARLS,SEASHELLS,10002.0,5
2907800,,,BANANAS,SEASHELLS,4873.0,1
2907900,,,BANANAS,SEASHELLS,4878.0,1
2908100,,,PEARLS,SEASHELLS,9998.0,1
2908300,,,PEARLS,SEASHELLS,10002.0,1
2908300,,,BANANAS,SEASHELLS,4878.0,1
2908300,,,PEARLS,SEASHELLS,10002.0,2
2909100,,,PEARLS,SEASHELLS,10002.0,1
2909100,,,BANANAS,SEASHELLS,4874.0,1
2909300,,,BANANAS,SEASHELLS,4878.0,3
2909800,,,BANANAS,SEASHELLS,4874.0,2
2909800,,,PEARLS,SEASHELLS,10002.0,2
2909800,,,PEARLS,SEASHELLS,10002.0,2
2910000,,,PEARLS,SEASHELLS,10002.0,3
2910500,,,PEARLS,SEASHELLS,10005.0,1
2910500,,,BANANAS,SEASHELLS,4881.0,1
2910600,,,BANANAS,SEASHELLS,4874.0,20
2910900,,,BANANAS,SEASHELLS,4880.0,10
2910900,,,PEARLS,SEASHELLS,9995.0,12
2911000,,,BANANAS,SEASHELLS,4878.0,3
2911100,,,PEARLS,SEASHELLS,10004.0,2
2911400,,,PEARLS,SEASHELLS,9998.0,1
2911700,,,BANANAS,SEASHELLS,4873.0,1
2912300,,,BANANAS,SEASHELLS,4875.0,1
2912300,,,PEARLS,SEASHELLS,9996.0,1
2912700,,,BANANAS,SEASHELLS,4882.0,1
2912700,,,BANANAS,SEASHELLS,4881.0,1
2913300,,,PEARLS,SEASHELLS,9998.0,1
2913900,,,BANANAS,SEASHELLS,4877.0,1
2914200,,,BANANAS,SEASHELLS,4878.0,3
2914300,,,BANANAS,SEASHELLS,4883.0,2
2914300,,,PEARLS,SEASHELLS,10004.0,1
2914400,,,PEARLS,SEASHELLS,9998.0,2
2914500,,,BANANAS,SEASHELLS,4876.0,1
2914600,,,PEARLS,SEASHELLS,10004.0,1
2914600,,,BANANAS,SEASHELLS,4882.0,1
2914700,,,PEARLS,SEASHELLS,9998.0,1
2914700,,,BANANAS,SEASHELLS,4876.0,1
2915200,,,BANANAS,SEASHELLS,4876.0,1
2915400,,,BANANAS,SEASHELLS,4876.0,5
2915800,,,PEARLS,SEASHELLS,9998.0,1
2915800,,,PEARLS,SEASHELLS,9998.0,2
2916300,,,BANANAS,SEASHELLS,4882.0,1
2916300,,,PEARLS,SEASHELLS,10005.0,1
2916800,,,BANANAS,SEASHELLS,4881.0,19
2917200,,,PEARLS,SEASHELLS,10002.0,12
2917200,,,PEARLS,SEASHELLS,10004.0,1
2917200,,,PEARLS,SEASHELLS,10004.0,7
2917200,,,BANANAS,SEASHELLS,4879.0,3
2917400,,,BANANAS,SEASHELLS,4875.0,1
2917400,,,BANANAS,SEASHELLS,4880.0,8
2918000,,,PEARLS,SEASHELLS,9998.0,1
2918400,,,BANANAS,SEASHELLS,4874.0,1
2918600,,,PEARLS,SEASHELLS,9996.0,8
2918600,,,PEARLS,SEASHELLS,9996.0,1
2919100,,,BANANAS,SEASHELLS,4876.0,3
2919100,,,PEARLS,SEASHELLS,9998.0,5
2919100,,,BANANAS,SEASHELLS,4876.0,1
2919200,,,PEARLS,SEASHELLS,9996.0,1
2919200,,,PEARLS,SEASHELLS,9996.0,7
2919400,,,PEARLS,SEASHELLS,9998.0,1
2920000,,,PEARLS,SEASHELLS,9998.0,5
2920100,,,BANANAS,SEASHELLS,4879.0,1
2920500,,,BANANAS,SEASHELLS,4875.0,10
2920500,,,PEARLS,SEASHELLS,9996.0,1
2920500,,,BANANAS,SEASHELLS,4875.0,1
2922000,,,PEARLS,SEASHELLS,9998.0,4
2922300,,,BANANAS,SEASHELLS,4872.0,1
